playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
847,Alfonso Soriano,Alfonso Soriano,WSN,Nationals,24,LF,728.0,,,5.365538597106934,5.365538597106934
1790,Garrett Atkins,Garrett Atkins,COL,Rockies,19,3B,695.0,,,5.356167316436768,5.356167316436768
745,David Ortiz,David Ortiz,BOS,Red Sox,3,DH,686.0,,,5.3129401206970215,5.3129401206970215
1507,John Lackey,John Lackey,LAA,Angels,1,P,3.0,217.6666,5.287580490112305,-0.038234908133745193,5.2493455819785595
1717,Jason Bay,Jason Bay,PIT,Pirates,27,LF,689.0,,,5.219219207763672,5.219219207763672
837,Mike Mussina,Mike Mussina,NYY,Yankees,9,P,4.0,197.3333,5.176060199737549,-0.05127818137407303,5.124782018363476
1605,Bill Hall,Bill Hall,MIL,Brewers,23,SS,608.0,,,5.096890449523926,5.096890449523926
404,CC Sabathia,CC Sabathia,CLE,Indians,5,P,9.0,192.6666,5.0212883949279785,0.031643062829971313,5.05293145775795
1303,Roy Halladay,Roy Halladay,TOR,Blue Jays,14,P,3.0,220.0,5.073230266571045,-0.03898549824953079,5.034244768321514
941,Miguel Tejada,Miguel Tejada,BAL,Orioles,2,SS,709.0,,,4.9319233894348145,4.9319233894348145
828,Nick Johnson,Nick Johnson,WSN,Nationals,24,1B,628.0,,,4.924997329711914,4.924997329711914
801,Javier Vazquez,Javier Vazquez,CHW,White Sox,4,P,2.0,202.6666,4.730708122253418,0.11990786343812943,4.850615985691547
409,Jim Thome,Jim Thome,CHW,White Sox,4,DH,610.0,,,4.846033573150635,4.846033573150635
1051,Jake Peavy,Jake Peavy,SDP,Padres,29,P,69.0,202.3333,4.442368030548096,0.3567456007003784,4.799113631248474
1292,Chris Carpenter,Chris Carpenter,STL,Cardinals,28,P,80.0,221.6666,5.0107102394104,-0.2818004786968231,4.728909760713577
3787,David Wright,David Wright,NYM,Mets,25,3B,661.0,,,4.6910905838012695,4.6910905838012695
1201,Carl Crawford,Carl Crawford,TBD,Devil Rays,12,LF,653.0,,,4.6793437004089355,4.6793437004089355
639,Adrián Beltré,Adrian Beltre,SEA,Mariners,11,3B,681.0,,,4.6364288330078125,4.6364288330078125
1624,Freddy Sanchez,Freddy Sanchez,PIT,Pirates,27,3B,632.0,,,4.61647367477417,4.61647367477417
73,Curt Schilling,Curt Schilling,BOS,Red Sox,3,P,2.0,204.0,4.554356098175049,0.04664630815386772,4.6010024063289165
126,Erik Bedard,Erik Bedard,BAL,Orioles,2,P,2.0,196.3333,4.589168071746826,-0.025894857943058014,4.563273213803768
978,Bronson Arroyo,Bronson Arroyo,CIN,Reds,18,P,94.0,240.6666,4.56417179107666,-0.028086166828870773,4.536085624247789
1070,Mike Cameron,Mike Cameron,SDP,Padres,29,CF,634.0,,,4.499998569488525,4.499998569488525
1702,Reed Johnson,Reed Johnson,TOR,Blue Jays,14,LF,517.0,,,4.402162551879883,4.402162551879883
8001,Hanley Ramirez,Hanley Ramirez,FLA,Marlins,20,SS,700.0,,,4.366445064544678,4.366445064544678
971,Jimmy Rollins,Jimmy Rollins,PHI,Phillies,26,SS,758.0,,,4.340419292449951,4.340419292449951
841,Jorge Posada,Jorge Posada,NYY,Yankees,9,C,545.0,,,4.282254219055176,4.282254219055176
305,Carlos Zambrano,Carlos Zambrano,CHC,Cubs,17,P,80.0,214.0,3.8565711975097656,0.42491626739501953,4.281487464904785
104,Greg Maddux,Greg Maddux,- - -,- - -,0,P,77.0,209.99990000000003,4.34507429599762,-0.07832734286785126,4.266746953129768
199,Derek Lowe,Derek Lowe,LAD,Dodgers,22,P,79.0,218.0,4.440136432647705,-0.18105900287628174,4.259077429771423
4810,Brian McCann,Brian McCann,ATL,Braves,16,C,492.0,,,4.250476360321045,4.250476360321045
3442,Dan Uggla,Dan Uggla,FLA,Marlins,20,2B,683.0,,,4.216607570648193,4.216607570648193
470,Brandon Inge,Brandon Inge,DET,Tigers,6,3B,601.0,,,4.2000532150268555,4.2000532150268555
106,Kevin Millwood,Kevin Millwood,TEX,Rangers,13,P,6.0,215.0,4.278705596923828,-0.08004218339920044,4.198663413524628
1152,J.D. Drew,J.D. Drew,LAD,Dodgers,22,RF,594.0,,,4.192617416381836,4.192617416381836
1825,David DeJesus,David DeJesus,KCR,Royals,7,CF/LF,552.0,,,4.161050319671631,4.161050319671631
918,Ramon Hernandez,Ramon Hernandez,BAL,Orioles,2,C,560.0,,,4.123650074005127,4.123650074005127
1660,Jose Contreras,Jose Contreras,CHW,White Sox,4,P,6.0,196.0,4.012127876281738,0.03662586212158203,4.04875373840332
434,Jason Jennings,Jason Jennings,COL,Rockies,19,P,75.0,212.0,4.194243431091309,-0.1579083949327469,4.036335036158562
4747,Curtis Granderson,Curtis Granderson,DET,Tigers,6,CF,679.0,,,4.004952430725098,4.004952430725098
4635,Dave Bush,Dave Bush,MIL,Brewers,23,P,72.0,210.0,3.826965093612671,0.1443406194448471,3.971305713057518
227,Joe Crede,Joe Crede,CHW,White Sox,4,3B,586.0,,,3.9472196102142334,3.9472196102142334
4599,Nick Swisher,Nick Swisher,OAK,Athletics,10,1B/LF,672.0,,,3.923332691192627,3.923332691192627
97,Chipper Jones,Chipper Jones,ATL,Braves,16,3B,477.0,,,3.9214327335357666,3.9214327335357666
1298,Kelvim Escobar,Kelvim Escobar,LAA,Angels,1,P,4.0,189.3333,3.9559054374694824,-0.05097987875342369,3.9049255587160587
332,Austin Kearns,Austin Kearns,- - -,- - -,0,RF,629.0,,,3.8887577056884766,3.8887577056884766
153,Gary Matthews,Gary Matthews Jr.,TEX,Rangers,13,CF,690.0,,,3.885643720626831,3.885643720626831
4220,Ryan Zimmerman,Ryan Zimmerman,WSN,Nationals,24,3B,682.0,,,3.849710464477539,3.849710464477539
556,Morgan Ensberg,Morgan Ensberg,HOU,Astros,21,3B,495.0,,,3.8459675312042236,3.8459675312042236
300,Corey Patterson,Corey Patterson,BAL,Orioles,2,CF,499.0,,,3.843888282775879,3.843888282775879
1274,Alex Rodriguez,Alex Rodriguez,NYY,Yankees,9,3B,674.0,,,3.8229658603668213,3.8229658603668213
88,Rafael Furcal,Rafael Furcal,LAD,Dodgers,22,SS,736.0,,,3.8062283992767334,3.8062283992767334
1701,Chris Capuano,Chris Capuano,MIL,Brewers,23,P,75.0,221.3333,4.005288124084473,-0.20096750557422638,3.8043206185102463
1131,Jason Schmidt,Jason Schmidt,SFG,Giants,30,P,72.0,213.3333,3.8413074016571045,-0.03873772546648979,3.8025696761906147
1207,Ryan Freel,Ryan Freel,CIN,Reds,18,RF/CF,523.0,,,3.792522668838501,3.792522668838501
1737,Justin Morneau,Justin Morneau,MIN,Twins,8,1B,661.0,,,3.767077684402466,3.767077684402466
1757,Dan Haren,Dan Haren,OAK,Athletics,10,P,7.0,223.0,3.8438456058502197,-0.0880127027630806,3.755832903087139
2074,Chien-Ming Wang,Chien-Ming Wang,NYY,Yankees,9,P,4.0,218.0,3.7941360473632812,-0.05127818137407303,3.742857865989208
412,Jake Westbrook,Jake Westbrook,CLE,Indians,5,P,5.0,211.3333,3.572600841522217,0.1556253880262375,3.7282262295484543
232,Jon Garland,Jon Garland,CHW,White Sox,4,P,7.0,211.3333,3.592742443084717,0.13419944047927856,3.7269418835639954
840,Andy Pettitte,Andy Pettitte,HOU,Astros,21,P,73.0,214.3333,3.389206647872925,0.33746421337127686,3.7266708612442017
1002,Aramis Ramirez,Aramis Ramirez,CHC,Cubs,17,3B,660.0,,,3.7189340591430664,3.7189340591430664
4732,Matt Cain,Matt Cain,SFG,Giants,30,P,66.0,190.6666,3.7890055179595947,-0.07185725122690201,3.7171482667326927
535,Brad Penny,Brad Penny,LAD,Dodgers,22,P,70.0,189.0,3.5523459911346436,0.1384977400302887,3.6908437311649323
3201,Francisco Liriano,Francisco Liriano,MIN,Twins,8,P,7.0,121.0,3.617249011993408,0.06509784609079361,3.682346858084202
710,Ben Sheets,Ben Sheets,MIL,Brewers,23,P,37.0,106.0,4.014098644256592,-0.3425743877887726,3.671524256467819
1703,Dontrelle Willis,Dontrelle Willis,FLA,Marlins,20,P,76.0,223.3333,3.042494773864746,0.6285726428031921,3.6710674166679382
230,Ray Durham,Ray Durham,SFG,Giants,30,2B,555.0,,,3.6278491020202637,3.6278491020202637
185,Johnny Damon,Johnny Damon,NYY,Yankees,9,CF,671.0,,,3.6118500232696533,3.6118500232696533
1429,Nick Punto,Nick Punto,MIN,Twins,8,3B,524.0,,,3.61049747467041,3.61049747467041
1178,Edgar Renteria,Edgar Renteria,ATL,Braves,16,SS,673.0,,,3.6092069149017334,3.6092069149017334
4897,Scott Kazmir,Scott Kazmir,TBD,Devil Rays,12,P,3.0,144.6666,3.6469624042510986,-0.037864163517951965,3.6090982407331467
945,Bobby Abreu,Bobby Abreu,- - -,- - -,0,RF,686.0,,,3.6045438051223755,3.6045438051223755
1281,Mark Teixeira,Mark Teixeira,TEX,Rangers,13,1B,727.0,,,3.5493767261505127,3.5493767261505127
778,Vladimir Guerrero,Vladimir Guerrero,LAA,Angels,1,RF,665.0,,,3.545328378677368,3.545328378677368
1873,Matt Holliday,Matt Holliday,COL,Rockies,19,LF,667.0,,,3.4901812076568604,3.4901812076568604
3840,Zach Duke,Zach Duke,PIT,Pirates,27,P,78.0,215.3333,3.2217624187469482,0.23354920744895935,3.4553116261959076
815,Roger Clemens,Roger Clemens,HOU,Astros,21,P,38.0,113.3333,3.4444868564605713,0.007985281758010387,3.4524721382185817
2090,Alex Rios,Alex Rios,TOR,Blue Jays,14,RF,498.0,,,3.451457977294922,3.451457977294922
607,Raul Ibanez,Raul Ibanez,SEA,Mariners,11,LF,699.0,,,3.441254138946533,3.441254138946533
1656,Rocco Baldelli,Rocco Baldelli,TBD,Devil Rays,12,CF,387.0,,,3.4234211444854736,3.4234211444854736
4684,Jeff Francis,Jeff Francis,COL,Rockies,19,P,80.0,199.0,3.4571869373321533,-0.03763720765709877,3.4195497296750546
906,Eric Chavez,Eric Chavez,OAK,Athletics,10,3B,576.0,,,3.398071527481079,3.398071527481079
15,Troy Glaus,Troy Glaus,TOR,Blue Jays,14,3B,634.0,,,3.3726139068603516,3.3726139068603516
1795,J.J. Putz,J.J. Putz,SEA,Mariners,11,P,,78.3333,3.3680052757263184,0.0,3.3680052757263184
1286,Michael Young,Michael Young,TEX,Rangers,13,SS,748.0,,,3.364616870880127,3.364616870880127
411,Omar Vizquel,Omar Vizquel,SFG,Giants,30,SS,659.0,,,3.3453643321990967,3.3453643321990967
1876,Willy Taveras,Willy Taveras,HOU,Astros,21,CF,587.0,,,3.268436908721924,3.268436908721924
90,Tom Glavine,Tom Glavine,NYM,Mets,25,P,70.0,198.0,2.88659930229187,0.3810352683067322,3.2676345705986023
1197,Emil Brown,Emil Brown,KCR,Royals,7,RF/LF,601.0,,,3.265347480773926,3.265347480773926
60,Randy Johnson,Randy Johnson,NYY,Yankees,9,P,6.0,205.0,3.240513801574707,-0.003724916372448206,3.236788885202259
4772,Félix Hernández,Felix Hernandez,SEA,Mariners,11,P,5.0,191.0,3.2831618785858154,-0.06194985285401344,3.221212025731802
1109,Barry Bonds,Barry Bonds,SFG,Giants,30,LF,493.0,,,3.2134199142456055,3.2134199142456055
964,Vicente Padilla,Vicente Padilla,TEX,Rangers,13,P,2.0,200.0,3.2004449367523193,-0.026680728420615196,3.173764208331704
4849,Joe Blanton,Joe Blanton,OAK,Athletics,10,P,3.0,194.3333,3.1953508853912354,-0.0377197340130806,3.1576311513781548
1077,Freddy Garcia,Freddy Garcia,CHW,White Sox,4,P,6.0,216.3333,3.1414527893066406,0.008008874952793121,3.1494616642594337
6021,Takashi Saito,Takashi Saito,LAD,Dodgers,22,P,,78.3333,3.1443612575531006,0.0,3.1443612575531006
8219,Jason Bartlett,Jason Bartlett,MIN,Twins,8,SS,372.0,,,3.1433451175689697,3.1433451175689697
1571,Aaron Cook,Aaron Cook,COL,Rockies,19,P,75.0,212.6666,3.604963541030884,-0.5212774276733398,3.083686113357544
443,Juan Pierre,Juan Pierre,CHC,Cubs,17,CF,750.0,,,3.0810649394989014,3.0810649394989014
5975,Jonathan Papelbon,Jonathan Papelbon,BOS,Red Sox,3,P,,68.3333,3.0785257816314697,0.0,3.0785257816314697
1534,Michael Cuddyer,Michael Cuddyer,MIN,Twins,8,RF,635.0,,,3.07037615776062,3.07037615776062
166,Brian Roberts,Brian Roberts,BAL,Orioles,2,2B,630.0,,,3.0591373443603516,3.0591373443603516
670,Dave Roberts,Dave Roberts,SDP,Padres,29,LF,567.0,,,3.0567517280578613,3.0567517280578613
1122,Joe Nathan,Joe Nathan,MIN,Twins,8,P,1.0,68.3333,3.064150333404541,-0.012612002901732922,3.051538330502808
4511,Mark Teahen,Mark Teahen,KCR,Royals,7,3B,439.0,,,3.0486083030700684,3.0486083030700684
768,Endy Chavez,Endy Chavez,NYM,Mets,25,RF/CF/LF,390.0,,,3.0101044178009033,3.0101044178009033
818,Jason Giambi,Jason Giambi,NYY,Yankees,9,1B/DH,579.0,,,3.0033016204833984,3.0033016204833984
990,Brian Giles,Brian Giles,SDP,Padres,29,RF,717.0,,,3.0032200813293457,3.0032200813293457
3200,Ervin Santana,Ervin Santana,LAA,Angels,1,P,4.0,204.0,2.9594311714172363,0.022212468087673187,2.9816436395049095
1106,Rich Aurilia,Rich Aurilia,CIN,Reds,18,1B/3B,481.0,,,2.969641923904419,2.969641923904419
256,Jose Valentin,Jose Valentin,NYM,Mets,25,2B,432.0,,,2.967532157897949,2.967532157897949
911,Jermaine Dye,Jermaine Dye,CHW,White Sox,4,RF,611.0,,,2.9671390056610107,2.9671390056610107
242,Paul Konerko,Paul Konerko,CHW,White Sox,4,1B,643.0,,,2.9580442905426025,2.9580442905426025
962,Brett Myers,Brett Myers,PHI,Phillies,26,P,74.0,198.0,3.5301222801208496,-0.5747407674789429,2.9553815126419067
1275,Ivan Rodriguez,Ivan Rodriguez,DET,Tigers,6,C,580.0,,,2.9477038383483887,2.9477038383483887
905,Eric Byrnes,Eric Byrnes,ARI,Diamondbacks,15,CF,606.0,,,2.9391438961029053,2.9391438961029053
1908,Adrián González,Adrian Gonzalez,SDP,Padres,29,1B,631.0,,,2.9256739616394043,2.9256739616394043
210,Manny Ramirez,Manny Ramirez,BOS,Red Sox,3,LF,558.0,,,2.9042835235595703,2.9042835235595703
993,Jason Kendall,Jason Kendall,OAK,Athletics,10,C,626.0,,,2.9039783477783203,2.9039783477783203
823,Orlando Hernandez,Orlando Hernandez,- - -,- - -,0,P,54.0,162.3332,2.735323667526245,0.1545216040685773,2.8898452715948224
1392,Mark DeRosa,Mark DeRosa,TEX,Rangers,13,3B/RF,572.0,,,2.887244939804077,2.887244939804077
3469,Luke Scott,Luke Scott,HOU,Astros,21,LF,249.0,,,2.865877151489258,2.865877151489258
5811,Kenji Johjima,Kenji Johjima,SEA,Mariners,11,C,542.0,,,2.8495264053344727,2.8495264053344727
6307,Matt Murton,Matt Murton,CHC,Cubs,17,LF,508.0,,,2.8392131328582764,2.8392131328582764
512,A.J. Burnett,A.J. Burnett,TOR,Blue Jays,14,P,3.0,135.6666,2.8778247833251953,-0.03898549824953079,2.8388392850756645
1297,Carlos Delgado,Carlos Delgado,NYM,Mets,25,1B,618.0,,,2.802147626876831,2.802147626876831
393,Victor Martinez,Victor Martinez,CLE,Indians,5,C,652.0,,,2.792588233947754,2.792588233947754
8700,Justin Verlander,Justin Verlander,DET,Tigers,6,P,2.0,186.0,2.8127357959747314,-0.02568170242011547,2.787054093554616
1578,Josh Bard,Josh Bard,- - -,- - -,0,C,284.0,,,2.7028124071657658,2.7028124071657658
1677,Shane Victorino,Shane Victorino,PHI,Phillies,26,CF/LF,462.0,,,2.6983580589294434,2.6983580589294434
1885,Brad Hawpe,Brad Hawpe,COL,Rockies,19,RF,575.0,,,2.6902801990509033,2.6902801990509033
653,Mark Grudzielanek,Mark Grudzielanek,KCR,Royals,7,2B,586.0,,,2.688119649887085,2.688119649887085
168,B.J. Ryan,B.J. Ryan,TOR,Blue Jays,14,P,,72.3333,2.677316427230835,0.0,2.677316427230835
1591,Jamey Carroll,Jamey Carroll,COL,Rockies,19,2B,534.0,,,2.667693614959717,2.667693614959717
766,Orlando Cabrera,Orlando Cabrera,LAA,Angels,1,SS,675.0,,,2.659048318862915,2.659048318862915
1935,Kevin Youkilis,Kevin Youkilis,BOS,Red Sox,3,1B,680.0,,,2.6503522396087646,2.6503522396087646
4529,Scott Olsen,Scott Olsen,FLA,Marlins,20,P,64.0,180.6666,2.5154917240142822,0.13124273717403412,2.6467344611883163
4972,Cole Hamels,Cole Hamels,PHI,Phillies,26,P,53.0,132.3333,2.579822063446045,0.03173041716217995,2.611552480608225
369,Milton Bradley,Milton Bradley,OAK,Athletics,10,RF,405.0,,,2.591548442840576,2.591548442840576
1551,David Ross,David Ross,CIN,Reds,18,C,296.0,,,2.58659291267395,2.58659291267395
1172,Matt Morris,Matt Morris,SFG,Giants,30,P,75.0,207.6666,2.2796616554260254,0.30531933903694153,2.584980994462967
1241,Frank Catalanotto,Frank Catalanotto,TOR,Blue Jays,14,LF,499.0,,,2.5669808387756348,2.5669808387756348
46,Miguel Batista,Miguel Batista,ARI,Diamondbacks,15,P,72.0,206.3333,2.8719117641448975,-0.3161611258983612,2.5557506382465363
4235,Jered Weaver,Jered Weaver,LAA,Angels,1,P,,123.0,2.546574354171753,0.0,2.546574354171753
6104,Aaron Hill,Aaron Hill,TOR,Blue Jays,14,2B/SS,606.0,,,2.5378615856170654,2.5378615856170654
1931,Daniel Cabrera,Daniel Cabrera,BAL,Orioles,2,P,2.0,148.0,2.5603065490722656,-0.025894857943058014,2.5344116911292076
3057,Mike Napoli,Mike Napoli,LAA,Angels,1,C,325.0,,,2.5317022800445557,2.5317022800445557
662,Paul Lo Duca,Paul Lo Duca,NYM,Mets,25,C,551.0,,,2.521507740020752,2.521507740020752
527,Mike Lowell,Mike Lowell,BOS,Red Sox,3,3B,631.0,,,2.519827127456665,2.519827127456665
235,Tony Graffanino,Tony Graffanino,- - -,- - -,0,2B,511.0,,,2.4860846996307373,2.4860846996307373
1116,Livan Hernandez,Livan Hernandez,- - -,- - -,0,P,82.0,215.99989999999997,1.9654724597930908,0.5066017657518387,2.4720742255449295
1642,Francisco Rodríguez,Francisco Rodriguez,LAA,Angels,1,P,,73.0,2.443999767303467,0.0,2.443999767303467
843,Juan Rivera,Juan Rivera,LAA,Angels,1,RF/LF,494.0,,,2.404996395111084,2.404996395111084
255,Frank Thomas,Frank Thomas,OAK,Athletics,10,DH,559.0,,,2.401557207107544,2.401557207107544
4616,Russell Martin,Russell Martin,LAD,Dodgers,22,C,468.0,,,2.3976075649261475,2.3976075649261475
709,Richie Sexson,Richie Sexson,SEA,Mariners,11,1B,663.0,,,2.3918468952178955,2.3918468952178955
4567,Josh Johnson,Josh Johnson,FLA,Marlins,20,P,49.0,157.0,2.5525619983673096,-0.16261492669582367,2.389947071671486
633,Jeff Suppan,Jeff Suppan,STL,Cardinals,28,P,70.0,190.0,1.8686707019805908,0.5068767070770264,2.375547409057617
3269,Robinson Canó,Robinson Cano,NYY,Yankees,9,2B,508.0,,,2.370710849761963,2.370710849761963
61,Byung-Hyun Kim,Byung-Hyun Kim,COL,Rockies,19,P,57.0,155.0,2.4239559173583984,-0.060208894312381744,2.3637470230460167
2184,Gabe Gross,Gabe Gross,MIL,Brewers,23,CF/LF,252.0,,,2.3585617542266846,2.3585617542266846
415,Jaret Wright,Jaret Wright,NYY,Yankees,9,P,5.0,140.3333,2.3637616634368896,-0.005859831348061562,2.357901832088828
4593,Clay Hensley,Clay Hensley,SDP,Padres,29,P,56.0,187.0,2.492079257965088,-0.13450653851032257,2.3575727194547653
1636,Cliff Lee,Cliff Lee,CLE,Indians,5,P,6.0,200.6666,2.3471884727478027,-0.003302068682387471,2.3438864040654153
8258,Huston Street,Huston Street,OAK,Athletics,10,P,,70.6666,2.342790126800537,0.0,2.342790126800537
2722,Chris Duncan,Chris Duncan,STL,Cardinals,28,RF/LF,314.0,,,2.3332724571228027,2.3332724571228027
762,Michael Barrett,Michael Barrett,CHC,Cubs,17,C,418.0,,,2.3285834789276123,2.3285834789276123
1310,Esteban Loaiza,Esteban Loaiza,OAK,Athletics,10,P,6.0,154.6666,2.3713183403015137,-0.0754394680261612,2.2958788722753525
1826,Khalil Greene,Khalil Greene,SDP,Padres,29,SS,460.0,,,2.270792007446289,2.270792007446289
731,Torii Hunter,Torii Hunter,MIN,Twins,8,CF,611.0,,,2.268118381500244,2.268118381500244
3622,Josh Barfield,Josh Barfield,SDP,Padres,29,2B,578.0,,,2.262598991394043,2.262598991394043
287,Jon Lieber,Jon Lieber,PHI,Phillies,26,P,63.0,168.0,2.4131696224212646,-0.1839810311794281,2.2291885912418365
1430,Adam Everett,Adam Everett,HOU,Astros,21,SS,566.0,,,2.211695909500122,2.211695909500122
1904,Adam LaRoche,Adam LaRoche,ATL,Braves,16,1B,557.0,,,2.2072224617004395,2.2072224617004395
200,Pedro Martinez,Pedro Martinez,NYM,Mets,25,P,49.0,132.6666,2.289658308029175,-0.09105181694030762,2.198606491088867
1620,Nate Robertson,Nate Robertson,DET,Tigers,6,P,6.0,208.6666,2.1896960735321045,-0.0038527597207576036,2.185843313811347
513,Luis Castillo,Luis Castillo,MIN,Twins,8,2B,652.0,,,2.1745638847351074,2.1745638847351074
1258,Mike Lamb,Mike Lamb,HOU,Astros,21,1B/3B,422.0,,,2.1725645065307617,2.1725645065307617
6265,Andre Ethier,Andre Ethier,LAD,Dodgers,22,LF,441.0,,,2.155738115310669,2.155738115310669
921,Tim Hudson,Tim Hudson,ATL,Braves,16,P,79.0,218.3333,2.4779574871063232,-0.3245612382888794,2.153396248817444
944,Barry Zito,Barry Zito,OAK,Athletics,10,P,4.0,221.0,2.1997439861297607,-0.0502929724752903,2.1494510136544704
3196,Chris Young,Chris Young,SDP,Padres,29,P,62.0,179.3333,2.1749765872955322,-0.03425925597548485,2.1407173313200474
844,Mariano Rivera,Mariano Rivera,NYY,Yankees,9,P,1.0,75.0,2.150665044784546,-0.012819545343518257,2.1378454994410276
1244,Doug Davis,Doug Davis,MIL,Brewers,23,P,78.0,203.3333,2.7652957439422607,-0.6296037435531616,2.135692000389099
833,Ted Lilly,Ted Lilly,TOR,Blue Jays,14,P,3.0,181.6666,2.1111299991607666,-0.03898549824953079,2.072144500911236
916,Scott Hatteberg,Scott Hatteberg,CIN,Reds,18,1B,539.0,,,2.070005416870117,2.070005416870117
1277,Kenny Rogers,Kenny Rogers,DET,Tigers,6,P,7.0,204.0,2.056467294692993,0.012390315532684326,2.0688576102256775
190,Nomar Garciaparra,Nomar Garciaparra,LAD,Dodgers,22,1B,523.0,,,2.0300843715667725,2.0300843715667725
746,A.J. Pierzynski,A.J. Pierzynski,CHW,White Sox,4,C,543.0,,,2.0067949295043945,2.0067949295043945
1574,Mark Hendrickson,Mark Hendrickson,- - -,- - -,0,P,23.0,164.66660000000002,2.1473652124404907,-0.16858971118927002,1.9787755012512207
5930,Nick Markakis,Nick Markakis,BAL,Orioles,2,RF,542.0,,,1.9696733951568604,1.9696733951568604
1443,Mark Ellis,Mark Ellis,OAK,Athletics,10,2B,500.0,,,1.9672588109970093,1.9672588109970093
40,Jarrod Washburn,Jarrod Washburn,SEA,Mariners,11,P,4.0,187.0,1.9292774200439453,0.02813723310828209,1.9574146531522274
4699,Joel Zumaya,Joel Zumaya,DET,Tigers,6,P,,83.3333,1.9503251314163208,0.0,1.9503251314163208
432,Todd Helton,Todd Helton,COL,Rockies,19,1B,649.0,,,1.9369043111801147,1.9369043111801147
1311,Felipe Lopez,Felipe Lopez,- - -,- - -,0,SS,714.0,,,1.9315017461776733,1.9315017461776733
893,Mike Piazza,Mike Piazza,SDP,Padres,29,C,439.0,,,1.9305051565170288,1.9305051565170288
1307,Orlando Hudson,Orlando Hudson,ARI,Diamondbacks,15,2B,650.0,,,1.9249500036239624,1.9249500036239624
2151,Edwin Encarnación,Edwin Encarnacion,CIN,Reds,18,3B,467.0,,,1.921755313873291,1.921755313873291
243,Carlos Lee,Carlos Lee,- - -,- - -,0,LF,695.0,,,1.916567713022232,1.916567713022232
2106,Ryan Church,Ryan Church,WSN,Nationals,24,CF,230.0,,,1.8998414278030396,1.8998414278030396
2103,Josh Willingham,Josh Willingham,FLA,Marlins,20,LF,573.0,,,1.897925853729248,1.897925853729248
2129,Ronny Paulino,Ronny Paulino,PIT,Pirates,27,C,481.0,,,1.8886661529541016,1.8886661529541016
578,Billy Wagner,Billy Wagner,NYM,Mets,25,P,,72.3333,1.8547531366348267,0.0,1.8547531366348267
1089,Gil Meche,Gil Meche,SEA,Mariners,11,P,4.0,186.6666,1.8891236782073975,-0.04955987632274628,1.8395638018846512
719,Casey Blake,Casey Blake,CLE,Indians,5,RF,456.0,,,1.8363364934921265,1.8363364934921265
94,Wes Helms,Wes Helms,FLA,Marlins,20,1B,278.0,,,1.834924340248108,1.834924340248108
