playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1002228,Chuck Churn,Chuck Churn,CLE,Indians,5,P,,8.6666,-0.0909167006611824,0.0,-0.0909167006611824
1012876,Hawk Taylor,Hawk Taylor,MIL,Braves,16,LF,8.0,,,-0.0936599150300026,-0.0936599150300026
1002716,Walt Craddock,Walt Craddock,KCA,Athletics,10,P,2.0,36.6666,-0.06291994452476501,-0.03301484137773514,-0.09593478590250015
1012249,Jerry Snyder,Jerry Snyder,WAS,Senators,8,2B/SS,10.0,,,-0.09752767533063889,-0.09752767533063889
1007545,Ted Lepcio,Ted Lepcio,BOS,Red Sox,3,2B,149.0,,,-0.09838186204433441,-0.09838186204433441
1009159,Danny Morejon,Danny Morejon,CIN,Redlegs,18,RF/CF,37.0,,,-0.10367237776517868,-0.10367237776517868
1002701,Glenn Cox,Glenn Cox,KCA,Athletics,10,P,1.0,3.6666,-0.15177540481090546,0.04445713758468628,-0.10731826722621918
1005290,Bert Hamric,Bert Hamric,BAL,Orioles,2,PH/PR,8.0,,,-0.1092182993888855,-0.1092182993888855
1011062,Earl Robinson,Earl Robinson,LAD,Dodgers,22,3B,16.0,,,-0.11114532500505447,-0.11114532500505447
1005182,Warren Hacker,Warren Hacker,PHI,Phillies,26,P,1.0,17.0,-0.09517180174589157,-0.0170584823936224,-0.11223028413951397
1009690,Eddie O'Brien,Eddie O'Brien,PIT,Pirates,27,P,,2.0,-0.11717113107442856,0.0,-0.11717113107442856
1003814,Frank Ernaga,Frank Ernaga,CHC,Cubs,17,PH/PR,8.0,,,-0.12062542885541916,-0.12062542885541916
1001144,Jim Bolger,Jim Bolger,CHC,Cubs,17,LF,131.0,,,-0.12197652459144592,-0.12197652459144592
1006456,Footer Johnson,Footer Johnson,CHC,Cubs,17,PH/PR,5.0,,,-0.1220676377415657,-0.1220676377415657
1007661,Dick Littlefield,Dick Littlefield,MIL,Braves,16,P,,6.3333,-0.12258762866258621,0.0,-0.12258762866258621
1008443,Von McDaniel,Von McDaniel,STL,Cardinals,28,P,1.0,2.0,-0.10574321448802948,-0.017417630180716515,-0.123160844668746
1005187,Kent Hadley,Kent Hadley,KCA,Athletics,10,1B,11.0,,,-0.12553435564041138,-0.12553435564041138
1010181,George Perez,George Perez,PIT,Pirates,27,P,2.0,8.3333,-0.09435438364744186,-0.0336010716855526,-0.12795545533299446
1009286,Billy Muffett,Billy Muffett,STL,Cardinals,28,P,22.0,84.0,-0.15346349775791168,0.0237259641289711,-0.12973753362894058
1011883,Larry Sherry,Larry Sherry,LAD,Dodgers,22,P,,4.3333,-0.13018964231014252,0.0,-0.13018964231014252
1010626,Charlie Rabe,Charlie Rabe,CIN,Redlegs,18,P,4.0,18.6666,-0.06034693866968155,-0.07009197026491165,-0.1304389089345932
1011907,Joe Shipley,Joe Shipley,SFG,Giants,30,P,,1.3333,-0.13722652196884155,0.0,-0.13722652196884155
1007699,Billy Loes,Billy Loes,BAL,Orioles,2,P,35.0,114.0,0.17930705845355988,-0.31970199942588806,-0.14039494097232819
1004136,Tom Flanigan,Tom Flanigan,STL,Cardinals,28,P,,1.0,-0.1423884481191635,0.0,-0.1423884481191635
1012077,Roy Smalley,Roy Smalley,PHI,Phillies,26,SS,2.0,,,-0.14450424909591675,-0.14450424909591675
1008756,Dave Melton,Dave Melton,KCA,Athletics,10,LF,6.0,,,-0.14497119188308716,-0.14497119188308716
1005999,Jay Hook,Jay Hook,CIN,Redlegs,18,P,1.0,3.0,-0.13060879707336426,-0.017522992566227913,-0.14813178963959217
1011475,Carl Sawatski,Carl Sawatski,- - -,- - -,0,C,216.0,,,-0.15124212950468063,-0.15124212950468063
1013322,Benny Valenzuela,Benny Valenzuela,STL,Cardinals,28,3B,15.0,,,-0.15433906018733978,-0.15433906018733978
1002968,Bennie Daniels,Bennie Daniels,PIT,Pirates,27,P,8.0,27.6666,-0.09723833203315735,-0.05972147360444069,-0.15695980563759804
1010894,Del Rice,Del Rice,MIL,Braves,16,C,132.0,,,-0.15743228793144226,-0.15743228793144226
1007453,Don Lee,Don Lee,DET,Tigers,6,P,,2.0,-0.15807826817035675,0.0,-0.15807826817035675
1002403,Jimmie Coker,Jimmie Coker,PHI,Phillies,26,C,6.0,,,-0.15955372154712677,-0.15955372154712677
1006795,Bob Kelly,Bob Kelly,- - -,- - -,0,P,5.0,29.6666,-0.21317002177238464,0.0531485378742218,-0.16002148389816284
1012826,El Tappe,El Tappe,CHC,Cubs,17,C,32.0,,,-0.1606006920337677,-0.1606006920337677
1006905,Harmon Killebrew,Harmon Killebrew,WAS,Senators,8,3B,33.0,,,-0.16618578135967255,-0.16618578135967255
1012189,Paul Smith,Paul Smith,- - -,- - -,0,1B,29.0,,,-0.17228955030441284,-0.17228955030441284
1006477,Ken Johnson,Ken Johnson,KCA,Athletics,10,P,,2.3333,-0.17400909960269928,0.0,-0.17400909960269928
1006713,Ray Katt,Ray Katt,STL,Cardinals,28,C,47.0,,,-0.1910267025232315,-0.1910267025232315
1012040,Lou Skizas,Lou Skizas,DET,Tigers,6,3B/LF,38.0,,,-0.19735322892665863,-0.19735322892665863
1012362,Jack Spring,Jack Spring,WAS,Senators,8,P,2.0,7.0,-0.17706340551376343,-0.032825034111738205,-0.20988843962550163
1006305,Lou Jackson,Lou Jackson,CHC,Cubs,17,RF/CF/LF,36.0,,,-0.21336302161216736,-0.21336302161216736
1000038,Jerry Adair,Jerry Adair,BAL,Orioles,2,SS,20.0,,,-0.21659618616104126,-0.21659618616104126
1008326,Jim McAnany,Jim McAnany,CHW,White Sox,4,RF,13.0,,,-0.21927832067012787,-0.21927832067012787
1011819,Bob Shaw,Bob Shaw,- - -,- - -,0,P,26.0,90.6666,-0.25632429122924805,0.03652763366699219,-0.21979665756225586
1013523,Jerry Walker,Jerry Walker,BAL,Orioles,2,P,2.0,10.3333,-0.18878142535686493,-0.0312453955411911,-0.22002682089805603
1011601,Dick Schofield,Dick Schofield,- - -,- - -,0,SS,164.0,,,-0.22298941132612526,-0.22298941132612526
1002302,Phil Clark,Phil Clark,STL,Cardinals,28,P,1.0,7.6666,-0.21218407154083252,-0.017417630180716515,-0.22960170172154903
1000917,Reno Bertoia,Reno Bertoia,DET,Tigers,6,3B,273.0,,,-0.23008686304092407,-0.23008686304092407
1011095,Andre Rodgers,Andre Rodgers,SFG,Giants,30,SS,70.0,,,-0.2334870845079422,-0.2334870845079422
1008464,Jim McDonald,Jim McDonald,CHW,White Sox,4,P,,2.3333,-0.24418582022190094,0.0,-0.24418582022190094
1013929,Bob Wiesler,Bob Wiesler,WAS,Senators,8,P,2.0,9.3333,-0.21226738393306732,-0.032825034111738205,-0.24509241804480553
1010656,Larry Raines,Larry Raines,CLE,Indians,5,2B,9.0,,,-0.24626925587654114,-0.24626925587654114
1011105,Freddy Rodriguez,Freddy Rodriguez,CHC,Cubs,17,P,1.0,7.3333,-0.24758577346801758,-0.017048589885234833,-0.2646343633532524
1000564,Frank Barnes,Frank Barnes,STL,Cardinals,28,P,6.0,19.0,-0.19511373341083527,-0.07148672640323639,-0.26660045981407166
1011118,Ed Roebuck,Ed Roebuck,LAD,Dodgers,22,P,4.0,44.0,-0.381270170211792,0.1104036197066307,-0.2708665505051613
1008020,Bobby Malkmus,Bobby Malkmus,WAS,Senators,8,2B,74.0,,,-0.271192729473114,-0.271192729473114
1008081,Felix Mantilla,Felix Mantilla,MIL,Braves,16,2B/CF,252.0,,,-0.27260130643844604,-0.27260130643844604
1002469,Jackie Collum,Jackie Collum,LAD,Dodgers,22,P,1.0,3.3333,-0.257526159286499,-0.01759195327758789,-0.2751181125640869
1010349,Al Pilarcik,Al Pilarcik,BAL,Orioles,2,RF/CF,430.0,,,-0.27606335282325745,-0.27606335282325745
1001718,Pete Burnside,Pete Burnside,SFG,Giants,30,P,,10.6666,-0.28157973289489746,0.0,-0.28157973289489746
1000922,Don Bessent,Don Bessent,LAD,Dodgers,22,P,3.0,24.3333,-0.2419499307870865,-0.05277586355805397,-0.29472579434514046
1012836,Lee Tate,Lee Tate,STL,Cardinals,28,SS,39.0,,,-0.2959946393966675,-0.2959946393966675
1012101,Bob Smith,Bob Smith,PIT,Pirates,27,P,12.0,61.0,-0.17000176012516022,-0.12692362070083618,-0.2969253808259964
1007517,Bob Lemon,Bob Lemon,CLE,Indians,5,P,14.0,25.3333,-0.35587579011917114,0.05876491218805313,-0.297110877931118
1005489,Fred Hatfield,Fred Hatfield,- - -,- - -,0,2B/3B,10.0,,,-0.2988002169877291,-0.2988002169877291
1000166,Bob Allison,Bob Allison,WAS,Senators,8,CF,37.0,,,-0.3023878335952759,-0.3023878335952759
1014152,Casey Wise,Casey Wise,MIL,Braves,16,2B/SS,76.0,,,-0.3069627583026886,-0.3069627583026886
1000233,John Anderson,John Anderson,PHI,Phillies,26,P,4.0,16.0,-0.29738306999206543,-0.009907501749694347,-0.3072905717417598
1001149,Milt Bolling,Milt Bolling,DET,Tigers,6,SS,37.0,,,-0.30879321694374084,-0.30879321694374084
1003474,Moe Drabowsky,Moe Drabowsky,CHC,Cubs,17,P,48.0,125.6666,-0.08672107011079788,-0.22730176150798798,-0.31402283161878586
1010500,John Powers,John Powers,PIT,Pirates,27,RF,90.0,,,-0.3178931474685669,-0.3178931474685669
1012102,Bobby Gene Smith,Bobby Gene Smith,STL,Cardinals,28,CF,92.0,,,-0.34119775891304016,-0.34119775891304016
1003805,Don Erickson,Don Erickson,PHI,Phillies,26,P,1.0,11.6666,-0.32416093349456787,-0.0170584823936224,-0.34121941588819027
1012892,Tony Taylor,Tony Taylor,CHC,Cubs,17,2B,555.0,,,-0.34686458110809326,-0.34686458110809326
1005540,Bob Hazle,Bob Hazle,- - -,- - -,0,RF/LF,129.0,,,-0.3470933474600315,-0.3470933474600315
1006454,Ernie Johnson,Ernie Johnson,MIL,Braves,16,P,3.0,23.3333,-0.36370420455932617,0.010075274854898453,-0.3536289297044277
1004505,Mike Garcia,Mike Garcia,CLE,Indians,5,P,1.0,8.0,-0.3550018072128296,-0.015972141176462173,-0.37097394838929176
1014364,Bobby Young,Bobby Young,PHI,Phillies,26,2B,68.0,,,-0.37447699904441833,-0.37447699904441833
1004293,Tito Francona,Tito Francona,- - -,- - -,0,RF/LF,226.0,,,-0.37574484199285507,-0.37574484199285507
1007694,Whitey Lockman,Whitey Lockman,SFG,Giants,30,2B/LF,141.0,,,-0.3825134336948395,-0.3825134336948395
1004973,Johnny Gray,Johnny Gray,PHI,Phillies,26,P,1.0,17.3333,-0.36922281980514526,-0.0170584823936224,-0.38628130219876766
1005329,Ron Hansen,Ron Hansen,BAL,Orioles,2,SS,22.0,,,-0.39482763409614563,-0.39482763409614563
1008140,Jim Marshall,Jim Marshall,- - -,- - -,0,1B,305.0,,,-0.40406835079193115,-0.40406835079193115
1005582,Jim Hegan,Jim Hegan,- - -,- - -,0,C,203.0,,,-0.42018478363752365,-0.42018478363752365
1005609,Woodie Held,Woodie Held,- - -,- - -,0,CF,313.0,,,-0.43392422050237656,-0.43392422050237656
1001397,Eddie Bressoud,Eddie Bressoud,SFG,Giants,30,2B,154.0,,,-0.43488678336143494,-0.43488678336143494
1006711,Eddie Kasko,Eddie Kasko,STL,Cardinals,28,SS,283.0,,,-0.44252708554267883,-0.44252708554267883
1000206,Ruben Amaro,Ruben Amaro,STL,Cardinals,28,SS,82.0,,,-0.4536433815956116,-0.4536433815956116
1004612,Jim Gentile,Jim Gentile,LAD,Dodgers,22,1B,34.0,,,-0.46892938017845154,-0.46892938017845154
1012388,Gerry Staley,Gerry Staley,CHW,White Sox,4,P,14.0,85.3333,-0.3082532584667206,-0.161099374294281,-0.4693526327610016
1008854,Eddie Miksis,Eddie Miksis,- - -,- - -,0,RF,61.0,,,-0.4696786031126976,-0.4696786031126976
1012848,Don Taussig,Don Taussig,SFG,Giants,30,RF/LF,53.0,,,-0.47843486070632935,-0.47843486070632935
1004681,Paul Giel,Paul Giel,SFG,Giants,30,P,33.0,92.0,-0.23384970426559448,-0.24827682971954346,-0.48212653398513794
1003193,Don Demeter,Don Demeter,LAD,Dodgers,22,CF/LF,112.0,,,-0.4905014932155609,-0.4905014932155609
1007829,Ralph Lumenti,Ralph Lumenti,WAS,Senators,8,P,8.0,21.0,-0.5108376741409302,0.01806548237800598,-0.4927721917629242
1005056,Hal Griggs,Hal Griggs,WAS,Senators,8,P,44.0,137.0,-0.2235225886106491,-0.27700361609458923,-0.5005262047052383
1003186,Joe Demaestri,Joe DeMaestri,KCA,Athletics,10,SS,468.0,,,-0.5032265782356262,-0.5032265782356262
1009483,Ron Negray,Ron Negray,LAD,Dodgers,22,P,2.0,11.3333,-0.48062780499458313,-0.03518390655517578,-0.5158117115497589
1013532,Rube Walker,Rube Walker,LAD,Dodgers,22,C,50.0,,,-0.523644745349884,-0.523644745349884
1007742,Joe Lonnett,Joe Lonnett,PHI,Phillies,26,C,54.0,,,-0.5275974869728088,-0.5275974869728088
1004107,Ed Fitz Gerald,Ed Fitz Gerald,WAS,Senators,8,C,124.0,,,-0.5399488806724548,-0.5399488806724548
1008991,Willy Miranda,Willy Miranda,BAL,Orioles,2,SS,230.0,,,-0.5451501607894897,-0.5451501607894897
1013933,Bill Wight,Bill Wight,- - -,- - -,0,P,12.0,63.999900000000004,-0.48284583911299706,-0.06395634263753891,-0.546802181750536
1002791,Ray Crone,Ray Crone,SFG,Giants,30,P,2.0,24.0,-0.5403704643249512,-0.033566705882549286,-0.5739371702075005
1009058,Zach Monroe,Zach Monroe,NYY,Yankees,9,P,17.0,58.0,-0.4970226585865021,-0.08477305620908737,-0.5817957147955894
1004520,Billy Gardner,Billy Gardner,BAL,Orioles,2,2B,607.0,,,-0.5905500650405884,-0.5905500650405884
1000198,Ossie Alvarez,Ossie Alvarez,WAS,Senators,8,SS,217.0,,,-0.6262099146842957,-0.6262099146842957
1013046,Faye Throneberry,Faye Throneberry,WAS,Senators,8,RF/CF,94.0,,,-0.626438319683075,-0.626438319683075
1005074,Marv Grissom,Marv Grissom,SFG,Giants,30,P,11.0,65.3333,-0.5137020349502563,-0.12048299610614777,-0.6341850310564041
1006196,Billy Hunter,Billy Hunter,- - -,- - -,0,SS,280.0,,,-0.6567392796278,-0.6567392796278
1006857,Marty Keough,Marty Keough,BOS,Red Sox,3,CF,126.0,,,-0.6722390651702881,-0.6722390651702881
1004204,Dee Fondy,Dee Fondy,CIN,Redlegs,18,1B/RF,131.0,,,-0.7029391527175903,-0.7029391527175903
1013335,Elmer Valo,Elmer Valo,LAD,Dodgers,22,RF/LF,115.0,,,-0.7095760703086853,-0.7095760703086853
1004328,Gene Freese,Gene Freese,- - -,- - -,0,2B/SS,221.0,,,-0.7340380698442459,-0.7340380698442459
1008875,Bob Miller,Bob Miller,PHI,Phillies,26,P,2.0,22.3333,-0.7084771990776062,-0.0341169647872448,-0.742594163864851
1013330,Vito Valentinetti,Vito Valentinetti,- - -,- - -,0,P,31.0,114.3332,-1.015538901090622,0.2718874514102936,-0.7436514496803284
1002545,Billy Consolo,Billy Consolo,BOS,Red Sox,3,2B/SS,78.0,,,-0.7457439303398132,-0.7457439303398132
1012156,Hal Smith,Hal Smith,STL,Cardinals,28,C,238.0,,,-0.7553436160087585,-0.7553436160087585
1003994,Chico Fernandez,Chico Fernandez,PHI,Phillies,26,SS,578.0,,,-0.7694297432899475,-0.7694297432899475
1000760,Julio Becquer,Julio Becquer,WAS,Senators,8,1B,176.0,,,-0.7790659070014954,-0.7790659070014954
1007111,Steve Korcheck,Steve Korcheck,WAS,Senators,8,C,52.0,,,-0.8189120888710022,-0.8189120888710022
1009085,Wally Moon,Wally Moon,STL,Cardinals,28,RF/LF,340.0,,,-0.8199285864830017,-0.8199285864830017
1007968,Sal Maglie,Sal Maglie,- - -,- - -,0,P,25.0,76.33330000000001,-0.8140571936964989,-0.02883278578519821,-0.8428899794816971
1001984,Chico Carrasquel,Chico Carrasquel,- - -,- - -,0,3B/SS,355.0,,,-0.857042208313942,-0.857042208313942
1002072,Foster Castleman,Foster Castleman,BAL,Orioles,2,SS,223.0,,,-0.8755031228065491,-0.8755031228065491
1002221,Neil Chrisley,Neil Chrisley,WAS,Senators,8,RF/LF,251.0,,,-0.9448110461235046,-0.9448110461235046
1009144,Billy Moran,Billy Moran,CLE,Indians,5,2B/SS,279.0,,,-0.9599867463111877,-0.9599867463111877
1010395,Herb Plews,Herb Plews,WAS,Senators,8,2B/3B,401.0,,,-0.9609891772270203,-0.9609891772270203
1003786,Del Ennis,Del Ennis,STL,Cardinals,28,LF,352.0,,,-0.9695466160774231,-0.9695466160774231
1008155,Billy Martin,Billy Martin,DET,Tigers,6,3B/SS,536.0,,,-0.9901916980743408,-0.9901916980743408
1009278,Don Mueller,Don Mueller,CHW,White Sox,4,RF,180.0,,,-1.0250616073608398,-1.0250616073608398
1000342,Ken Aspromonte,Ken Aspromonte,- - -,- - -,0,2B,301.0,,,-1.0934573113918304,-1.0934573113918304
1006986,Billy Klaus,Billy Klaus,BOS,Red Sox,3,SS,93.0,,,-1.105079174041748,-1.105079174041748
1000809,Gus Bell,Gus Bell,CIN,Redlegs,18,CF,433.0,,,-1.1480937004089355,-1.1480937004089355
1000696,Mike Baxes,Mike Baxes,KCA,Athletics,10,2B,257.0,,,-1.1877162456512451,-1.1877162456512451
1006744,Bob Keegan,Bob Keegan,CHW,White Sox,4,P,6.0,29.6666,-1.1198657751083374,-0.09595419466495514,-1.2158199697732925
1006725,Ted Kazanski,Ted Kazanski,PHI,Phillies,26,2B,318.0,,,-1.2689762115478516,-1.2689762115478516
