playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
924,Billy Koch,Billy Koch,TOR,Blue Jays,14,P,1.0,78.6666,1.7686824798583984,-0.014124399051070213,1.7545580808073282
81,Henry Blanco,Henry Blanco,MIL,Brewers,23,C,324.0,,,1.7447401285171509,1.7447401285171509
28,Orlando Palmeiro,Orlando Palmeiro,ANA,Angels,1,RF/LF,296.0,,,1.7408901453018188,1.7408901453018188
279,Jeff Fassero,Jeff Fassero,BOS,Red Sox,3,P,3.0,130.0,1.7791517972946167,-0.04201502725481987,1.7371367700397968
637,Andy Ashby,Andy Ashby,- - -,- - -,0,P,72.0,199.3333,1.8608563840389252,-0.1271359547972679,1.7337204292416573
867,Jeromy Burnitz,Jeromy Burnitz,MIL,Brewers,23,RF,686.0,,,1.732692837715149,1.732692837715149
940,Jeff Tam,Jeff Tam,OAK,Athletics,10,P,,85.6666,1.7228447198867798,0.0,1.7228447198867798
505,Dmitri Young,Dmitri Young,CIN,Reds,18,LF,593.0,,,1.719322681427002,1.719322681427002
280,Joe Girardi,Joe Girardi,CHC,Cubs,17,C,407.0,,,1.7161074876785278,1.7161074876785278
33,Scott Schoeneweis,Scott Schoeneweis,ANA,Angels,1,P,3.0,170.0,1.682975172996521,0.030936140567064285,1.7139113135635853
534,Eric Owens,Eric Owens,SDP,Padres,29,RF/LF,636.0,,,1.7028419971466064,1.7028419971466064
849,Mike Stanton,Mike Stanton,NYY,Yankees,9,P,1.0,68.0,1.6333444118499756,0.05903404951095581,1.6923784613609314
1316,Steve Parris,Steve Parris,CIN,Reds,18,P,62.0,192.6666,1.894546627998352,-0.20799914002418518,1.6865474879741669
426,Scott Elarton,Scott Elarton,HOU,Astros,21,P,72.0,192.6666,1.6829313039779663,0.00047076502232812345,1.6834020690002944
687,Jeffrey Hammonds,Jeffrey Hammonds,COL,Rockies,19,RF/LF,511.0,,,1.6729657649993896,1.6729657649993896
1251,Juan Gonzalez,Juan Gonzalez,DET,Tigers,6,RF/DH,496.0,,,1.6724234819412231,1.6724234819412231
807,Masato Yoshii,Masato Yoshii,COL,Rockies,19,P,64.0,167.3333,1.6441140174865723,0.02472088113427162,1.6688348986208439
364,Brady Anderson,Brady Anderson,BAL,Orioles,2,CF,618.0,,,1.6676521301269531,1.6676521301269531
968,Todd Pratt,Todd Pratt,NYM,Mets,25,C,190.0,,,1.663098931312561,1.663098931312561
213,Rey Sanchez,Rey Sanchez,KCR,Royals,7,SS,555.0,,,1.6534004211425781,1.6534004211425781
790,Carl Pavano,Carl Pavano,MON,Expos,24,P,38.0,97.0,1.7651556730270386,-0.11303389817476273,1.6521217748522758
1185,Garrett Stephenson,Garrett Stephenson,STL,Cardinals,28,P,76.0,200.3333,2.1733672618865967,-0.5220955014228821,1.6512717604637146
1114,Tom Goodwin,Tom Goodwin,- - -,- - -,0,CF,606.0,,,1.6508234143257141,1.6508234143257141
13,Brad Fullmer,Brad Fullmer,TOR,Blue Jays,14,DH,524.0,,,1.6418527364730835,1.6418527364730835
1001033,Willie Blair,Willie Blair,DET,Tigers,6,P,3.0,156.6666,1.6091240644454956,0.03221982344985008,1.6413438878953457
977,Jimmy Anderson,Jimmy Anderson,PIT,Pirates,27,P,54.0,144.0,1.817144513130188,-0.18873898684978485,1.6284055262804031
1097,Arthur Rhodes,Arthur Rhodes,SEA,Mariners,11,P,,69.3333,1.6257632970809937,0.0,1.6257632970809937
1001638,Jay Buhner,Jay Buhner,SEA,Mariners,11,RF,430.0,,,1.6247166395187378,1.6247166395187378
709,Richie Sexson,Richie Sexson,- - -,- - -,0,1B/LF,607.0,,,1.615941733121872,1.615941733121872
1127,Felix Rodriguez,Felix Rodriguez,SFG,Giants,30,P,4.0,81.6666,1.6551413536071777,-0.05451246723532677,1.600628886371851
1124,Russ Ortiz,Russ Ortiz,SFG,Giants,30,P,75.0,195.6666,1.1066926717758179,0.49386438727378845,1.6005570590496063
242,Paul Konerko,Paul Konerko,CHW,White Sox,4,1B,586.0,,,1.5928698778152466,1.5928698778152466
1234,Paul Wilson,Paul Wilson,TBD,Devil Rays,12,P,,51.0,1.5880964994430542,0.0,1.5880964994430542
1236,Esteban Yan,Esteban Yan,TBD,Devil Rays,12,P,2.0,137.6666,1.3003875017166138,0.28640320897102356,1.5867907106876373
937,Olmedo Saenz,Olmedo Saenz,OAK,Athletics,10,1B/3B/DH,247.0,,,1.5750583410263062,1.5750583410263062
659,Eric Karros,Eric Karros,LAD,Dodgers,22,1B,663.0,,,1.5496360063552856,1.5496360063552856
1012338,Bill Spiers,Bill Spiers,HOU,Astros,21,3B,409.0,,,1.5406689643859863,1.5406689643859863
217,Jason Varitek,Jason Varitek,BOS,Red Sox,3,C,519.0,,,1.534980058670044,1.534980058670044
1383,Mark Loretta,Mark Loretta,MIL,Brewers,23,SS,399.0,,,1.5309443473815918,1.5309443473815918
1089,Gil Meche,Gil Meche,SEA,Mariners,11,P,,85.6666,1.530795931816101,0.0,1.530795931816101
865,Armando Benitez,Armando Benitez,NYM,Mets,25,P,,76.0,1.5300384759902954,0.0,1.5300384759902954
621,Mark Quinn,Mark Quinn,KCR,Royals,7,LF/DH,544.0,,,1.5086764097213745,1.5086764097213745
396,Jose Mercedes,Jose Mercedes,BAL,Orioles,2,P,1.0,145.6666,1.518062949180603,-0.013476627878844738,1.5045863213017583
1009818,Paul O'Neill,Paul O'Neill,NYY,Yankees,9,RF,628.0,,,1.5042558908462524,1.5042558908462524
406,Paul Shuey,Paul Shuey,CLE,Indians,5,P,,63.6666,1.4983636140823364,0.0,1.4983636140823364
1061,Paul Abbott,Paul Abbott,SEA,Mariners,11,P,6.0,179.0,1.3703114986419678,0.12713102996349335,1.4974425286054611
1055,Brian Tollberg,Brian Tollberg,SDP,Padres,29,P,38.0,118.0,1.7372162342071533,-0.24376194179058075,1.4934542924165726
549,Craig Biggio,Craig Biggio,HOU,Astros,21,2B,466.0,,,1.491328477859497,1.491328477859497
1462,Dave McCarty,David McCarty,KCR,Royals,7,1B,295.0,,,1.4831057786941528,1.4831057786941528
1390,Andres Galarraga,Andres Galarraga,ATL,Braves,16,1B,548.0,,,1.4786248207092285,1.4786248207092285
1188,Dave Veres,Dave Veres,STL,Cardinals,28,P,1.0,75.6666,1.4867678880691528,-0.014035730622708797,1.472732157446444
512,A.J. Burnett,A.J. Burnett,FLA,Marlins,20,P,30.0,82.6666,0.9485398530960083,0.49906960129737854,1.4476094543933868
435,Jose Jimenez,Jose Jimenez,COL,Rockies,19,P,5.0,70.6666,1.3477078676223755,0.09730426222085953,1.445012129843235
1044,Ray Lankford,Ray Lankford,STL,Cardinals,28,LF,472.0,,,1.4281634092330933,1.4281634092330933
52,Craig Counsell,Craig Counsell,ARI,Diamondbacks,15,2B/3B,176.0,,,1.4275455474853516,1.4275455474853516
1008164,Felix Martinez,Felix Martinez,TBD,Devil Rays,12,SS,353.0,,,1.417616844177246,1.417616844177246
436,Todd Jones,Todd Jones,DET,Tigers,6,P,,64.0,1.4171028137207031,0.0,1.4171028137207031
1144,Andy Benes,Andy Benes,STL,Cardinals,28,P,60.0,166.0,1.5739519596099854,-0.1658397614955902,1.4081121981143951
780,Matt Herges,Matt Herges,LAD,Dodgers,22,P,14.0,110.6666,1.5114128589630127,-0.10851581394672394,1.4028970450162888
1128,Kirk Rueter,Kirk Rueter,SFG,Giants,30,P,71.0,184.0,1.1895551681518555,0.21263140439987183,1.4021865725517273
1000946,Dante Bichette,Dante Bichette,- - -,- - -,0,RF,636.0,,,1.3971307873725891,1.3971307873725891
715,Jamey Wright,Jamey Wright,MIL,Brewers,23,P,50.0,164.6666,1.826773762702942,-0.43929746747016907,1.3874762952327728
195,Dustin Hermanson,Dustin Hermanson,MON,Expos,24,P,65.0,198.0,1.435106873512268,-0.0603887140750885,1.3747181594371796
653,Mark Grudzielanek,Mark Grudzielanek,LAD,Dodgers,22,2B,676.0,,,1.374687671661377,1.374687671661377
1000801,Derek Bell,Derek Bell,NYM,Mets,25,RF,622.0,1.0,-0.03713158890604973,1.4116685390472412,1.3745369501411915
568,Wade Miller,Wade Miller,HOU,Astros,21,P,41.0,105.0,1.6431523561477661,-0.2709255814552307,1.3722267746925354
624,Dan Reichert,Dan Reichert,KCR,Royals,7,P,1.0,153.3333,1.3797926902770996,-0.01463679876178503,1.3651558915153146
789,Troy O'Leary,Troy O'Leary,BOS,Red Sox,3,LF,563.0,,,1.3648133277893066,1.3648133277893066
1403,Dave Hansen,Dave Hansen,LAD,Dodgers,22,1B/3B,147.0,,,1.357713222503662,1.357713222503662
665,Terry Mulholland,Terry Mulholland,ATL,Braves,16,P,45.0,156.6666,1.0660265684127808,0.2905867099761963,1.356613278388977
550,Geoff Blum,Geoff Blum,MON,Expos,24,3B/SS,379.0,,,1.3565133810043335,1.3565133810043335
646,Omar Daal,Omar Daal,- - -,- - -,0,P,54.0,167.0,0.7237420380115509,0.6310025453567505,1.3547445833683014
769,Bruce Chen,Bruce Chen,- - -,- - -,0,P,38.0,133.9999,1.7324406504631042,-0.3797852545976639,1.3526553958654404
189,Rich Garces,Rich Garces,BOS,Red Sox,3,P,,74.6666,1.3344066143035889,0.0,1.3344066143035889
735,Jacque Jones,Jacque Jones,MIN,Twins,8,CF/LF,550.0,,,1.330392837524414,1.330392837524414
271,Matt Clement,Matt Clement,SDP,Padres,29,P,69.0,205.0,1.6151375770568848,-0.29086729884147644,1.3242702782154083
1002993,Mike Darr,Mike Darr,SDP,Padres,29,RF/CF,228.0,,,1.3227263689041138,1.3227263689041138
1003048,Eric Davis,Eric Davis,STL,Cardinals,28,RF,293.0,,,1.316002368927002,1.316002368927002
1064,James Baldwin,James Baldwin,CHW,White Sox,4,P,5.0,178.0,1.384312391281128,-0.07030565291643143,1.3140067383646965
387,Ricky Gutierrez,Ricky Gutierrez,CHC,Cubs,17,SS,542.0,,,1.3102712631225586,1.3102712631225586
1010978,Cal Ripken Jr.,Cal Ripken,BAL,Orioles,2,3B,339.0,,,1.2885141372680664,1.2885141372680664
295,Bill Mueller,Bill Mueller,SFG,Giants,30,3B,631.0,,,1.284407377243042,1.284407377243042
48,Jay Bell,Jay Bell,ARI,Diamondbacks,15,2B,649.0,,,1.2838293313980103,1.2838293313980103
1092,Jeff Nelson,Jeff Nelson,NYY,Yankees,9,P,1.0,69.6666,1.2940609455108643,-0.013672757893800735,1.2803881876170635
329,Jimmy Haynes,Jimmy Haynes,MIL,Brewers,23,P,70.0,199.3333,1.445192813873291,-0.18041732907295227,1.2647754848003387
202,Doug Mirabelli,Doug Mirabelli,SFG,Giants,30,C,273.0,,,1.262183666229248,1.262183666229248
1133,J.T. Snow,J.T. Snow,SFG,Giants,30,1B,627.0,,,1.2603340148925781,1.2603340148925781
1077,Freddy Garcia,Freddy Garcia,SEA,Mariners,11,P,6.0,124.3333,1.0379806756973267,0.21008720993995667,1.2480678856372833
1006,Armando Rios,Armando Rios,SFG,Giants,30,RF,269.0,,,1.2410246133804321,1.2410246133804321
985,Adrian Brown,Adrian Brown,PIT,Pirates,27,CF,340.0,,,1.2381360530853271,1.2381360530853271
1007961,Dave Magadan,Dave Magadan,SDP,Padres,29,3B,166.0,,,1.221259593963623,1.221259593963623
1004000,Osvaldo Fernandez,Osvaldo Fernandez,CIN,Reds,18,P,29.0,79.6666,1.3142887353897095,-0.10123734176158905,1.2130513936281204
1012253,John Snyder,John Snyder,MIL,Brewers,23,P,42.0,127.0,1.345557689666748,-0.15994414687156677,1.1856135427951813
237,Bob Howry,Bob Howry,CHW,White Sox,4,P,,71.0,1.180419683456421,0.0,1.180419683456421
1088,Mark McLemore,Mark McLemore,SEA,Mariners,11,2B,578.0,,,1.1759743690490723,1.1759743690490723
897,Scott Strickland,Scott Strickland,MON,Expos,24,P,2.0,48.0,1.2022418975830078,-0.028307076543569565,1.1739348210394382
932,Mark Mulder,Mark Mulder,OAK,Athletics,10,P,4.0,154.0,1.2021503448486328,-0.054464779794216156,1.1476855650544167
1472,Hipolito Pichardo,Hipolito Pichardo,BOS,Red Sox,3,P,1.0,65.0,1.1592519283294678,-0.014005009084939957,1.1452469192445278
541,Julian Tavarez,Julian Tavarez,COL,Rockies,19,P,38.0,120.0,1.5459765195846558,-0.40493935346603394,1.1410371661186218
76,Greg Swindell,Greg Swindell,ARI,Diamondbacks,15,P,2.0,76.0,1.1565525531768799,-0.028844209387898445,1.1277083437889814
259,Kelly Wunsch,Kelly Wunsch,CHW,White Sox,4,P,,61.3333,1.1191959381103516,0.0,1.1191959381103516
320,Juan Encarnacion,Juan Encarnacion,DET,Tigers,6,CF,590.0,,,1.1049050092697144,1.1049050092697144
729,LaTroy Hawkins,LaTroy Hawkins,MIN,Twins,8,P,1.0,87.6666,1.1097846031188965,-0.014153145253658295,1.0956314578652382
1006552,Doug Jones,Doug Jones,OAK,Athletics,10,P,,73.3333,1.091156005859375,0.0,1.091156005859375
143,Buddy Groom,Buddy Groom,BAL,Orioles,2,P,,59.3333,1.0902727842330933,0.0,1.0902727842330933
1002623,Francisco Cordova,Francisco Cordova,PIT,Pirates,27,P,37.0,95.0,1.2058312892913818,-0.1189330518245697,1.0868982374668121
964,Vicente Padilla,Vicente Padilla,- - -,- - -,0,P,1.0,65.33330000000001,1.0265927626751363,0.0582847036421299,1.0848774663172662
75,Todd Stottlemyre,Todd Stottlemyre,ARI,Diamondbacks,15,P,37.0,95.3333,0.7717936038970947,0.28390389680862427,1.055697500705719
1120,Ramon Martinez,Ramon Martinez,SFG,Giants,30,2B/SS,210.0,,,1.050850510597229,1.050850510597229
796,Lee Stevens,Lee Stevens,MON,Expos,24,1B,501.0,,,1.0445935726165771,1.0445935726165771
1252,Rusty Greer,Rusty Greer,TEX,Rangers,13,LF,453.0,,,1.041963815689087,1.041963815689087
1164,Steve Kline,Steve Kline,MON,Expos,24,P,2.0,82.3333,1.0610277652740479,-0.028307076543569565,1.0327206887304783
1009778,Joe Oliver,Joe Oliver,SEA,Mariners,11,C,219.0,,,1.0315594673156738,1.0315594673156738
61,Byung-Hyun Kim,Byung-Hyun Kim,ARI,Diamondbacks,15,P,4.0,70.6666,1.0266526937484741,0.000660477380733937,1.027313171129208
1005374,Pete Harnisch,Pete Harnisch,CIN,Reds,18,P,49.0,131.0,0.908601701259613,0.11614923179149628,1.0247509330511093
1138,Jay Witasick,Jay Witasick,- - -,- - -,0,P,29.0,149.9999,1.1105966866016388,-0.08881234377622604,1.0217843428254128
1680,David Cone,David Cone,NYY,Yankees,9,P,3.0,155.0,0.9893875122070312,0.03168853372335434,1.0210760459303856
742,Travis Miller,Travis Miller,MIN,Twins,8,P,,67.0,1.0133270025253296,0.0,1.0133270025253296
1476,Jesus Sanchez,Jesus Sanchez,FLA,Marlins,20,P,60.0,182.0,0.7778698801994324,0.235272616147995,1.0131424963474274
144,Jerry Hairston,Jerry Hairston,BAL,Orioles,2,2B,212.0,,,1.0116493701934814,1.0116493701934814
235,Tony Graffanino,Tony Graffanino,- - -,- - -,0,2B/SS,194.0,,,1.0100234746932983,1.0100234746932983
111,Mike Remlinger,Mike Remlinger,ATL,Braves,16,P,4.0,72.6666,1.0061558485031128,0.002230078214779496,1.0083859267178923
570,C.J. Nitkowski,C.J. Nitkowski,DET,Tigers,6,P,,109.6666,1.0058914422988892,0.0,1.0058914422988892
605,Roberto Hernandez,Roberto Hernandez,TBD,Devil Rays,12,P,,73.3333,0.9964158535003662,0.0,0.9964158535003662
981,Mike Benjamin,Mike Benjamin,PIT,Pirates,27,2B/3B/SS,255.0,,,0.9932743310928345,0.9932743310928345
943,Mike Venafro,Mike Venafro,TEX,Rangers,13,P,,56.3333,0.9921082258224487,0.0,0.9921082258224487
760,Bob Wells,Bob Wells,MIN,Twins,8,P,,86.3333,0.9901552796363831,0.0,0.9901552796363831
1002715,Tim Crabtree,Tim Crabtree,TEX,Rangers,13,P,,80.3333,0.9881263971328735,0.0,0.9881263971328735
1004378,Jeff Frye,Jeff Frye,- - -,- - -,0,2B,371.0,,,0.9857808351516724,0.9857808351516724
926,Cory Lidle,Cory Lidle,TBD,Devil Rays,12,P,2.0,96.6666,1.0112175941467285,-0.027975985780358315,0.9832416083663702
67,Mike Morgan,Mike Morgan,ARI,Diamondbacks,15,P,17.0,101.6666,0.6737537384033203,0.29556119441986084,0.9693149328231812
357,Scott Sullivan,Scott Sullivan,CIN,Reds,18,P,7.0,106.3333,0.9190728664398193,0.0445370115339756,0.9636098779737949
326,Danny Graves,Danny Graves,CIN,Reds,18,P,3.0,91.3333,0.7898672819137573,0.17230567336082458,0.9621729552745819
788,Tomo Ohka,Tomo Ohka,BOS,Red Sox,3,P,,69.3333,0.9601130485534668,0.0,0.9601130485534668
1172,Matt Morris,Matt Morris,STL,Cardinals,28,P,6.0,53.0,0.8956121802330017,0.06115371361374855,0.9567658938467503
669,Paul Quantrill,Paul Quantrill,TOR,Blue Jays,14,P,1.0,83.6666,0.9069986343383789,0.04422449320554733,0.9512231275439262
68,Mike Myers,Mike Myers,COL,Rockies,19,P,,45.3333,0.9499192237854004,0.0,0.9499192237854004
1001161,Ricky Bones,Ricky Bones,FLA,Marlins,20,P,4.0,77.3333,0.9395204782485962,0.003612292231991887,0.9431327704805881
1111,Jason Christiansen,Jason Christiansen,- - -,- - -,0,P,,48.0,0.9395763874053955,0.0,0.9395763874053955
918,Ramon Hernandez,Ramon Hernandez,OAK,Athletics,10,C,479.0,,,0.9377228617668152,0.9377228617668152
1001918,Jose Canseco,Jose Canseco,- - -,- - -,0,DH,401.0,,,0.9340416342020035,0.9340416342020035
1285,Steve Woodard,Steve Woodard,- - -,- - -,0,P,26.0,147.66660000000002,1.0931332111358643,-0.15971170365810394,0.9334215074777603
535,Brad Penny,Brad Penny,FLA,Marlins,20,P,46.0,119.6666,1.187493085861206,-0.2578633725643158,0.9296297132968903
1008193,Ramon Martinez,Ramon Martinez,BOS,Red Sox,3,P,5.0,127.6666,0.9231938719749451,0.002681757789105177,0.9258756297640502
1005820,Glenallen Hill,Glenallen Hill,- - -,- - -,0,LF/DH,321.0,,,0.9174475073814392,0.9174475073814392
1003854,Tony Eusebio,Tony Eusebio,HOU,Astros,21,C,249.0,,,0.9080491065979004,0.9080491065979004
378,Einar Díaz,Einar Diaz,CLE,Indians,5,C,275.0,,,0.8955578804016113,0.8955578804016113
182,Tony Clark,Tony Clark,DET,Tigers,6,1B,232.0,,,0.8822940587997437,0.8822940587997437
206,Darren Oliver,Darren Oliver,TEX,Rangers,13,P,3.0,108.0,0.8636285066604614,0.017293687909841537,0.880922194570303
1000802,Albert Belle,Albert Belle,BAL,Orioles,2,RF,622.0,,,0.8804002404212952,0.8804002404212952
1264,Héctor Ortiz,Hector Ortiz,KCR,Royals,7,C,99.0,,,0.8759987354278564,0.8759987354278564
483,Jose Paniagua,Jose Paniagua,SEA,Mariners,11,P,1.0,80.3333,0.8863922953605652,-0.01344150211662054,0.8729507932439446
1013748,Walt Weiss,Walt Weiss,ATL,Braves,16,SS,227.0,,,0.8672705888748169,0.8672705888748169
1009771,Omar Olivares,Omar Olivares,OAK,Athletics,10,P,1.0,108.0,0.8027971982955933,0.05909061059355736,0.8618878088891506
1254,Bill Haselman,Bill Haselman,TEX,Rangers,13,C,210.0,,,0.8554173707962036,0.8554173707962036
1011608,Pete Schourek,Pete Schourek,BOS,Red Sox,3,P,4.0,107.3333,0.7659372091293335,0.08939357101917267,0.8553307801485062
1200,Steve Cox,Steve Cox,TBD,Devil Rays,12,RF/LF,369.0,,,0.8542481660842896,0.8542481660842896
1730,Rod Beck,Rod Beck,BOS,Red Sox,3,P,,40.6666,0.8538350462913513,0.0,0.8538350462913513
1158,Jason Isringhausen,Jason Isringhausen,OAK,Athletics,10,P,,69.0,0.8536533117294312,0.0,0.8536533117294312
157,Melvin Mora,Melvin Mora,- - -,- - -,0,SS,464.0,,,0.8495361506938934,0.8495361506938934
340,Ruben Mateo,Ruben Mateo,TEX,Rangers,13,CF,222.0,,,0.8474260568618774,0.8474260568618774
834,Billy McMillon,Billy McMillon,DET,Tigers,6,RF/DH,149.0,,,0.8413734436035156,0.8413734436035156
1256,Gabe Kapler,Gabe Kapler,TEX,Rangers,13,RF/CF,491.0,,,0.8242993950843811,0.8242993950843811
551,Doug Brocail,Doug Brocail,DET,Tigers,6,P,,50.6666,0.8211521506309509,0.0,0.8211521506309509
946,Terry Adams,Terry Adams,LAD,Dodgers,22,P,3.0,84.3333,0.8480319380760193,-0.040031131356954575,0.8080008067190647
935,Adam Piatt,Adam Piatt,OAK,Athletics,10,RF,182.0,,,0.7957667112350464,0.7957667112350464
1447,Mike Fyhrie,Mike Fyhrie,ANA,Angels,1,P,,52.6666,0.7891785502433777,0.0,0.7891785502433777
773,Scott Downs,Scott Downs,- - -,- - -,0,P,34.0,97.0,0.9615104058757424,-0.1749788038432598,0.7865316020324826
1012353,Jerry Spradlin,Jerry Spradlin,- - -,- - -,0,P,1.0,90.0,0.7994039803743362,-0.013943801634013653,0.7854601787403226
1834,Luis Sojo,Luis Sojo,- - -,- - -,0,2B/3B,323.0,,,0.7841504812240601,0.7841504812240601
1550,Ruben Rivera,Ruben Rivera,SDP,Padres,29,CF,479.0,,,0.7823707461357117,0.7823707461357117
569,Dave Mlicki,Dave Mlicki,DET,Tigers,6,P,2.0,119.3333,0.8056825399398804,-0.02699132077395916,0.7786912191659212
370,Russell Branyan,Russell Branyan,CLE,Indians,5,RF/LF/DH,220.0,,,0.7764630913734436,0.7764630913734436
1010770,Jeff Reed,Jeff Reed,CHC,Cubs,17,C,277.0,,,0.7755868434906006,0.7755868434906006
1008160,Dave Martinez,Dave Martinez,- - -,- - -,0,RF,513.0,,,0.7676963210105896,0.7676963210105896
1012071,Joe Slusarski,Joe Slusarski,HOU,Astros,21,P,9.0,77.0,0.825122058391571,-0.05844244360923767,0.7666796147823334
952,Rheal Cormier,Rheal Cormier,BOS,Red Sox,3,P,,68.3333,0.7625471353530884,0.0,0.7625471353530884
1463,Dan Miceli,Dan Miceli,FLA,Marlins,20,P,,48.6666,0.7544434666633606,0.0,0.7544434666633606
47,Danny Bautista,Danny Bautista,- - -,- - -,0,RF,388.0,,,0.7442491203546524,0.7442491203546524
1007,Scott Sauerbeck,Scott Sauerbeck,PIT,Pirates,27,P,1.0,75.6666,0.7579942941665649,-0.014228594489395618,0.7437656996771693
1012329,Stan Spencer,Stan Spencer,SDP,Padres,29,P,14.0,49.6666,0.5535987019538879,0.18641839921474457,0.7400171011686325
30,Lou Pote,Lou Pote,ANA,Angels,1,P,,50.3333,0.7386048436164856,0.0,0.7386048436164856
1007649,Felipe Lira,Felipe Lira,MON,Expos,24,P,21.0,101.6666,0.5401961803436279,0.18555358052253723,0.7257497608661652
1001226,Kent Bottenfield,Kent Bottenfield,- - -,- - -,0,P,20.0,171.66660000000002,0.8601216971874237,-0.1364510878920555,0.7236706092953682
27,Ramon Ortiz,Ramon Ortiz,ANA,Angels,1,P,,111.3333,0.7217941880226135,0.0,0.7217941880226135
1005159,Geraldo Guzman,Geraldo Guzman,ARI,Diamondbacks,15,P,22.0,60.3333,1.038131833076477,-0.31728631258010864,0.7208455204963684
972,Jose Santiago,Jose Santiago,KCR,Royals,7,P,,69.0,0.7076528072357178,0.0,0.7076528072357178
1282,Anthony Telford,Anthony Telford,MON,Expos,24,P,3.0,78.3333,0.7499301433563232,-0.042460616677999496,0.7074695266783237
260,Antonio Alfonseca,Antonio Alfonseca,FLA,Marlins,20,P,,70.0,0.7045185565948486,0.0,0.7045185565948486
761,Tony Armas,Tony Armas Jr.,MON,Expos,24,P,30.0,95.0,0.9794681668281555,-0.27899882197380066,0.7004693448543549
1014446,Jeff Zimmerman,Jeff Zimmerman,TEX,Rangers,13,P,,69.6666,0.6970413327217102,0.0,0.6970413327217102
1043,Tom Lampkin,Tom Lampkin,SEA,Mariners,11,C,117.0,,,0.6962584257125854,0.6962584257125854
1012,Kip Wells,Kip Wells,CHW,White Sox,4,P,2.0,98.6666,0.7216331958770752,-0.02812226675450802,0.6935109291225672
456,Rick White,Rick White,- - -,- - -,0,P,5.0,99.66659999999999,0.6836365461349487,0.004675999749451876,0.6883125458844006
1255,Hideki Irabu,Hideki Irabu,MON,Expos,24,P,18.0,54.6666,0.7744341492652893,-0.09118475764989853,0.6832493916153908
451,Justin Speier,Justin Speier,CLE,Indians,5,P,2.0,68.3333,0.6382076144218445,0.04425922781229019,0.6824668422341347
852,Mike Thurman,Mike Thurman,MON,Expos,24,P,32.0,88.3333,0.9004287719726562,-0.21983139216899872,0.6805973798036575
1230,Tanyon Sturtze,Tanyon Sturtze,- - -,- - -,0,P,,68.3332,0.678679496049881,0.0,0.678679496049881
580,Gregg Zaun,Gregg Zaun,KCR,Royals,7,C,282.0,,,0.677971363067627,0.677971363067627
485,Danny Patterson,Danny Patterson,DET,Tigers,6,P,,56.6666,0.6717249155044556,0.0,0.6717249155044556
745,David Ortiz,David Ortiz,MIN,Twins,8,DH,478.0,,,0.6690121293067932,0.6690121293067932
1292,Chris Carpenter,Chris Carpenter,TOR,Blue Jays,14,P,2.0,175.3333,0.6932722330093384,-0.028248798102140427,0.665023434907198
632,Blake Stein,Blake Stein,KCR,Royals,7,P,2.0,107.6666,0.6893502473831177,-0.02927359752357006,0.6600766498595476
1768,John Wasdin,John Wasdin,- - -,- - -,0,P,9.0,80.3332,0.644706872291863,0.011586944572627544,0.6562938168644905
1033,Wiki Gonzalez,Wiki Gonzalez,SDP,Padres,29,C,319.0,,,0.6550440788269043,0.6550440788269043
1004982,Craig Grebeck,Craig Grebeck,TOR,Blue Jays,14,2B,270.0,,,0.6541706323623657,0.6541706323623657
1039,Bobby Jones,Bobby Jones,NYM,Mets,25,P,55.0,154.6666,0.9619682431221008,-0.311673104763031,0.6502951383590698
14,Benji Gil,Benji Gil,ANA,Angels,1,SS,343.0,,,0.6477012038230896,0.6477012038230896
958,Travis Lee,Travis Lee,- - -,- - -,0,1B/RF,473.0,,,0.6459754407405853,0.6459754407405853
1166,Eli Marrero,Eli Marrero,STL,Cardinals,28,C,116.0,,,0.6451696157455444,0.6451696157455444
1005125,Ozzie Guillen,Ozzie Guillen,TBD,Devil Rays,12,SS,114.0,,,0.6432706117630005,0.6432706117630005
225,Mark Buehrle,Mark Buehrle,CHW,White Sox,4,P,,51.3333,0.6431252360343933,0.0,0.6431252360343933
967,Cliff Politte,Cliff Politte,PHI,Phillies,26,P,19.0,59.0,0.6525281071662903,-0.009608523920178413,0.6429195832461119
998,Brian Meadows,Brian Meadows,- - -,- - -,0,P,44.0,196.3332,0.7451843023300171,-0.10229901969432831,0.6428852826356888
77,Matt Williams,Matt Williams,ARI,Diamondbacks,15,3B,397.0,,,0.6393494009971619,0.6393494009971619
1098,Kazuhiro Sasaki,Kazuhiro Sasaki,SEA,Mariners,11,P,,62.6666,0.6346092224121094,0.0,0.6346092224121094
1002747,Paxton Crawford,Paxton Crawford,BOS,Red Sox,3,P,,29.0,0.6344073414802551,0.0,0.6344073414802551
1003993,Alex Fernandez,Alex Fernandez,FLA,Marlins,20,P,20.0,52.3333,0.5588660836219788,0.07452128082513809,0.6333873644471169
186,Brian Daubach,Brian Daubach,BOS,Red Sox,3,1B/DH,549.0,,,0.6325958371162415,0.6325958371162415
249,Antonio Osuna,Antonio Osuna,LAD,Dodgers,22,P,2.0,67.3333,0.65852290391922,-0.026687420904636383,0.6318354830145836
216,Ugueth Urbina,Ugueth Urbina,MON,Expos,24,P,1.0,13.3333,0.6449103951454163,-0.014153538271784782,0.6307568568736315
1008460,Jason McDonald,Jason McDonald,TEX,Rangers,13,RF/LF,114.0,,,0.6236753463745117,0.6236753463745117
