playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
941,Miguel Tejada,Miguel Tejada,HOU,Astros,21,SS,674.0,,,1.8007649183273315,1.8007649183273315
7507,Jonathan Sánchez,Jonathan Sanchez,SFG,Giants,30,P,54.0,163.3333,1.9123567342758179,-0.11165320128202438,1.8007035329937935
2717,Rick Porcello,Rick Porcello,DET,Tigers,6,P,5.0,170.6666,1.714255690574646,0.07987452298402786,1.7941302135586739
3114,Jose Lopez,Jose Lopez,SEA,Mariners,11,2B,653.0,,,1.7853270769119263,1.7853270769119263
1122,Joe Nathan,Joe Nathan,MIN,Twins,8,P,,68.6666,1.7830699682235718,0.0,1.7830699682235718
1100,Rafael Soriano,Rafael Soriano,ATL,Braves,16,P,,75.6666,1.773056149482727,0.0,1.773056149482727
1392,Mark DeRosa,Mark DeRosa,- - -,- - -,0,3B,576.0,,,1.760688453912735,1.760688453912735
1235,Randy Winn,Randy Winn,SFG,Giants,30,RF/LF,597.0,,,1.7586982250213623,1.7586982250213623
9892,Jay Bruce,Jay Bruce,CIN,Reds,18,RF,387.0,,,1.7579245567321777,1.7579245567321777
7399,Billy Butler,Billy Butler,KCR,Royals,7,1B,672.0,,,1.7556034326553345,1.7556034326553345
5203,Mike Pelfrey,Mike Pelfrey,NYM,Mets,25,P,61.0,184.3333,1.9236867427825928,-0.1725083738565445,1.7511783689260483
227,Joe Crede,Joe Crede,MIN,Twins,8,3B,367.0,,,1.7380813360214233,1.7380813360214233
1926,Scott Hairston,Scott Hairston,- - -,- - -,0,CF/LF,464.0,,,1.7309609949588776,1.7309609949588776
3245,Ryan Rowland-Smith,Ryan Rowland-Smith,SEA,Mariners,11,P,,96.3333,1.7209426164627075,0.0,1.7209426164627075
535,Brad Penny,Brad Penny,- - -,- - -,0,P,21.0,173.33319999999998,1.8303286135196686,-0.11303863301873207,1.7172899805009365
798,Fernando Tatis,Fernando Tatis,NYM,Mets,25,1B/3B,379.0,,,1.7162467241287231,1.7162467241287231
1035,Trevor Hoffman,Trevor Hoffman,MIL,Brewers,23,P,,54.0,1.7150185108184814,0.0,1.7150185108184814
81,Henry Blanco,Henry Blanco,SDP,Padres,29,C,232.0,,,1.7116960287094116,1.7116960287094116
1429,Nick Punto,Nick Punto,MIN,Twins,8,2B/SS,440.0,,,1.7068910598754883,1.7068910598754883
3580,C.J. Wilson,C.J. Wilson,TEX,Rangers,13,P,,73.6666,1.7060269117355347,0.0,1.7060269117355347
1157,Tommy Hunter,Tommy Hunter,TEX,Rangers,13,P,,112.0,1.6737687587738037,0.0,1.6737687587738037
2692,Joba Chamberlain,Joba Chamberlain,NYY,Yankees,9,P,3.0,157.3333,1.6979271173477173,-0.0409042052924633,1.657022912055254
1267,Chan Ho Park,Chan Ho Park,PHI,Phillies,26,P,18.0,83.3333,1.4508715867996216,0.1955428421497345,1.646414428949356
7095,Chris Dickerson,Chris Dickerson,CIN,Reds,18,CF/LF,299.0,,,1.643585443496704,1.643585443496704
2038,Justin Masterson,Justin Masterson,- - -,- - -,0,P,,129.3333,1.633941650390625,0.0,1.633941650390625
8267,Chris Iannetta,Chris Iannetta,COL,Rockies,19,C,350.0,,,1.6214103698730469,1.6214103698730469
964,Vicente Padilla,Vicente Padilla,- - -,- - -,0,P,17.0,147.3333,1.6044389009475708,0.012725580483675003,1.6171644814312458
1830,Clint Barmes,Clint Barmes,COL,Rockies,19,2B,604.0,,,1.6144652366638184,1.6144652366638184
6941,Joakim Soria,Joakim Soria,KCR,Royals,7,P,,53.0,1.612791895866394,0.0,1.612791895866394
1783,Chad Gaudin,Chad Gaudin,- - -,- - -,0,P,30.0,147.3333,1.845359556376934,-0.23702174425125122,1.6083378121256828
1624,Freddy Sanchez,Freddy Sanchez,- - -,- - -,0,2B,489.0,,,1.6039776727557182,1.6039776727557182
6086,Casey McGehee,Casey McGehee,MIL,Brewers,23,3B,394.0,,,1.6004778146743774,1.6004778146743774
1760,Cody Ross,Cody Ross,FLA,Marlins,20,RF/CF,604.0,1.0,0.00586546678096056,1.5937234163284302,1.5995888831093907
2218,Ryan Raburn,Ryan Raburn,DET,Tigers,6,LF,291.0,,,1.5447481870651245,1.5447481870651245
1571,Aaron Cook,Aaron Cook,COL,Rockies,19,P,58.0,158.0,1.4337120056152344,0.09576858580112457,1.529480591416359
4022,Melky Cabrera,Melky Cabrera,NYY,Yankees,9,RF/CF,540.0,,,1.5245620012283325,1.5245620012283325
6368,Adam Jones,Adam Jones,BAL,Orioles,2,CF,519.0,,,1.5235035419464111,1.5235035419464111
4676,Charlie Morton,Charlie Morton,PIT,Pirates,27,P,33.0,97.0,1.645611047744751,-0.12607713043689728,1.5195339173078537
3704,Skip Schumaker,Skip Schumaker,STL,Cardinals,28,2B,586.0,,,1.5188721418380737,1.5188721418380737
1077,Freddy Garcia,Freddy Garcia,CHW,White Sox,4,P,,56.0,1.5188486576080322,0.0,1.5188486576080322
828,Nick Johnson,Nick Johnson,- - -,- - -,0,1B,574.0,,,1.515947163105011,1.515947163105011
19,Adam Kennedy,Adam Kennedy,OAK,Athletics,10,2B/3B,587.0,,,1.5158536434173584,1.5158536434173584
1676,Kiko Calero,Kiko Calero,FLA,Marlins,20,P,,60.0,1.4774408340454102,0.0,1.4774408340454102
513,Luis Castillo,Luis Castillo,NYM,Mets,25,2B,580.0,,,1.4555052518844604,1.4555052518844604
8258,Huston Street,Huston Street,COL,Rockies,19,P,,61.6666,1.4495054483413696,0.0,1.4495054483413696
430,Mike Hampton,Mike Hampton,HOU,Astros,21,P,41.0,112.0,0.8293596506118774,0.6070542335510254,1.4364138841629028
1937,Mike Adams,Mike Adams,SDP,Padres,29,P,,37.0,1.4290980100631714,0.0,1.4290980100631714
9328,Drew Stubbs,Drew Stubbs,CIN,Reds,18,CF,196.0,,,1.4205560684204102,1.4205560684204102
177,Rafael Betancourt,Rafael Betancourt,- - -,- - -,0,P,,55.9999,1.4141229391098022,0.0,1.4141229391098022
297,Augie Ojeda,Augie Ojeda,ARI,Diamondbacks,15,2B/3B/SS,310.0,,,1.4029597043991089,1.4029597043991089
7080,John Lannan,John Lannan,WSN,Nationals,24,P,65.0,206.3333,1.3791111707687378,0.0006156724411994219,1.3797268432099372
232,Jon Garland,Jon Garland,- - -,- - -,0,P,75.0,203.9999,1.8384461998939514,-0.45983510464429855,1.3786110952496529
7410,J.A. Happ,J.A. Happ,PHI,Phillies,26,P,51.0,166.0,1.6259922981262207,-0.24833452701568604,1.3776577711105347
1906,Jason Frasor,Jason Frasor,TOR,Blue Jays,14,P,,57.6666,1.375326156616211,0.0,1.375326156616211
5164,Alfredo Aceves,Alfredo Aceves,NYY,Yankees,9,P,2.0,84.0,1.4024267196655273,-0.02726946771144867,1.3751572519540787
1646,Brian Tallet,Brian Tallet,TOR,Blue Jays,14,P,2.0,160.6666,1.398338794708252,-0.026692986488342285,1.3716458082199097
2072,Jeremy Guthrie,Jeremy Guthrie,BAL,Orioles,2,P,2.0,200.0,1.3860970735549927,-0.027201013639569283,1.3588960599154234
1112,Pedro Feliz,Pedro Feliz,PHI,Phillies,26,3B,625.0,,,1.3495694398880005,1.3495694398880005
6291,George Sherrill,George Sherrill,- - -,- - -,0,P,,68.9999,1.340324342250824,0.0,1.340324342250824
45,Rod Barajas,Rod Barajas,TOR,Blue Jays,14,C,460.0,,,1.3400216102600098,1.3400216102600098
1638,Miguel Olivo,Miguel Olivo,KCR,Royals,7,C,416.0,,,1.3321093320846558,1.3321093320846558
677,Ronnie Belliard,Ronnie Belliard,- - -,- - -,0,2B,287.0,,,1.3315902054309845,1.3315902054309845
4257,David Huff,David Huff,CLE,Indians,5,P,4.0,128.3333,1.3787850141525269,-0.052621860057115555,1.3261631540954113
950,Marlon Byrd,Marlon Byrd,TEX,Rangers,13,CF,599.0,,,1.325934886932373,1.325934886932373
1849,Rickie Weeks Jr.,Rickie Weeks Jr.,MIL,Brewers,23,2B,162.0,,,1.319385290145874,1.319385290145874
1875,Josh Hamilton,Josh Hamilton,TEX,Rangers,13,RF/CF,365.0,,,1.3163167238235474,1.3163167238235474
6893,Johnny Cueto,Johnny Cueto,CIN,Reds,18,P,59.0,171.3333,1.3826950788497925,-0.06714894622564316,1.3155461326241493
8066,Brett Carroll,Brett Carroll,FLA,Marlins,20,RF,158.0,,,1.3111118078231812,1.3111118078231812
3469,Luke Scott,Luke Scott,BAL,Orioles,2,DH,506.0,,,1.3085862398147583,1.3085862398147583
9918,Kevin Slowey,Kevin Slowey,MIN,Twins,8,P,4.0,90.6666,1.3500454425811768,-0.052473776042461395,1.2975716665387154
1572,Coco Crisp,Coco Crisp,KCR,Royals,7,CF,215.0,,,1.289121389389038,1.289121389389038
1243,Francisco Cordero,Francisco Cordero,CIN,Reds,18,P,,66.6666,1.2889972925186157,0.0,1.2889972925186157
3551,Clayton Richard,Clayton Richard,- - -,- - -,0,P,27.0,153.0,1.4386727809906006,-0.1516534686088562,1.2870193123817444
1591,Jamey Carroll,Jamey Carroll,CLE,Indians,5,2B/3B,358.0,,,1.2775273323059082,1.2775273323059082
2129,Ronny Paulino,Ronny Paulino,FLA,Marlins,20,C,266.0,,,1.2769938707351685,1.2769938707351685
6035,David Murphy,David Murphy,TEX,Rangers,13,LF,494.0,,,1.2690560817718506,1.2690560817718506
3707,Geovany Soto,Geovany Soto,CHC,Cubs,17,C,389.0,,,1.2627880573272705,1.2627880573272705
6248,Aaron Laffey,Aaron Laffey,CLE,Indians,5,P,,121.6666,1.2592015266418457,0.0,1.2592015266418457
3321,Darren O'Day,Darren O'Day,- - -,- - -,0,P,,58.6666,1.2489375248551369,0.0,1.2489375248551369
9225,Kenshin Kawakami,Kenshin Kawakami,ATL,Braves,16,P,49.0,156.3333,1.3782124519348145,-0.13000686466693878,1.2482055872678757
3373,Clete Thomas,Clete Thomas,DET,Tigers,6,RF,310.0,,,1.2401071786880493,1.2401071786880493
7267,Nick Masset,Nick Masset,CIN,Reds,18,P,1.0,76.0,1.2475687265396118,-0.013734578154981136,1.2338341483846307
3265,Juan Gutierrez,Juan Gutierrez,ARI,Diamondbacks,15,P,,71.0,1.2314425706863403,0.0,1.2314425706863403
4693,Fred Lewis,Fred Lewis,SFG,Giants,30,LF,336.0,,,1.223242163658142,1.223242163658142
1573,Travis Hafner,Travis Hafner,CLE,Indians,5,DH,383.0,,,1.2216904163360596,1.2216904163360596
206,Darren Oliver,Darren Oliver,LAA,Angels,1,P,,73.0,1.2193580865859985,0.0,1.2193580865859985
1666,D.J. Carrasco,D.J. Carrasco,CHW,White Sox,4,P,,93.3333,1.2186932563781738,0.0,1.2186932563781738
7416,Mark Lowe,Mark Lowe,SEA,Mariners,11,P,,80.0,1.216860055923462,0.0,1.216860055923462
8268,Ross Ohlendorf,Ross Ohlendorf,PIT,Pirates,27,P,64.0,176.6666,1.6759480237960815,-0.4766715168952942,1.1992765069007874
1766,Laynce Nix,Laynce Nix,CIN,Reds,18,LF,337.0,,,1.1992404460906982,1.1992404460906982
115,John Smoltz,John Smoltz,- - -,- - -,0,P,16.0,78.0,1.2762642204761505,-0.07958532683551311,1.1966788936406374
5950,Ian Stewart,Ian Stewart,COL,Rockies,19,3B,491.0,,,1.1901952028274536,1.1901952028274536
2575,Robinson Tejeda,Robinson Tejeda,KCR,Royals,7,P,,73.6666,1.1877241134643555,0.0,1.1877241134643555
2073,Jeff Baker,Jeff Baker,- - -,- - -,0,2B/3B,248.0,,,1.1874443292617798,1.1874443292617798
1852,Ryan Madson,Ryan Madson,PHI,Phillies,26,P,,77.3333,1.184005856513977,0.0,1.184005856513977
1885,Brad Hawpe,Brad Hawpe,COL,Rockies,19,RF,588.0,,,1.1726605892181396,1.1726605892181396
4793,Travis Ishikawa,Travis Ishikawa,SFG,Giants,30,1B,363.0,,,1.165446400642395,1.165446400642395
978,Bronson Arroyo,Bronson Arroyo,CIN,Reds,18,P,76.0,220.3333,1.4621436595916748,-0.2998132109642029,1.162330448627472
3184,David Price,David Price,TBR,Rays,12,P,3.0,128.3333,1.1201497316360474,0.035418033599853516,1.1555677652359009
6475,Kevin Jepsen,Kevin Jepsen,LAA,Angels,1,P,,54.6666,1.1498820781707764,0.0,1.1498820781707764
4556,James Loney,James Loney,LAD,Dodgers,22,1B,652.0,,,1.1456845998764038,1.1456845998764038
9817,Sergio Romo,Sergio Romo,SFG,Giants,30,P,1.0,34.0,1.1582732200622559,-0.01326147560030222,1.1450117444619536
4891,Peter Moylan,Peter Moylan,ATL,Braves,16,P,3.0,73.0,1.1763089895248413,-0.03997809439897537,1.136330895125866
2859,Ross Detwiler,Ross Detwiler,WSN,Nationals,24,P,19.0,75.6666,1.305308222770691,-0.1826857030391693,1.1226225197315216
1609,Omar Infante,Omar Infante,ATL,Braves,16,2B,229.0,,,1.1106287240982056,1.1106287240982056
3441,Nolan Reimold,Nolan Reimold,BAL,Orioles,2,LF,411.0,,,1.1059210300445557,1.1059210300445557
7293,Brad Ziegler,Brad Ziegler,OAK,Athletics,10,P,,73.3333,1.1051231622695923,0.0,1.1051231622695923
5199,Taylor Teagarden,Taylor Teagarden,TEX,Rangers,13,C,218.0,,,1.0931447744369507,1.0931447744369507
2186,Joel Hanrahan,Joel Hanrahan,- - -,- - -,0,P,1.0,63.999900000000004,1.103688657283783,-0.013333081267774105,1.0903555760160089
1443,Mark Ellis,Mark Ellis,OAK,Athletics,10,2B,410.0,,,1.0894412994384766,1.0894412994384766
9083,Jeremy Sowers,Jeremy Sowers,CLE,Indians,5,P,2.0,123.3333,1.1156251430511475,-0.026310930028557777,1.0893142130225897
7448,Gio González,Gio Gonzalez,OAK,Athletics,10,P,,98.6666,1.0767155885696411,0.0,1.0767155885696411
4298,Matt Wieters,Matt Wieters,BAL,Orioles,2,C,385.0,,,1.0720936059951782,1.0720936059951782
18,Neftalí Feliz,Neftali Feliz,TEX,Rangers,13,P,,31.0,1.0568344593048096,0.0,1.0568344593048096
7274,Craig Stammen,Craig Stammen,WSN,Nationals,24,P,37.0,105.6666,0.8258469700813293,0.22904638946056366,1.054893359541893
2227,Ian Snell,Ian Snell,- - -,- - -,0,P,27.0,144.9999,1.0652039051055908,-0.013713006861507893,1.051490898244083
2761,Randy Ruiz,Randy Ruiz,TOR,Blue Jays,14,DH,130.0,,,1.0495601892471313,1.0495601892471313
1933,Frank Francisco,Frank Francisco,TEX,Rangers,13,P,,49.3333,1.047464370727539,0.0,1.047464370727539
3751,Felix Pie,Felix Pie,BAL,Orioles,2,CF/LF,281.0,,,1.0449596643447876,1.0449596643447876
7441,Wade Davis,Wade Davis,TBR,Rays,12,P,,36.3333,1.0428634881973267,0.0,1.0428634881973267
4881,Carlos Gómez,Carlos Gomez,MIN,Twins,8,CF,349.0,,,1.021401286125183,1.021401286125183
319,Adam Dunn,Adam Dunn,WSN,Nationals,24,1B/LF,668.0,,,1.0072669982910156,1.0072669982910156
2106,Ryan Church,Ryan Church,- - -,- - -,0,RF,399.0,,,1.0023421049118042,1.0023421049118042
1089,Gil Meche,Gil Meche,KCR,Royals,7,P,2.0,129.0,1.0203384160995483,-0.02675333060324192,0.9935850854963064
1244,Doug Davis,Doug Davis,ARI,Diamondbacks,15,P,69.0,203.3333,1.0648219585418701,-0.07156500220298767,0.9932569563388824
1845,Jonny Gomes,Jonny Gomes,CIN,Reds,18,RF/LF,314.0,,,0.9872975945472717,0.9872975945472717
3797,J.J. Hardy,J.J. Hardy,MIL,Brewers,23,SS,465.0,,,0.9863143563270569,0.9863143563270569
3131,Wladimir Balentien,Wladimir Balentien,- - -,- - -,0,RF/LF,295.0,,,0.9771509170532227,0.9771509170532227
4720,Chase Headley,Chase Headley,SDP,Padres,29,LF,612.0,,,0.9758878946304321,0.9758878946304321
7781,Akinori Iwamura,Akinori Iwamura,TBR,Rays,12,2B,260.0,,,0.9681420922279358,0.9681420922279358
739,Kyle Lohse,Kyle Lohse,STL,Cardinals,28,P,45.0,117.6666,0.6924382448196411,0.27520111203193665,0.9676393568515778
4366,Joe Saunders,Joe Saunders,LAA,Angels,1,P,,186.0,0.9673367142677307,0.0,0.9673367142677307
1135,Yorvit Torrealba,Yorvit Torrealba,COL,Rockies,19,C,242.0,,,0.9669318795204163,0.9669318795204163
5223,Cameron Maybin,Cameron Maybin,FLA,Marlins,20,CF,199.0,,,0.9492677450180054,0.9492677450180054
921,Tim Hudson,Tim Hudson,ATL,Braves,16,P,15.0,42.3333,0.604671061038971,0.34101933240890503,0.945690393447876
25,José Molina,Jose Molina,NYY,Yankees,9,C,155.0,,,0.9421454071998596,0.9421454071998596
6827,Justin Maxwell,Justin Maxwell,WSN,Nationals,24,CF,102.0,,,0.9402047395706177,0.9402047395706177
7335,Garrett Mock,Garrett Mock,WSN,Nationals,24,P,26.0,91.3333,1.1151012182235718,-0.18414437770843506,0.9309568405151367
411,Omar Vizquel,Omar Vizquel,TEX,Rangers,13,2B/3B/SS,195.0,,,0.922376275062561,0.922376275062561
4662,Brandon McCarthy,Brandon McCarthy,TEX,Rangers,13,P,4.0,97.3333,0.9778578877449036,-0.055814895778894424,0.9220429919660091
3532,Jeff Fulchino,Jeff Fulchino,HOU,Astros,21,P,3.0,82.0,0.8455486297607422,0.06404198706150055,0.9095906168222427
2521,Jorge Cantu,Jorge Cantu,FLA,Marlins,20,1B/3B,643.0,,,0.9032216668128967,0.9032216668128967
4004,Josh Outman,Josh Outman,OAK,Athletics,10,P,2.0,67.3333,0.928729772567749,-0.02583606168627739,0.9028937108814716
2170,Chad Qualls,Chad Qualls,ARI,Diamondbacks,15,P,2.0,52.0,0.9310612678527832,-0.028258804231882095,0.9028024636209011
1256,Gabe Kapler,Gabe Kapler,TBR,Rays,12,RF,238.0,,,0.9027344584465027,0.9027344584465027
6943,Luke Hochevar,Luke Hochevar,KCR,Royals,7,P,5.0,143.0,0.9679607152938843,-0.06688333302736282,0.9010773822665215
4756,John Baker,John Baker,FLA,Marlins,20,C,423.0,,,0.9009936451911926,0.9009936451911926
49,Kyle Blanks,Kyle Blanks,SDP,Padres,29,RF/LF,172.0,,,0.8954883217811584,0.8954883217811584
4426,Dustin Nippert,Dustin Nippert,TEX,Rangers,13,P,,69.6666,0.8950031399726868,0.0,0.8950031399726868
2646,Brian Matusz,Brian Matusz,BAL,Orioles,2,P,,44.6666,0.8891186118125916,0.0,0.8891186118125916
683,Nelson Figueroa,Nelson Figueroa,NYM,Mets,25,P,25.0,70.3333,0.8328896164894104,0.03807951137423515,0.8709691278636456
8155,Everth Cabrera,Everth Cabrera,SDP,Padres,29,SS,438.0,,,0.8664888143539429,0.8664888143539429
248,Magglio Ordonez,Magglio Ordonez,DET,Tigers,6,RF,518.0,,,0.8625895380973816,0.8625895380973816
6612,Marc Rzepczynski,Marc Rzepczynski,TOR,Blue Jays,14,P,,61.3333,0.8616003394126892,0.0,0.8616003394126892
4620,Joe Thatcher,Joe Thatcher,SDP,Padres,29,P,,45.0,0.8565429449081421,0.0,0.8565429449081421
3692,Jack Hannahan,Jack Hannahan,- - -,- - -,0,3B,301.0,,,0.8534951061010361,0.8534951061010361
1097,Arthur Rhodes,Arthur Rhodes,CIN,Reds,18,P,1.0,53.3333,0.8659440279006958,-0.013734578154981136,0.8522094497457147
3388,Chris Getz,Chris Getz,CHW,White Sox,4,2B,415.0,,,0.8519330620765686,0.8519330620765686
3790,Jayson Nix,Jayson Nix,CHW,White Sox,4,2B,290.0,,,0.8418247699737549,0.8418247699737549
144,Jerry Hairston,Jerry Hairston,- - -,- - -,0,3B/SS,433.0,,,0.8317231833934784,0.8317231833934784
4166,Jesus Flores,Jesus Flores,WSN,Nationals,24,C,106.0,,,0.8293206691741943,0.8293206691741943
2790,Carlos Marmol,Carlos Marmol,CHC,Cubs,17,P,,74.0,0.8274750113487244,0.0,0.8274750113487244
3200,Ervin Santana,Ervin Santana,LAA,Angels,1,P,,139.6666,0.8262419104576111,0.0,0.8262419104576111
1794,Michael Gonzalez,Michael Gonzalez,ATL,Braves,16,P,,74.3333,0.8133921027183533,0.0,0.8133921027183533
6201,Nate Schierholtz,Nate Schierholtz,SFG,Giants,30,RF,308.0,,,0.811029314994812,0.811029314994812
1076,Ryan Franklin,Ryan Franklin,STL,Cardinals,28,P,,61.0,0.8060835003852844,0.0,0.8060835003852844
766,Orlando Cabrera,Orlando Cabrera,- - -,- - -,0,SS,708.0,,,0.8054847121238708,0.8054847121238708
1312,Brandon Lyon,Brandon Lyon,DET,Tigers,6,P,,78.6666,0.8051511645317078,0.0,0.8051511645317078
409,Jim Thome,Jim Thome,- - -,- - -,0,DH,434.0,,,0.8041984140872955,0.8041984140872955
7412,Paul Janish,Paul Janish,CIN,Reds,18,SS,292.0,2.0,-0.12137842923402786,0.9251186847686768,0.8037402555346489
4316,Daniel Murphy,Daniel Murphy,NYM,Mets,25,1B,556.0,,,0.8029183745384216,0.8029183745384216
1225,Bobby Seay,Bobby Seay,DET,Tigers,6,P,,48.6666,0.790761411190033,0.0,0.790761411190033
728,Cristian Guzman,Cristian Guzman,WSN,Nationals,24,SS,555.0,,,0.7895888686180115,0.7895888686180115
4064,Brian Duensing,Brian Duensing,MIN,Twins,8,P,,84.0,0.7879862189292908,0.0,0.7879862189292908
841,Jorge Posada,Jorge Posada,NYY,Yankees,9,C,438.0,,,0.7862040996551514,0.7862040996551514
773,Scott Downs,Scott Downs,TOR,Blue Jays,14,P,1.0,46.6666,0.7967519164085388,-0.013346493244171143,0.7834054231643677
4677,Ben Francisco,Ben Francisco,- - -,- - -,0,CF/LF,459.0,,,0.7813111245632172,0.7813111245632172
7952,Matt Daley,Matt Daley,COL,Rockies,19,P,,51.0,0.765405535697937,0.0,0.765405535697937
4773,John Maine,John Maine,NYM,Mets,25,P,29.0,81.3333,0.8276875019073486,-0.06358179450035095,0.7641057074069977
1726,Jose Valverde,Jose Valverde,HOU,Astros,21,P,,54.0,0.763224720954895,0.0,0.763224720954895
5928,Daric Barton,Daric Barton,OAK,Athletics,10,1B,192.0,,,0.7587279677391052,0.7587279677391052
4279,Manny Parra,Manny Parra,MIL,Brewers,23,P,54.0,140.0,0.7759087681770325,-0.022508936002850533,0.7533998321741819
8241,David Robertson,David Robertson,NYY,Yankees,9,P,,43.6666,0.7517227530479431,0.0,0.7517227530479431
3376,Nick Hundley,Nick Hundley,SDP,Padres,29,C,289.0,,,0.7484466433525085,0.7484466433525085
8362,Homer Bailey,Homer Bailey,CIN,Reds,18,P,43.0,113.3333,1.0870487689971924,-0.3402702510356903,0.7467785179615021
243,Carlos Lee,Carlos Lee,HOU,Astros,21,LF,662.0,,,0.7433540225028992,0.7433540225028992
1738,Jhonny Peralta,Jhonny Peralta,CLE,Indians,5,3B/SS,645.0,,,0.7412355542182922,0.7412355542182922
1930,Casey Kotchman,Casey Kotchman,- - -,- - -,0,1B,431.0,,,0.7391929179430008,0.7391929179430008
2467,Todd Coffey,Todd Coffey,MIL,Brewers,23,P,6.0,83.6666,0.8186353445053101,-0.08023318648338318,0.7384021580219269
3448,Jeff Mathis,Jeff Mathis,LAA,Angels,1,C,272.0,,,0.7370741367340088,0.7370741367340088
1554,Dewayne Wise,DeWayne Wise,CHW,White Sox,4,RF/CF,153.0,,,0.7327255606651306,0.7327255606651306
5564,Sean White,Sean White,SEA,Mariners,11,P,,64.3333,0.7286854386329651,0.0,0.7286854386329651
3731,Brandon League,Brandon League,TOR,Blue Jays,14,P,,74.6666,0.7285692691802979,0.0,0.7285692691802979
4573,Ramon Pena,Tony Pena,- - -,- - -,0,P,1.0,70.0,0.7405438870191574,-0.014129402115941048,0.7264144849032164
3543,Clay Buchholz,Clay Buchholz,BOS,Red Sox,3,P,,92.0,0.7254593968391418,0.0,0.7254593968391418
8245,J.P. Howell,J.P. Howell,TBR,Rays,12,P,,66.6666,0.7251465916633606,0.0,0.7251465916633606
1854,Kazuo Matsui,Kaz Matsui,HOU,Astros,21,2B,533.0,,,0.7204604148864746,0.7204604148864746
555,Octavio Dotel,Octavio Dotel,CHW,White Sox,4,P,,62.3333,0.7191956639289856,0.0,0.7191956639289856
1430,Adam Everett,Adam Everett,DET,Tigers,6,SS,390.0,,,0.7156199812889099,0.7156199812889099
1124,Russ Ortiz,Russ Ortiz,HOU,Astros,21,P,31.0,85.6666,0.5705620646476746,0.14353953301906586,0.7141015976667404
4393,Sean West,Sean West,FLA,Marlins,20,P,35.0,103.3333,0.9895736575126648,-0.2777479588985443,0.7118256986141205
1305,Eric Hinske,Eric Hinske,- - -,- - -,0,RF,224.0,,,0.7114144265651703,0.7114144265651703
9736,Burke Badenhop,Burke Badenhop,FLA,Marlins,20,P,13.0,72.0,0.8890913128852844,-0.1776900291442871,0.7114012837409973
493,Mike Rivera,Mike Rivera,MIL,Brewers,23,C,132.0,,,0.7026830315589905,0.7026830315589905
1601,Pedro Feliciano,Pedro Feliciano,NYM,Mets,25,P,1.0,59.3333,0.6570926308631897,0.045083291828632355,0.702175922691822
718,Grant Balfour,Grant Balfour,TBR,Rays,12,P,,67.3333,0.700052797794342,0.0,0.700052797794342
6319,Ryan Garko,Ryan Garko,- - -,- - -,0,1B,400.0,,,0.6987509429454803,0.6987509429454803
6244,Tom Gorzelanny,Tom Gorzelanny,- - -,- - -,0,P,16.0,46.999900000000004,0.6963865607976913,-0.0008596591651439667,0.6955269016325474
1736,José Reyes,Jose Reyes,NYM,Mets,25,SS,166.0,,,0.6954069137573242,0.6954069137573242
369,Milton Bradley,Milton Bradley,CHC,Cubs,17,RF,473.0,,,0.6942674517631531,0.6942674517631531
10,David Eckstein,David Eckstein,SDP,Padres,29,2B,568.0,,,0.6884263157844543,0.6884263157844543
5905,Sean Marshall,Sean Marshall,CHC,Cubs,17,P,15.0,85.3333,0.7616532444953918,-0.0733000859618187,0.6883531585335732
1642,Francisco Rodríguez,Francisco Rodriguez,NYM,Mets,25,P,,68.0,0.6881434321403503,0.0,0.6881434321403503
8041,Glen Perkins,Glen Perkins,MIN,Twins,8,P,3.0,96.3333,0.7266693115234375,-0.0393553301692009,0.6873139813542366
1824,Humberto Quintero,Humberto Quintero,HOU,Astros,21,C,168.0,,,0.6841798424720764,0.6841798424720764
546,Brad Ausmus,Brad Ausmus,LAD,Dodgers,22,C,107.0,,,0.6822420954704285,0.6822420954704285
2468,Mark DiFelice,Mark DiFelice,MIL,Brewers,23,P,1.0,51.6666,0.6943104267120361,-0.013372198678553104,0.680938228033483
1091,Jamie Moyer,Jamie Moyer,PHI,Phillies,26,P,59.0,162.0,0.5598560571670532,0.1176440492272377,0.6775001063942909
98,Ryan Langerhans,Ryan Langerhans,SEA,Mariners,11,LF,122.0,,,0.676657497882843,0.676657497882843
480,Brian Moehler,Brian Moehler,HOU,Astros,21,P,47.0,154.6666,1.0906376838684082,-0.41992121934890747,0.6707164645195007
1564,Jack Cust,Jack Cust,OAK,Athletics,10,RF/DH,612.0,,,0.6701993346214294,0.6701993346214294
7115,Daniel Bard,Daniel Bard,BOS,Red Sox,3,P,,49.3333,0.6698323488235474,0.0,0.6698323488235474
4062,Dexter Fowler,Dexter Fowler,COL,Rockies,19,CF,518.0,,,0.6640901565551758,0.6640901565551758
8253,Billy Buckner,Billy Buckner,ARI,Diamondbacks,15,P,23.0,77.3333,0.5091764330863953,0.14504435658454895,0.6542207896709442
4300,Matt Albers,Matt Albers,BAL,Orioles,2,P,1.0,67.0,0.6662469506263733,-0.013600506819784641,0.6526464438065886
768,Endy Chavez,Endy Chavez,SEA,Mariners,11,LF,182.0,,,0.6472238302230835,0.6472238302230835
8254,Sam Fuld,Sam Fuld,CHC,Cubs,17,CF/LF,115.0,,,0.6413128972053528,0.6413128972053528
24,Bengie Molina,Bengie Molina,SFG,Giants,30,C,520.0,,,0.6384183168411255,0.6384183168411255
