playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004852,Dwight Gooden,Dwight Gooden,CLE,Indians,5,P,2.0,134.0,1.7568316459655762,-0.028765128925442696,1.7280665170401335
523,Charles Johnson,Charles Johnson,- - -,- - -,0,C,506.0,,,1.7110886573791504,1.7110886573791504
1006885,Jimmy Key,Jimmy Key,BAL,Orioles,2,P,,79.3333,1.6990638971328735,0.0,1.6990638971328735
1012473,Terry Steinbach,Terry Steinbach,MIN,Twins,8,C,465.0,,,1.6941616535186768,1.6941616535186768
923,David Justice,David Justice,CLE,Indians,5,DH,625.0,,,1.6913566589355469,1.6913566589355469
29,Troy Percival,Troy Percival,ANA,Angels,1,P,,66.6666,1.6912540197372437,0.0,1.6912540197372437
213,Rey Sanchez,Rey Sanchez,SFG,Giants,30,2B/SS,339.0,,,1.6892809867858887,1.6892809867858887
1005827,Ken Hill,Ken Hill,ANA,Angels,1,P,1.0,103.0,1.6999722719192505,-0.014120116829872131,1.6858521550893784
1018,Kevin Young,Kevin Young,PIT,Pirates,27,1B,656.0,,,1.6827192306518555,1.6827192306518555
595,Mike Caruso,Mike Caruso,CHW,White Sox,4,SS,555.0,,,1.6767994165420532,1.6767994165420532
551,Doug Brocail,Doug Brocail,DET,Tigers,6,P,,62.6666,1.6699614524841309,0.0,1.6699614524841309
1114,Tom Goodwin,Tom Goodwin,TEX,Rangers,13,CF,608.0,,,1.6645666360855103,1.6645666360855103
219,Tim Wakefield,Tim Wakefield,BOS,Red Sox,3,P,5.0,216.0,1.6374424695968628,0.025242159143090248,1.662684628739953
1007444,Aaron Ledesma,Aaron Ledesma,TBD,Devil Rays,12,SS,315.0,,,1.6539465188980103,1.6539465188980103
1009771,Omar Olivares,Omar Olivares,ANA,Angels,1,P,3.0,183.0,1.623780608177185,0.015819579362869263,1.6396001875400543
1088,Mark McLemore,Mark McLemore,TEX,Rangers,13,2B,567.0,,,1.63523530960083,1.63523530960083
998,Brian Meadows,Brian Meadows,FLA,Marlins,20,P,61.0,174.3333,1.6874874830245972,-0.058033932000398636,1.6294535510241985
1316,Steve Parris,Steve Parris,CIN,Reds,18,P,32.0,99.0,1.7617459297180176,-0.13428552448749542,1.6274604052305222
286,Darren Lewis,Darren Lewis,BOS,Red Sox,3,RF/CF,670.0,,,1.6274325847625732,1.6274325847625732
1010978,Cal Ripken Jr.,Cal Ripken,BAL,Orioles,2,3B,659.0,,,1.6213918924331665,1.6213918924331665
1208,Chris Gomez,Chris Gomez,SDP,Padres,29,SS,515.0,,,1.6196856498718262,1.6196856498718262
669,Paul Quantrill,Paul Quantrill,TOR,Blue Jays,14,P,,80.0,1.608407735824585,0.0,1.608407735824585
372,Ellis Burks,Ellis Burks,- - -,- - -,0,CF/LF,582.0,,,1.5900752544403076,1.5900752544403076
729,LaTroy Hawkins,LaTroy Hawkins,MIN,Twins,8,P,1.0,190.3333,1.5987905263900757,-0.014489435590803623,1.584301090799272
715,Jamey Wright,Jamey Wright,COL,Rockies,19,P,68.0,206.3333,1.468403697013855,0.1076342836022377,1.5760379806160927
1005935,Chris Hoiles,Chris Hoiles,BAL,Orioles,2,C,318.0,,,1.5707999467849731,1.5707999467849731
1011987,Mike Simms,Mike Simms,TEX,Rangers,13,RF/DH,215.0,,,1.5675040483474731,1.5675040483474731
1010770,Jeff Reed,Jeff Reed,COL,Rockies,19,C,303.0,,,1.5661567449569702,1.5661567449569702
499,Steve Sparks,Steve Sparks,ANA,Angels,1,P,3.0,128.6666,1.5206265449523926,0.044916268438100815,1.5655428133904934
1014,Mike Williams,Mike Williams,PIT,Pirates,27,P,5.0,51.0,1.6140514612197876,-0.07097495347261429,1.5430765077471733
1004172,Bryce Florie,Bryce Florie,DET,Tigers,6,P,6.0,133.0,1.3989458084106445,0.14228375256061554,1.54122956097126
666,Hideo Nomo,Hideo Nomo,- - -,- - -,0,P,55.0,157.3332,1.4097532629966736,0.125392384827137,1.5351456478238106
584,Luis Alicea,Luis Alicea,TEX,Rangers,13,2B/3B,308.0,,,1.531856894493103,1.531856894493103
1209,Ben Grieve,Ben Grieve,OAK,Athletics,10,RF,678.0,,,1.5297061204910278,1.5297061204910278
1006815,Roberto Kelly,Roberto Kelly,TEX,Rangers,13,RF/CF,270.0,,,1.519950270652771,1.519950270652771
1002607,Joey Cora,Joey Cora,- - -,- - -,0,2B,695.0,,,1.5145945847034454,1.5145945847034454
100,Kerry Ligtenberg,Kerry Ligtenberg,ATL,Braves,16,P,,73.0,1.5031145811080933,0.0,1.5031145811080933
1188,Dave Veres,Dave Veres,COL,Rockies,19,P,3.0,76.3333,1.4785096645355225,0.022437939420342445,1.500947603955865
381,Todd Dunwoody,Todd Dunwoody,FLA,Marlins,20,CF,462.0,,,1.500701665878296,1.500701665878296
1377,Quinton McCracken,Quinton McCracken,TBD,Devil Rays,12,CF/LF,675.0,,,1.4985183477401733,1.4985183477401733
1296,José Cruz Jr.,Jose Cruz,TOR,Blue Jays,14,CF,413.0,,,1.4979716539382935,1.4979716539382935
707,Glendon Rusch,Glendon Rusch,KCR,Royals,7,P,3.0,154.6666,1.5363540649414062,-0.04313580319285393,1.4932182617485523
256,Jose Valentin,Jose Valentin,MIL,Brewers,23,SS,497.0,,,1.4919377565383911,1.4919377565383911
1067,Bret Boone,Bret Boone,CIN,Reds,18,2B,648.0,,,1.4885116815567017,1.4885116815567017
1006703,Scott Karl,Scott Karl,MIL,Brewers,23,P,69.0,192.3333,1.7758877277374268,-0.3037014305591583,1.4721862971782684
64,Matt Mantei,Matt Mantei,FLA,Marlins,20,P,3.0,54.6666,1.4320099353790283,0.03254091739654541,1.4645508527755737
1005741,Orel Hershiser,Orel Hershiser,SFG,Giants,30,P,78.0,202.0,1.3473623991012573,0.10439354181289673,1.451755940914154
687,Jeffrey Hammonds,Jeffrey Hammonds,- - -,- - -,0,RF/CF,306.0,,,1.4486198425292969,1.4486198425292969
1025,Deivi Cruz,Deivi Cruz,DET,Tigers,6,SS,477.0,,,1.4410207271575928,1.4410207271575928
562,Brian L. Hunter,Brian Hunter,DET,Tigers,6,CF,636.0,,,1.4362754821777344,1.4362754821777344
226,Royce Clayton,Royce Clayton,- - -,- - -,0,SS,608.0,,,1.4231591820716858,1.4231591820716858
1006931,Jeff King,Jeff King,KCR,Royals,7,1B,540.0,,,1.4203827381134033,1.4203827381134033
824,Sterling Hitchcock,Sterling Hitchcock,SDP,Padres,29,P,56.0,176.3333,1.528600811958313,-0.11925482749938965,1.4093459844589233
1001124,Wade Boggs,Wade Boggs,TBD,Devil Rays,12,3B/DH,483.0,,,1.4059396982192993,1.4059396982192993
743,Eric Milton,Eric Milton,MIN,Twins,8,P,9.0,172.3333,1.2400578260421753,0.1629089117050171,1.4029667377471924
1000946,Dante Bichette,Dante Bichette,COL,Rockies,19,LF,695.0,,,1.4007408618927002,1.4007408618927002
1009828,Mike Oquist,Mike Oquist,OAK,Athletics,10,P,2.0,175.0,1.4159440994262695,-0.02786470577120781,1.3880793936550617
1190,Woody Williams,Woody Williams,TOR,Blue Jays,14,P,6.0,209.6666,1.3228797912597656,0.06163719668984413,1.3845169879496098
1000086,Rick Aguilera,Rick Aguilera,MIN,Twins,8,P,,74.3333,1.3800817728042603,0.0,1.3800817728042603
8,Dennis Cook,Dennis Cook,NYM,Mets,25,P,3.0,68.0,1.4147367477416992,-0.04080445319414139,1.3739322945475578
1684,Scott Service,Scott Service,KCR,Royals,7,P,1.0,82.6666,1.3870913982391357,-0.014378603547811508,1.3727127946913242
458,Juan Acevedo,Juan Acevedo,STL,Cardinals,28,P,20.0,98.3333,1.304760456085205,0.0612548291683197,1.3660152852535248
1319,Dan Plesac,Dan Plesac,TOR,Blue Jays,14,P,,50.0,1.3361941576004028,0.0,1.3361941576004028
1006379,Gregg Jefferies,Gregg Jefferies,- - -,- - -,0,LF,592.0,,,1.3361314684152603,1.3361314684152603
1001911,Tom Candiotti,Tom Candiotti,OAK,Athletics,10,P,2.0,201.0,1.152626633644104,0.17745855450630188,1.3300851881504059
1476,Jesus Sanchez,Jesus Sanchez,FLA,Marlins,20,P,57.0,173.0,1.4295904636383057,-0.10042022913694382,1.3291702345013618
930,Jim Mecir,Jim Mecir,TBD,Devil Rays,12,P,1.0,84.0,1.3400903940200806,-0.01418770756572485,1.3259026864543557
538,Mike Redmond,Mike Redmond,FLA,Marlins,20,C,129.0,,,1.3232396841049194,1.3232396841049194
1005525,Charlie Hayes,Charlie Hayes,SFG,Giants,30,1B/3B,366.0,,,1.3218951225280762,1.3218951225280762
161,Sidney Ponson,Sidney Ponson,BAL,Orioles,2,P,4.0,135.0,1.228706955909729,0.0917029082775116,1.3204098641872406
1001918,Jose Canseco,Jose Canseco,TOR,Blue Jays,14,LF/DH,658.0,,,1.2994422912597656,1.2994422912597656
1193,Wilson Alvarez,Wilson Alvarez,TBD,Devil Rays,12,P,,142.6666,1.2985347509384155,0.0,1.2985347509384155
1302,Darrin Fletcher,Darrin Fletcher,TOR,Blue Jays,14,C,446.0,,,1.295833706855774,1.295833706855774
206,Darren Oliver,Darren Oliver,- - -,- - -,0,P,30.0,160.3333,1.381751924753189,-0.0874155294150114,1.2943363953381777
1011106,Frankie Rodriguez,Frank Rodriguez,MIN,Twins,8,P,,70.0,1.2699542045593262,0.0,1.2699542045593262
1007590,Jim Leyritz,Jim Leyritz,- - -,- - -,0,C/DH,328.0,,,1.2683964371681213,1.2683964371681213
1012845,Eddie Taubensee,Eddie Taubensee,CIN,Reds,18,C,491.0,,,1.262802243232727,1.262802243232727
1007826,Matt Luke,Matt Luke,- - -,- - -,0,LF,259.0,,,1.2603725902736187,1.2603725902736187
467,Seth Greisinger,Seth Greisinger,DET,Tigers,6,P,4.0,130.0,1.2371574640274048,0.016428256407380104,1.253585720434785
1005650,Bob Henley,Bob Henley,MON,Expos,24,C,132.0,,,1.2498739957809448,1.2498739957809448
844,Mariano Rivera,Mariano Rivera,NYY,Yankees,9,P,,61.3333,1.2442306280136108,0.0,1.2442306280136108
397,Charles Nagy,Charles Nagy,CLE,Indians,5,P,5.0,210.3333,1.3102977275848389,-0.07191281765699387,1.238384909927845
684,Chad Fox,Chad Fox,MIL,Brewers,23,P,4.0,57.0,1.2942601442337036,-0.05639033392071724,1.2378698103129864
862,Pedro Astacio,Pedro Astacio,COL,Rockies,19,P,75.0,209.3333,1.6080918312072754,-0.37395480275154114,1.2341370284557343
1472,Hipolito Pichardo,Hipolito Pichardo,KCR,Royals,7,P,2.0,112.3333,1.2628600597381592,-0.028757207095623016,1.2341028526425362
1005166,Tony Gwynn,Tony Gwynn,SDP,Padres,29,RF,505.0,,,1.2339725494384766,1.2339725494384766
569,Dave Mlicki,Dave Mlicki,- - -,- - -,0,P,64.0,181.3333,1.3474612534046173,-0.11561490595340729,1.23184634745121
807,Masato Yoshii,Masato Yoshii,NYM,Mets,25,P,59.0,171.6666,1.541207194328308,-0.31213119626045227,1.2290759980678558
1013625,Turner Ward,Turner Ward,PIT,Pirates,27,CF/LF,324.0,,,1.228639841079712,1.228639841079712
1000148,Jermaine Allensworth,Jermaine Allensworth,- - -,- - -,0,CF,409.0,,,1.226314291357994,1.226314291357994
117,B.J. Surhoff,B.J. Surhoff,BAL,Orioles,2,LF,634.0,,,1.2213070392608643,1.2213070392608643
766,Orlando Cabrera,Orlando Cabrera,MON,Expos,24,2B/SS,285.0,,,1.2170182466506958,1.2170182466506958
1009791,Gregg Olson,Gregg Olson,ARI,Diamondbacks,15,P,2.0,68.6666,1.0692459344863892,0.1351093351840973,1.2043552696704865
1002715,Tim Crabtree,Tim Crabtree,TEX,Rangers,13,P,1.0,85.3333,1.2184990644454956,-0.014624937437474728,1.2038741270080209
1012606,Darryl Strawberry,Darryl Strawberry,NYY,Yankees,9,DH,345.0,,,1.2013062238693237,1.2013062238693237
848,Shane Spencer,Shane Spencer,NYY,Yankees,9,RF/LF,73.0,,,1.1990057229995728,1.1990057229995728
1006596,Terry Jones,Terry Jones,MON,Expos,24,CF,248.0,,,1.1967127323150635,1.1967127323150635
853,John Vander Wal,John Vander Wal,- - -,- - -,0,RF,152.0,,,1.191370502114296,1.191370502114296
1014069,Craig Wilson,Craig Wilson,CHW,White Sox,4,2B/SS,53.0,,,1.1867945194244385,1.1867945194244385
1010700,Pat Rapp,Pat Rapp,KCR,Royals,7,P,3.0,188.3333,1.2186321020126343,-0.04313580319285393,1.1754962988197803
1310,Esteban Loaiza,Esteban Loaiza,- - -,- - -,0,P,33.0,170.9999,1.0034088790416718,0.16020308434963226,1.163611963391304
1009601,Dave Nilsson,Dave Nilsson,MIL,Brewers,23,1B/LF,347.0,,,1.161259412765503,1.161259412765503
1463,Dan Miceli,Dan Miceli,SDP,Padres,29,P,1.0,72.6666,1.0966488122940063,0.05999324470758438,1.1566420570015907
1011823,Jeff Shaw,Jeff Shaw,- - -,- - -,0,P,3.0,84.9999,1.193757573608309,-0.04293259233236313,1.150824981275946
1001226,Kent Bottenfield,Kent Bottenfield,STL,Cardinals,28,P,39.0,133.6666,1.435312271118164,-0.2944665253162384,1.1408457458019257
1006432,Brian Johnson,Brian Johnson,SFG,Giants,30,C,346.0,,,1.1395976543426514,1.1395976543426514
1012549,Kevin Stocker,Kevin Stocker,TBD,Devil Rays,12,SS,381.0,,,1.130914568901062,1.130914568901062
1008161,Dennis Martinez,Dennis Martinez,ATL,Braves,16,P,13.0,91.0,1.135678768157959,-0.007478408515453339,1.1282003596425056
1000881,Sean Bergman,Sean Bergman,HOU,Astros,21,P,68.0,172.0,1.5474284887313843,-0.43156933784484863,1.1158591508865356
789,Troy O'Leary,Troy O'Leary,BOS,Red Sox,3,LF,657.0,,,1.1125489473342896,1.1125489473342896
1152,J.D. Drew,J.D. Drew,STL,Cardinals,28,RF/LF,41.0,,,1.102893352508545,1.102893352508545
444,Dennys Reyes,Dennys Reyes,- - -,- - -,0,P,18.0,67.3332,1.2467552721500397,-0.14882706105709076,1.097928211092949
516,Vic Darensbourg,Vic Darensbourg,FLA,Marlins,20,P,9.0,71.0,1.1599475145339966,-0.06418267637491226,1.0957648381590843
1711,Geremi Gonzalez,Geremi Gonzalez,CHC,Cubs,17,P,40.0,110.0,1.073909878730774,0.019881967455148697,1.0937918461859226
1013718,Lenny Webster,Lenny Webster,BAL,Orioles,2,C,328.0,,,1.0937871932983398,1.0937871932983398
1730,Rod Beck,Rod Beck,CHC,Cubs,17,P,1.0,80.3333,1.101896047592163,-0.01416911743581295,1.0877269301563501
1380,Keith Lockhart,Keith Lockhart,ATL,Braves,16,2B,401.0,,,1.0832319259643555,1.0832319259643555
1097,Arthur Rhodes,Arthur Rhodes,BAL,Orioles,2,P,2.0,77.0,1.0287492275238037,0.0458514541387558,1.0746006816625595
1107,Manny Aybar,Manny Aybar,STL,Cardinals,28,P,28.0,81.3333,0.9110383987426758,0.15759769082069397,1.0686360895633698
1008460,Jason McDonald,Jason McDonald,OAK,Athletics,10,RF/CF,212.0,,,1.0673307180404663,1.0673307180404663
185,Johnny Damon,Johnny Damon,KCR,Royals,7,CF,710.0,,,1.0639721155166626,1.0639721155166626
1166,Eli Marrero,Eli Marrero,STL,Cardinals,28,C,284.0,,,1.058828592300415,1.058828592300415
1012859,Billy Taylor,Billy Taylor,OAK,Athletics,10,P,,73.0,1.0577664375305176,0.0,1.0577664375305176
1009130,Trey Moore,Trey Moore,MON,Expos,24,P,19.0,61.0,0.9188880324363708,0.1338275820016861,1.052715614438057
1427,Henry Rodriguez,Henry Rodriguez,CHC,Cubs,17,LF,473.0,,,1.0489498376846313,1.0489498376846313
1288,Dave Berg,Dave Berg,FLA,Marlins,20,2B/3B,215.0,,,1.0458265542984009,1.0458265542984009
1133,J.T. Snow,J.T. Snow,SFG,Giants,30,1B,500.0,,,1.0424787998199463,1.0424787998199463
1139,Tim Worrell,Tim Worrell,- - -,- - -,0,P,,102.9999,1.0356304533779621,0.0,1.0356304533779621
1036,Trenidad Hubbard,Trenidad Hubbard,LAD,Dodgers,22,CF/LF,235.0,,,1.0229253768920898,1.0229253768920898
958,Travis Lee,Travis Lee,ARI,Diamondbacks,15,1B,630.0,,,1.0211949348449707,1.0211949348449707
1010242,Mark Petkovsek,Mark Petkovsek,STL,Cardinals,28,P,25.0,105.6666,0.7112874388694763,0.3025467097759247,1.013834148645401
1128,Kirk Rueter,Kirk Rueter,SFG,Giants,30,P,76.0,187.6666,0.8878085613250732,0.12306413054466248,1.0108726918697357
1653,Cal Eldred,Cal Eldred,MIL,Brewers,23,P,39.0,133.0,1.0985687971115112,-0.08846288174390793,1.0101059153676033
250,Jim Parque,Jim Parque,CHW,White Sox,4,P,3.0,113.0,1.0438196659088135,-0.041701506823301315,1.0021181590855122
1005686,Gil Heredia,Gil Heredia,OAK,Athletics,10,P,,42.6666,1.001620888710022,0.0,1.001620888710022
299,Donovan Osborne,Donovan Osborne,STL,Cardinals,28,P,32.0,83.6666,1.1611374616622925,-0.16537773609161377,0.9957597255706787
180,Frank Castillo,Frank Castillo,DET,Tigers,6,P,1.0,116.0,0.9865448474884033,-0.014225048013031483,0.9723197994753718
413,Bob Wickman,Bob Wickman,MIL,Brewers,23,P,1.0,82.3333,0.9838590621948242,-0.01409758348017931,0.9697614787146449
709,Richie Sexson,Richie Sexson,CLE,Indians,5,1B,183.0,,,0.9687939286231995,0.9687939286231995
1003520,Rob Ducey,Rob Ducey,SEA,Mariners,11,RF/LF,250.0,,,0.9611611366271973,0.9611611366271973
770,Wil Cordero,Wil Cordero,CHW,White Sox,4,1B,371.0,,,0.956453800201416,0.956453800201416
1255,Hideki Irabu,Hideki Irabu,NYY,Yankees,9,P,5.0,173.0,0.9333887696266174,0.022579312324523926,0.9559680819511414
1008473,Jack McDowell,Jack McDowell,ANA,Angels,1,P,,76.0,0.9456688165664673,0.0,0.9456688165664673
1178,Edgar Renteria,Edgar Renteria,FLA,Marlins,20,SS,580.0,,,0.9383235573768616,0.9383235573768616
1001635,Damon Buford,Damon Buford,BOS,Red Sox,3,CF,241.0,,,0.9339415431022644,0.9339415431022644
1012353,Jerry Spradlin,Jerry Spradlin,PHI,Phillies,26,P,1.0,81.6666,0.8322733044624329,0.08843012154102325,0.9207034260034561
1007961,Dave Magadan,Dave Magadan,OAK,Athletics,10,3B,123.0,,,0.9173399209976196,0.9173399209976196
1012338,Bill Spiers,Bill Spiers,HOU,Astros,21,3B,437.0,,,0.9163212180137634,0.9163212180137634
359,Todd Walker,Todd Walker,MIN,Twins,8,2B,581.0,,,0.9156774282455444,0.9156774282455444
959,Mike Lieberthal,Mike Lieberthal,PHI,Phillies,26,C,342.0,,,0.913524329662323,0.913524329662323
652,Marquis Grissom,Marquis Grissom,MIL,Brewers,23,CF,572.0,,,0.9103420376777649,0.9103420376777649
1057,Bubba Trammell,Bubba Trammell,TBD,Devil Rays,12,RF/LF/DH,216.0,,,0.8970239758491516,0.8970239758491516
1000434,Harold Baines,Harold Baines,BAL,Orioles,2,DH,328.0,,,0.8964945077896118,0.8964945077896118
1006381,Reggie Jefferson,Reggie Jefferson,BOS,Red Sox,3,DH,219.0,,,0.8820822238922119,0.8820822238922119
1279,Rudy Seanez,Rudy Seanez,ATL,Braves,16,P,1.0,36.0,0.8944940567016602,-0.013978810980916023,0.8805152457207441
1011608,Pete Schourek,Pete Schourek,- - -,- - -,0,P,24.0,124.0,0.7709444761276245,0.10466723889112473,0.8756117150187492
1070,Mike Cameron,Mike Cameron,CHW,White Sox,4,CF,443.0,,,0.8687768578529358,0.8687768578529358
790,Carl Pavano,Carl Pavano,MON,Expos,24,P,44.0,134.6666,0.9449858069419861,-0.07758551090955734,0.8674002960324287
1053,Steve Reed,Steve Reed,- - -,- - -,0,P,3.0,80.3332,0.834726482629776,0.03257192671298981,0.8672984093427658
1124,Russ Ortiz,Russ Ortiz,SFG,Giants,30,P,32.0,88.3333,0.44126686453819275,0.4188716411590576,0.8601385056972504
1013675,Allen Watson,Allen Watson,ANA,Angels,1,P,,92.3333,0.855426549911499,0.0,0.855426549911499
314,Sean Casey,Sean Casey,CIN,Reds,18,1B,351.0,,,0.8496192693710327,0.8496192693710327
874,John Franco,John Franco,NYM,Mets,25,P,2.0,64.6666,0.875052273273468,-0.027202971279621124,0.8478493019938469
1108,David Bell,David Bell,- - -,- - -,0,2B,464.0,,,0.8465100713074207,0.8465100713074207
594,Paul Byrd,Paul Byrd,- - -,- - -,0,P,20.0,57.0,0.7837134636938572,0.05415847525000572,0.8378719389438629
111,Mike Remlinger,Mike Remlinger,CIN,Reds,18,P,56.0,164.3333,1.0779969692230225,-0.25810474157333374,0.8198922276496887
1011438,F.P. Santangelo,F.P. Santangelo,MON,Expos,24,2B/LF,462.0,,,0.8168863654136658,0.8168863654136658
1012788,Bill Swift,Bill Swift,SEA,Mariners,11,P,5.0,144.6666,0.8773404359817505,-0.0707995817065239,0.8065408542752266
1000384,Bobby Ayala,Bobby Ayala,SEA,Mariners,11,P,,75.3333,0.801659882068634,0.0,0.801659882068634
798,Fernando Tatis,Fernando Tatis,- - -,- - -,0,3B,579.0,,,0.8008823618292809,0.8008823618292809
920,Mike Holtz,Mike Holtz,ANA,Angels,1,P,,30.3333,0.7870029211044312,0.0,0.7870029211044312
191,Wayne Gomes,Wayne Gomes,PHI,Phillies,26,P,2.0,93.3333,0.8115063309669495,-0.028463002294301987,0.7830433286726475
1004982,Craig Grebeck,Craig Grebeck,TOR,Blue Jays,14,2B,344.0,,,0.7821065187454224,0.7821065187454224
1012253,John Snyder,John Snyder,CHW,White Sox,4,P,,86.3333,0.758554995059967,0.0,0.758554995059967
102,Albie Lopez,Albie Lopez,TBD,Devil Rays,12,P,1.0,79.6666,0.7548052668571472,-0.01418770756572485,0.7406175592914224
320,Juan Encarnacion,Juan Encarnacion,DET,Tigers,6,RF/CF,175.0,,,0.7380771040916443,0.7380771040916443
1164,Steve Kline,Steve Kline,MON,Expos,24,P,5.0,71.6666,0.7997347116470337,-0.0705682560801506,0.7291664555668831
1010300,Tony Phillips,Tony Phillips,- - -,- - -,0,RF/LF,289.0,,,0.7285368219017982,0.7285368219017982
1389,Jeff Reboulet,Jeff Reboulet,BAL,Orioles,2,2B/3B/SS,155.0,,,0.7242931127548218,0.7242931127548218
311,Aaron Boone,Aaron Boone,CIN,Reds,18,3B,206.0,,,0.7241863012313843,0.7241863012313843
72,Armando Reynoso,Armando Reynoso,NYM,Mets,25,P,31.0,68.3333,0.7041930556297302,0.01784084364771843,0.7220338992774487
1005696,Carlos Hernandez,Carlos Hernandez,SDP,Padres,29,C,417.0,,,0.7168250679969788,0.7168250679969788
1802,Amaury Telemaco,Amaury Telemaco,- - -,- - -,0,P,38.0,148.6666,0.8777134716510773,-0.1728427642956376,0.7048707073554397
1003278,Jason Dickson,Jason Dickson,ANA,Angels,1,P,5.0,122.0,0.7088828086853027,-0.012420657090842724,0.69646215159446
633,Jeff Suppan,Jeff Suppan,- - -,- - -,0,P,24.0,78.6666,0.4938453733921051,0.19661010801792145,0.6904554814100266
796,Lee Stevens,Lee Stevens,TEX,Rangers,13,1B/DH,376.0,,,0.6870504021644592,0.6870504021644592
280,Joe Girardi,Joe Girardi,NYY,Yankees,9,C,279.0,,,0.6813136339187622,0.6813136339187622
1304,Felix Heredia,Felix Heredia,- - -,- - -,0,P,3.0,58.6666,0.7169289290904999,-0.04078753665089607,0.6761413924396038
1102,Dan Wilson,Dan Wilson,SEA,Mariners,11,C,368.0,,,0.6735076308250427,0.6735076308250427
401,Ricardo Rincon,Ricardo Rincon,PIT,Pirates,27,P,2.0,65.0,0.7006072402000427,-0.028389981016516685,0.672217259183526
1080,John Halama,John Halama,HOU,Astros,21,P,13.0,32.3333,0.716066300868988,-0.048598382622003555,0.6674679182469845
78,Tony Womack,Tony Womack,PIT,Pirates,27,2B,704.0,,,0.6640625,0.6640625
44,Brian Anderson,Brian Anderson,ARI,Diamondbacks,15,P,75.0,208.0,0.9757958650588989,-0.3118514120578766,0.6639444530010223
1541,Chris Widger,Chris Widger,MON,Expos,24,C,448.0,,,0.6628860235214233,0.6628860235214233
975,Turk Wendell,Turk Wendell,NYM,Mets,25,P,4.0,76.6666,0.7083491086959839,-0.05440594255924225,0.6539431661367416
933,Greg Myers,Greg Myers,SDP,Padres,29,C,189.0,,,0.6519001722335815,0.6519001722335815
1007951,Mike Maddux,Mike Maddux,MON,Expos,24,P,2.0,55.6666,0.6789578199386597,-0.02822730503976345,0.6507305148988962
364,Brady Anderson,Brady Anderson,BAL,Orioles,2,CF,574.0,,,0.6502783894538879,0.6502783894538879
1006643,Jeff Juden,Jeff Juden,- - -,- - -,0,P,44.0,178.3333,0.8445868194103241,-0.19534039497375488,0.6492464244365692
1205,Sal Fasano,Sal Fasano,KCR,Royals,7,C,247.0,,,0.6489979028701782,0.6489979028701782
1000344,Paul Assenmacher,Paul Assenmacher,CLE,Indians,5,P,,47.0,0.6447865962982178,0.0,0.6447865962982178
2,Garret Anderson,Garret Anderson,ANA,Angels,1,RF/LF,658.0,,,0.6393557786941528,0.6393557786941528
65,Damian Miller,Damian Miller,ARI,Diamondbacks,15,C,183.0,,,0.6373926997184753,0.6373926997184753
904,Chad Bradford,Chad Bradford,CHW,White Sox,4,P,,30.6666,0.6286935806274414,0.0,0.6286935806274414
1002644,Jim Corsi,Jim Corsi,BOS,Red Sox,3,P,1.0,66.0,0.6392434239387512,-0.014346672222018242,0.624896751716733
625,Bryan Rekar,Bryan Rekar,TBD,Devil Rays,12,P,,86.6666,0.6216897964477539,0.0,0.6216897964477539
635,Michael Tucker,Michael Tucker,ATL,Braves,16,RF,469.0,,,0.6203941106796265,0.6203941106796265
682,Mike DeJean,Mike DeJean,COL,Rockies,19,P,5.0,74.3333,0.7051023244857788,-0.08481752127408981,0.620284803211689
143,Buddy Groom,Buddy Groom,OAK,Athletics,10,P,,57.3333,0.6174734234809875,0.0,0.6174734234809875
1116,Livan Hernandez,Livan Hernandez,FLA,Marlins,20,P,84.0,234.3333,0.42116299271583557,0.19575543701648712,0.6169184297323227
1013843,Matt Whisenant,Matt Whisenant,KCR,Royals,7,P,,60.6666,0.6156325340270996,0.0,0.6156325340270996
1001464,Rico Brogna,Rico Brogna,PHI,Phillies,26,1B,624.0,,,0.6136038899421692,0.6136038899421692
1836,Fernando Seguignol,Fernando Seguignol,MON,Expos,24,1B/LF,46.0,,,0.6106185913085938,0.6106185913085938
8607,Roberto Petagine,Roberto Petagine,CIN,Reds,18,1B/RF,79.0,,,0.6063979864120483,0.6063979864120483
812,Alberto Castillo,Alberto T. Castillo,NYM,Mets,25,C,99.0,,,0.5859804749488831,0.5859804749488831
801,Javier Vazquez,Javier Vazquez,MON,Expos,24,P,61.0,172.3333,0.45486488938331604,0.12694980204105377,0.5818146914243698
1000525,Brian Barber,Brian Barber,KCR,Royals,7,P,,42.0,0.5777817368507385,0.0,0.5777817368507385
1061,Paul Abbott,Paul Abbott,SEA,Mariners,11,P,,24.6666,0.5763945579528809,0.0,0.5763945579528809
1003321,Jerry Dipoto,Jerry Dipoto,COL,Rockies,19,P,2.0,71.3333,0.5502951741218567,0.024252917617559433,0.5745480917394161
1406,Tim Raines,Tim Raines,NYY,Yankees,9,LF/DH,382.0,,,0.5716589689254761,0.5716589689254761
145,Pat Hentgen,Pat Hentgen,TOR,Blue Jays,14,P,6.0,177.6666,0.6554758548736572,-0.08501971513032913,0.5704561397433281
237,Bob Howry,Bob Howry,CHW,White Sox,4,P,,54.3333,0.5648804306983948,0.0,0.5648804306983948
1550,Ruben Rivera,Ruben Rivera,SDP,Padres,29,RF,204.0,,,0.5633751749992371,0.5633751749992371
676,Paul Bako,Paul Bako,DET,Tigers,6,C,333.0,,,0.5609453916549683,0.5609453916549683
