playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1009883,Fritz Ostermueller,Fritz Ostermueller,- - -,- - -,0,P,98.0,246.33319999999998,4.061536490917206,0.22447901591658592,4.286015506833792
1013741,Phil Weintraub,Phil Weintraub,NYG,Giants,30,1B,423.0,,,4.231814384460449,4.231814384460449
1003733,Bob Elliott,Bob Elliott,PIT,Pirates,27,3B,617.0,,,4.2096991539001465,4.2096991539001465
1014315,Hank Wyse,Hank Wyse,CHC,Cubs,17,P,98.0,257.3333,4.323052883148193,-0.14251655340194702,4.180536329746246
1005793,Pinky Higgins,Pinky Higgins,DET,Tigers,6,3B,640.0,,,4.091517448425293,4.091517448425293
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,LF,332.0,,,4.08422327041626,4.08422327041626
1010046,Claude Passeau,Claude Passeau,CHC,Cubs,17,P,91.0,227.0,4.153833866119385,-0.11711104214191437,4.03672282397747
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,692.0,,,3.986154317855835,3.986154317855835
1011418,Ray Sanders,Ray Sanders,STL,Cardinals,28,1B,683.0,,,3.901555061340332,3.901555061340332
1007215,Whitey Kurowski,Whitey Kurowski,STL,Cardinals,28,3B,625.0,,,3.8859243392944336,3.8859243392944336
1010471,Nels Potter,Nels Potter,SLB,Browns,2,P,92.0,232.0,4.04918098449707,-0.17998941242694855,3.8691915720701218
1008719,Joe Medwick,Joe Medwick,NYG,Giants,30,LF,535.0,,,3.7659738063812256,3.7659738063812256
1009317,Bob Muncrief,Bob Muncrief,SLB,Browns,2,P,86.0,219.3333,3.4960856437683105,0.24551783502101898,3.7416034787893295
1009546,Bobo Newsom,Bobo Newsom,PHA,Athletics,10,P,97.0,265.0,4.428894519805908,-0.7020154595375061,3.726879060268402
1009283,Ray Mueller,Ray Mueller,CIN,Reds,18,C,618.0,,,3.706482172012329,3.706482172012329
1011768,Rip Sewell,Rip Sewell,PIT,Pirates,27,P,116.0,286.0,3.3957130908966064,0.3036182224750519,3.6993313133716583
1007533,Dutch Leonard,Dutch Leonard,WAS,Senators,8,P,88.0,229.3333,3.391631603240967,0.28466448187828064,3.6762960851192474
1005080,Steve Gromek,Steve Gromek,CLE,Indians,5,P,84.0,203.6666,3.0141098499298096,0.658062219619751,3.6721720695495605
1013583,Bucky Walters,Bucky Walters,CIN,Reds,18,P,120.0,285.0,3.4861693382263184,0.16963037848472595,3.6557997167110443
1001375,Harry Brecheen,Harry Brecheen,STL,Cardinals,28,P,81.0,189.3333,3.5672762393951416,0.0870761126279831,3.6543523520231247
1002601,Walker Cooper,Walker Cooper,STL,Cardinals,28,C,426.0,,,3.6532042026519775,3.6532042026519775
1013089,Jim Tobin,Jim Tobin,BSN,Braves,16,P,134.0,299.3333,2.8913164138793945,0.7305298447608948,3.6218462586402893
1002222,Russ Christopher,Russ Christopher,PHA,Athletics,10,P,84.0,215.3333,3.0840587615966797,0.4065307676792145,3.490589529275894
1013080,Eric Tipton,Eric Tipton,CIN,Reds,18,LF,547.0,,,3.416214942932129,3.416214942932129
1011335,Connie Ryan,Connie Ryan,BSN,Braves,16,2B,381.0,,,3.3899247646331787,3.3899247646331787
1012622,Nick Strincevich,Nick Strincevich,PIT,Pirates,27,P,64.0,190.0,3.5406103134155273,-0.1906060427427292,3.350004270672798
1013212,Thurman Tucker,Thurman Tucker,CHW,White Sox,4,CF,504.0,,,3.3421952724456787,3.3421952724456787
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,215.0,,,3.2876007556915283,3.2876007556915283
1011948,Dick Siebert,Dick Siebert,PHA,Athletics,10,1B/LF,535.0,,,3.27583646774292,3.27583646774292
1003837,Bobby Estalella,Bobby Estalella,PHA,Athletics,10,CF,574.0,,,3.1747963428497314,3.1747963428497314
1014354,Rudy York,Rudy York,DET,Tigers,6,1B,652.0,,,3.1433560848236084,3.1433560848236084
1011122,Preacher Roe,Preacher Roe,PIT,Pirates,27,P,62.0,185.3333,3.3729941844940186,-0.30799978971481323,3.0649943947792053
1001763,Max Butcher,Max Butcher,PIT,Pirates,27,P,70.0,199.0,3.089481830596924,-0.06360407918691635,3.0258777514100075
1009962,Satchel Paige,Satchel Paige,KCM,Monarchs,1124,P,40.0,98.3333,3.1621456146240234,-0.14967972040176392,3.0124658942222595
1007748,Ed Lopat,Ed Lopat,CHW,White Sox,4,P,87.0,210.0,2.1135456562042236,0.8388708233833313,2.952416479587555
1006870,Buddy Kerr,Buddy Kerr,NYG,Giants,30,SS,598.0,,,2.927335500717163,2.927335500717163
1013448,Bill Voiselle,Bill Voiselle,NYG,Giants,30,P,122.0,312.6666,2.56648850440979,0.3292166590690613,2.8957051634788513
1002947,Dom Dallessandro,Dom Dallessandro,CHC,Cubs,17,LF,444.0,,,2.868609666824341,2.868609666824341
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,95.0,207.6666,2.6367275714874268,0.22847022116184235,2.865197792649269
1011085,Mickey Rocco,Mickey Rocco,CLE,Indians,5,1B,721.0,,,2.8625383377075195,2.8625383377075195
1005064,Oscar Grimes,Oscar Grimes,NYY,Yankees,9,3B,456.0,,,2.840853214263916,2.840853214263916
1002013,Arnold Carter,Arnold Carter,CIN,Reds,18,P,54.0,148.6666,2.2720751762390137,0.5680850744247437,2.8401602506637573
1006369,Al Javery,Al Javery,BSN,Braves,16,P,83.0,254.0,3.190531015396118,-0.3764234483242035,2.8141075670719147
1012808,Jim Tabor,Jim Tabor,BOS,Red Sox,3,3B,482.0,,,2.7583112716674805,2.7583112716674805
1005189,Mickey Haefner,Mickey Haefner,WAS,Senators,8,P,84.0,228.0,2.7768797874450684,-0.022026516497135162,2.754853270947933
1000259,Nate Andrews,Nate Andrews,BSN,Braves,16,P,99.0,257.3333,3.1443138122558594,-0.41031649708747864,2.7339973151683807
1009596,Johnny Niggeling,Johnny Niggeling,WAS,Senators,8,P,77.0,206.0,2.945037603378296,-0.21526837348937988,2.729769229888916
1014060,Artie Wilson,Artie Wilson,BBB,Black Barons,1115,SS,139.0,,,2.728719711303711,2.728719711303711
1014722,Ray Brown,Ray Brown,HG,Grays,1137,P,89.0,127.3333,2.0195045471191406,0.7082216143608093,2.72772616147995
1014551,Sam Bankhead,Sam Bankhead,HG,Grays,1137,SS,243.0,2.0,0.004523132462054491,2.6924667358398438,2.6969898683018982
1014045,Woody Williams,Woody Williams,CIN,Reds,18,2B,707.0,,,2.679581642150879,2.679581642150879
1000594,Dick Barrett,Dick Barrett,PHI,Blue Jays,26,P,85.0,221.3333,2.4069559574127197,0.2602703273296356,2.6672262847423553
1005888,Ralph Hodgin,Ralph Hodgin,CHW,White Sox,4,3B/LF,497.0,,,2.6299567222595215,2.6299567222595215
1013962,Ted Wilks,Ted Wilks,STL,Cardinals,28,P,75.0,207.6666,2.7815804481506348,-0.16579969227313995,2.615780755877495
1004890,Johnny Gorsica,Johnny Gorsica,DET,Tigers,6,P,54.0,162.0,2.7494771480560303,-0.15706688165664673,2.5924102663993835
1014533,Frank Austin,Frank Austin,PS,Stars,1144,SS,220.0,,,2.584113597869873,2.584113597869873
1004632,Al Gerheauser,Al Gerheauser,PHI,Blue Jays,26,P,68.0,182.6666,2.196904420852661,0.3685271739959717,2.565431594848633
1011934,Clyde Shoun,Clyde Shoun,CIN,Reds,18,P,73.0,202.6666,2.484365940093994,0.07182507961988449,2.5561910197138786
1016365,Bonnie Serrell,Bonnie Serrell,KCM,Monarchs,1124,2B,190.0,,,2.55326247215271,2.55326247215271
1003154,Tomas de la Cruz,Tommy de la Cruz,CIN,Reds,18,P,65.0,191.3333,2.634899616241455,-0.08442387729883194,2.550475738942623
1005100,Orval Grove,Orval Grove,CHW,White Sox,4,P,86.0,234.6666,2.879962682723999,-0.3679885268211365,2.5119741559028625
1011520,Charley Schanz,Charley Schanz,PHI,Blue Jays,26,P,88.0,241.3333,2.6227171421051025,-0.1129194051027298,2.5097977370023727
1002925,Babe Dahlgren,Babe Dahlgren,PIT,Pirates,27,1B,659.0,,,2.491089344024658,2.491089344024658
1005141,Harry Gumbert,Harry Gumbert,- - -,- - -,0,P,82.0,216.66660000000002,2.8073120713233948,-0.31826502457261086,2.489047046750784
1004170,Jesse Flores,Jesse Flores,PHA,Athletics,10,P,73.0,185.6666,2.491945266723633,-0.02091587707400322,2.4710293896496296
1007670,Danny Litwhiler,Danny Litwhiler,STL,Cardinals,28,LF,551.0,,,2.461397647857666,2.461397647857666
1005280,Luke Hamlin,Luke Hamlin,PHA,Athletics,10,P,69.0,190.0,2.0118894577026367,0.4284832179546356,2.4403726756572723
1008169,Hersh Martin,Hersh Martin,NYY,Yankees,9,LF,368.0,,,2.436709403991699,2.436709403991699
1007447,Bill Lee,Bill Lee,PHI,Blue Jays,26,P,79.0,208.3333,2.439619302749634,-0.007742410060018301,2.4318768926896155
1005423,Lum Harris,Lum Harris,PHA,Athletics,10,P,65.0,174.3333,2.4595959186553955,-0.03618103265762329,2.423414885997772
1008757,Rube Melton,Rube Melton,BRO,Dodgers,22,P,66.0,187.3333,2.817866563796997,-0.4027491807937622,2.415117383003235
1001800,Milt Byrnes,Milt Byrnes,SLB,Browns,2,RF/CF/LF,487.0,,,2.410182476043701,2.410182476043701
1005756,Ed Heusser,Ed Heusser,CIN,Reds,18,P,70.0,192.6666,2.3450229167938232,0.05865603685379028,2.4036789536476135
1004443,Denny Galehouse,Denny Galehouse,SLB,Browns,2,P,55.0,153.0,2.8527441024780273,-0.49016621708869934,2.362577885389328
1013482,Hal Wagner,Hal Wagner,- - -,- - -,0,C,262.0,,,2.3309225626289845,2.3309225626289845
1004283,Pete Fox,Pete Fox,BOS,Red Sox,3,RF,535.0,,,2.32547926902771,2.32547926902771
1007202,Joe Kuhel,Joe Kuhel,WAS,Senators,8,1B,597.0,,,2.3235392570495605,2.3235392570495605
1005526,Frankie Hayes,Frankie Hayes,PHA,Athletics,10,C,647.0,,,2.257659435272217,2.257659435272217
1000600,Red Barrett,Red Barrett,BSN,Braves,16,P,89.0,230.3333,2.3960678577423096,-0.1549776941537857,2.241090163588524
1007841,Tony Lupien,Tony Lupien,PHI,Blue Jays,26,1B,667.0,,,2.2301595211029053,2.2301595211029053
1016242,Bill Ricks,Bill Ricks,PS,Stars,1144,P,68.0,157.0,2.4813127517700195,-0.26634353399276733,2.214969217777252
1001208,Hank Borowy,Hank Borowy,NYY,Yankees,9,P,100.0,252.6666,2.5138494968414307,-0.3285009562969208,2.18534854054451
1008892,Eddie Miller,Eddie Miller,CIN,Reds,18,SS,594.0,,,2.172226667404175,2.172226667404175
1008307,Eddie Mayo,Eddie Mayo,DET,Tigers,6,2B,696.0,,,2.159550905227661,2.159550905227661
1009244,Wally Moses,Wally Moses,CHW,White Sox,4,RF,588.0,,,2.107760429382324,2.107760429382324
1016333,Tommy Sampson,Tommy Sampson,BBB,Black Barons,1115,2B,122.0,,,2.1030752658843994,2.1030752658843994
1014420,Al Zarilla,Al Zarilla,SLB,Browns,2,LF,330.0,,,2.08079195022583,2.08079195022583
1003043,Curt Davis,Curt Davis,BRO,Dodgers,22,P,71.0,194.0,2.2930924892425537,-0.23307938873767853,2.060013100504875
1001166,Tiny Bonham,Tiny Bonham,NYY,Yankees,9,P,85.0,213.6666,2.297268867492676,-0.24371373653411865,2.053555130958557
1009588,Butch Nieman,Butch Nieman,BSN,Braves,16,RF/LF,517.0,,,2.044769048690796,2.044769048690796
1001871,Roy Campanella,Roy Campanella,- - -,- - -,0,C/RF,147.0,,,1.9947207421064377,1.9947207421064377
1015243,Josh Gibson,Josh Gibson,HG,Grays,1137,C,199.0,,,1.984726071357727,1.984726071357727
1001010,Don Black,Don Black,PHA,Athletics,10,P,64.0,177.3333,2.0016822814941406,-0.044797394424676895,1.9568848870694637
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,76.0,196.3333,1.8101239204406738,0.1229717805981636,1.9330957010388374
1008809,George Metkovich,Catfish Metkovich,BOS,Red Sox,3,1B/CF,587.0,,,1.9227328300476074,1.9227328300476074
1007151,Mike Kreevich,Mike Kreevich,SLB,Browns,2,CF,441.0,,,1.9115126132965088,1.9115126132965088
1014768,Bill Byrd,Bill Byrd,- - -,- - -,0,P,39.0,79.0,2.0295172929763794,-0.12640152871608734,1.903115764260292
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,44.0,121.0,2.236574649810791,-0.3412986397743225,1.8952760100364685
1006161,Roy Hughes,Roy Hughes,CHC,Cubs,17,3B/SS,531.0,,,1.8895922899246216,1.8895922899246216
1002218,Mark Christman,Mark Christman,SLB,Browns,2,3B,607.0,,,1.8517138957977295,1.8517138957977295
1005877,Oris Hockett,Oris Hockett,CLE,Indians,5,CF/LF,497.0,,,1.8301446437835693,1.8301446437835693
1005183,Stan Hack,Stan Hack,CHC,Cubs,17,3B,440.0,,,1.8139309883117676,1.8139309883117676
1008683,George McQuinn,George McQuinn,SLB,Browns,2,1B,623.0,,,1.7930361032485962,1.7930361032485962
1014983,Johnny Davis,Johnny Davis,NE,Eagles,1140,LF,121.0,26.3333,0.43730127811431885,1.345643401145935,1.782944679260254
1005534,Joe Haynes,Joe Haynes,CHW,White Sox,4,P,54.0,154.3333,1.5733325481414795,0.19522899389266968,1.7685615420341492
1014597,Jerry Benjamin,Jerry Benjamin,HG,Grays,1137,CF,248.0,,,1.7631723880767822,1.7631723880767822
1003517,Monk Dubiel,Monk Dubiel,NYY,Yankees,9,P,88.0,232.0,1.9566229581832886,-0.19458891451358795,1.7620340436697006
1016482,Ed Steele,Ed Steele,BBB,Black Barons,1115,RF,129.0,,,1.7519406080245972,1.7519406080245972
1003289,Bill Dietrich,Bill Dietrich,CHW,White Sox,4,P,90.0,246.0,2.001300096511841,-0.2959706783294678,1.705329418182373
1003224,Paul Derringer,Paul Derringer,CHC,Cubs,17,P,60.0,180.0,1.8884143829345703,-0.21464361250400543,1.6737707704305649
1011194,Buddy Rosar,Buddy Rosar,CLE,Indians,5,C,375.0,,,1.6413930654525757,1.6413930654525757
1009413,George Myatt,George Myatt,WAS,Senators,8,2B,620.0,,,1.6162497997283936,1.6162497997283936
1005560,Jeff Heath,Jeff Heath,CLE,Indians,5,LF,170.0,,,1.6041806936264038,1.6041806936264038
1015575,Gentry Jessup,Gentry Jessup,CAG,American Giants,1117,P,39.0,94.0,1.5724351406097412,0.017718754708766937,1.5901538953185081
1015483,Bill Hoskins,Bill Hoskins,BEG,Elite Giants,1132,LF,127.0,,,1.5805784463882446,1.5805784463882446
1006041,Dave Hoskins,Dave Hoskins,HG,Grays,1137,RF,192.0,50.3333,0.7537248730659485,0.8236829042434692,1.5774077773094177
1008212,Phil Masi,Phil Masi,BSN,Braves,16,C,286.0,,,1.5730159282684326,1.5730159282684326
1014954,Goose Curry,Goose Curry,PS,Stars,1144,RF/LF,174.0,20.3333,0.5052891969680786,1.067225694656372,1.5725148916244507
1016751,Jesse Williams,Jesse Williams,KCM,Monarchs,1124,SS,162.0,,,1.56480073928833,1.56480073928833
1015576,Sam Jethroe,Sam Jethroe,CBE,Buckeyes,1118,CF,94.0,,,1.5619345903396606,1.5619345903396606
1015881,Booker McDaniel,Booker McDaniel,KCM,Monarchs,1124,P,27.0,57.6666,1.0814353227615356,0.4774132966995239,1.5588486194610596
1014605,Gene Benson,Gene Benson,PS,Stars,1144,CF,241.0,,,1.5562829971313477,1.5562829971313477
1004007,Rick Ferrell,Rick Ferrell,WAS,Senators,8,C,387.0,,,1.5420494079589844,1.5420494079589844
1007468,Thornton Lee,Thornton Lee,CHW,White Sox,4,P,43.0,113.3333,1.9205070734024048,-0.38890108466148376,1.531605988740921
1015937,Henry Miller,Henry Miller,PS,Stars,1144,P,32.0,68.6666,1.2820537090301514,0.24605095386505127,1.5281046628952026
1015847,Verdell Mathis,Verdell Mathis,MRS,Red Sox,1125,P,65.0,79.0,0.9764470458030701,0.542471170425415,1.518918216228485
1016705,Jim West,Jim West,PS,Stars,1144,1B,220.0,,,1.4732718467712402,1.4732718467712402
1016499,Ed Stone,Ed Stone,PS,Stars,1144,RF,215.0,,,1.461279273033142,1.461279273033142
1001148,Jack Bolling,Jack Bolling,BRO,Dodgers,22,1B,147.0,,,1.4516373872756958,1.4516373872756958
1009722,Ken O'Dea,Ken O'Dea,STL,Cardinals,28,C,310.0,,,1.44925057888031,1.44925057888031
1014703,Barney Brown,Barney Brown,PS,Stars,1144,P/LF,118.0,85.6666,1.1420780420303345,0.29350709915161133,1.4355851411819458
1015385,Bob Harvey,Bob Harvey,NE,Eagles,1140,RF/LF,107.0,,,1.4311095476150513,1.4311095476150513
1013519,Gee Walker,Gee Walker,CIN,Reds,18,RF/CF,511.0,,,1.425394892692566,1.425394892692566
1016762,Marvin Williams,Marvin Williams,PS,Stars,1144,2B,223.0,,,1.4166656732559204,1.4166656732559204
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF,146.0,,,1.402677297592163,1.402677297592163
1013406,Emil Verban,Emil Verban,STL,Cardinals,28,2B,538.0,,,1.3989648818969727,1.3989648818969727
1014963,Ray Dandridge,Ray Dandridge,NE,Eagles,1140,2B,137.0,,,1.394829273223877,1.394829273223877
1010859,Nap Reyes,Nap Reyes,NYG,Giants,30,1B/3B,397.0,,,1.3607099056243896,1.3607099056243896
1002141,Ben Chapman,Ben Chapman,BRO,Dodgers,22,P,44.0,79.3333,0.8599074482917786,0.4770307242870331,1.3369381725788116
1010582,Ewald Pyle,Ewald Pyle,NYG,Giants,30,P,58.0,164.0,1.3769447803497314,-0.04362324997782707,1.3333215303719044
1016459,Herb Souell,Herb Souell,KCM,Monarchs,1124,3B,205.0,,,1.3296918869018555,1.3296918869018555
1004550,Ford Garrison,Ford Garrison,- - -,- - -,0,RF/LF,547.0,,,1.3235938251018524,1.3235938251018524
1014879,Pancho Coimbre,Pancho Coimbre,NYC,Cubans,1141,RF/LF,127.0,,,1.3192533254623413,1.3192533254623413
1014692,John Britton,John Britton,BBB,Black Barons,1115,3B,139.0,,,1.3038796186447144,1.3038796186447144
1006447,Don Johnson,Don Johnson,CHC,Cubs,17,2B,644.0,,,1.2701642513275146,1.2701642513275146
1009951,Joe Page,Joe Page,NYY,Yankees,9,P,34.0,102.6666,1.2725794315338135,-0.029417237266898155,1.2431621942669153
1016467,Henry Spearman,Henry Spearman,PS,Stars,1144,3B,150.0,,,1.2284547090530396,1.2284547090530396
1006338,Sig Jakucki,Sig Jakucki,SLB,Browns,2,P,76.0,198.0,1.4009225368499756,-0.17394863069057465,1.226973906159401
1003810,Paul Erickson,Paul Erickson,CHC,Cubs,17,P,39.0,124.3333,1.371310830116272,-0.16398680210113525,1.2073240280151367
1008967,Mike Milosevich,Mike Milosevich,NYY,Yankees,9,SS,345.0,,,1.1795339584350586,1.1795339584350586
1007801,Hal Luby,Hal Luby,NYG,Giants,30,2B/3B,386.0,,,1.1778390407562256,1.1778390407562256
1016652,Hoss Walker,Hoss Walker,CIC,Clowns,1122,SS,45.0,,,1.1670145988464355,1.1670145988464355
1000866,Augie Bergamo,Augie Bergamo,STL,Cardinals,28,RF/LF,231.0,,,1.1644625663757324,1.1644625663757324
1009919,Mickey Owen,Mickey Owen,BRO,Dodgers,22,C,503.0,,,1.1373155117034912,1.1373155117034912
1011351,Mike Ryba,Mike Ryba,BOS,Red Sox,3,P,50.0,138.0,1.1774225234985352,-0.04755537584424019,1.129867147654295
1016001,Porter Moss,Porter Moss,MRS,Red Sox,1125,P,18.0,48.3333,1.057762861251831,0.06359995156526566,1.1213628128170967
1008047,Gordon Maltzberger,Gordon Maltzberger,CHW,White Sox,4,P,26.0,91.3333,1.1698901653289795,-0.05549038574099541,1.114399779587984
1004616,Rufe Gentry,Rufe Gentry,DET,Tigers,6,P,79.0,203.6666,1.180753469467163,-0.07779490202665329,1.1029585674405098
1014588,Cool Papa Bell,Cool Papa Bell,HG,Grays,1137,LF,244.0,,,1.0882728099822998,1.0882728099822998
1002727,Doc Cramer,Doc Cramer,DET,Tigers,6,CF,626.0,,,1.0850155353546143,1.0850155353546143
1005542,Ed Head,Ed Head,BRO,Dodgers,22,P,25.0,63.3333,0.9274918437004089,0.1514492928981781,1.078941136598587
1009948,Andy Pafko,Andy Pafko,CHC,Cubs,17,CF,512.0,,,1.0724709033966064,1.0724709033966064
1007718,Ernie Lombardi,Ernie Lombardi,NYG,Giants,30,C,408.0,,,1.0697052478790283,1.0697052478790283
1015063,Jesse Douglas,Jesse Douglas,CAG,American Giants,1117,2B/SS,84.0,,,1.0611424446105957,1.0611424446105957
1015796,Lou Louden,Lou Louden,NYC,Cubans,1141,C,101.0,,,1.0497286319732666,1.0497286319732666
1015355,Dave Harper,Dave Harper,- - -,- - -,0,RF/LF,84.0,,,1.0493493415415287,1.0493493415415287
1002033,George Case,George Case,WAS,Senators,8,LF,521.0,,,1.035929799079895,1.035929799079895
1014193,Roger Wolff,Roger Wolff,WAS,Senators,8,P,59.0,155.0,0.897461473941803,0.13653425872325897,1.033995732665062
1016199,Alex Radcliff,Alex Radcliff,- - -,- - -,0,3B,77.0,,,1.0213573332875967,1.0213573332875967
1013190,Hal Trosky Sr.,Hal Trosky,CHW,White Sox,4,1B,560.0,,,1.0207284688949585,1.0207284688949585
1005504,George Hausmann,George Hausmann,NYG,Giants,30,2B,533.0,,,1.012715458869934,1.012715458869934
1004144,Bill Fleming,Bill Fleming,CHC,Cubs,17,P,58.0,158.3333,1.1292306184768677,-0.1174292266368866,1.011801391839981
1002849,Arthur Cuccurullo,Cookie Cuccurullo,PIT,Pirates,27,P,40.0,106.3333,0.42452472448349,0.580456018447876,1.004980742931366
1014790,Walter Cannady,Walter Cannady,- - -,- - -,0,2B/3B,161.0,,,1.0015069246292114,1.0015069246292114
1016419,Johnny Smith,Johnny Smith,CAG,American Giants,1117,RF,39.0,9.0,0.09123270958662033,0.8851602673530579,0.9763929769396782
1011107,Hector Rodriguez,Hector Rodriguez,NYC,Cubans,1141,3B,166.0,,,0.971415102481842,0.971415102481842
1001269,Joe Bowman,Joe Bowman,BOS,Red Sox,3,P,105.0,168.3333,0.6469579935073853,0.3216251730918884,0.9685831665992737
1002471,Frank Colman,Frank Colman,PIT,Pirates,27,RF,252.0,,,0.9646385908126831,0.9646385908126831
1005251,Irv Hall,Irv Hall,PHA,Athletics,10,2B/SS,600.0,,,0.961077868938446,0.961077868938446
1004490,Mike Garbark,Mike Garbark,NYY,Yankees,9,C,327.0,,,0.9506363272666931,0.9506363272666931
1015846,Jack Matchett,Jack Matchett,KCM,Monarchs,1124,P/RF,47.0,65.0,0.9263579845428467,0.021556511521339417,0.9479144960641861
1016822,Parnell Woods,Parnell Woods,CBE,Buckeyes,1118,3B,79.0,,,0.9375630617141724,0.9375630617141724
1014412,Frankie Zak,Frankie Zak,PIT,Pirates,27,SS,186.0,,,0.9346181750297546,0.9346181750297546
1006701,Andy Karl,Andy Karl,PHI,Blue Jays,26,P,17.0,89.0,0.8481685519218445,0.08354721963405609,0.9317157715559006
1016126,Javier Pérez,Javier Pérez,NYC,Cubans,1141,2B,108.0,,,0.9260839223861694,0.9260839223861694
1002195,Bob Chipman,Bob Chipman,- - -,- - -,0,P,64.0,165.3333,1.2565470337867737,-0.34894169121980667,0.907605342566967
1015257,Alvin Gipson,Alvin Gipson,BBB,Black Barons,1115,P,26.0,62.6666,0.8062947988510132,0.0774449035525322,0.8837397024035454
1002649,Pete Coscarart,Pete Coscarart,PIT,Pirates,27,2B,608.0,,,0.8798996806144714,0.8798996806144714
1010860,Allie Reynolds,Allie Reynolds,CLE,Indians,5,P,61.0,158.0,1.1477433443069458,-0.28001338243484497,0.8677299618721008
1014242,Pinky Woods,Pinky Woods,BOS,Red Sox,3,P,55.0,170.6666,1.0319446325302124,-0.16978302597999573,0.8621616065502167
1006186,Johnny Humphries,Johnny Humphries,CHW,White Sox,4,P,59.0,169.0,0.8263245820999146,0.0319182425737381,0.8582428246736526
