playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1500,Keith Ginter,Keith Ginter,MIL,Brewers,23,2B/3B,437.0,,,1.829727053642273,1.829727053642273
1895,Akinori Otsuka,Akinori Otsuka,SDP,Padres,29,P,1.0,77.3333,1.8355886936187744,-0.01267192792147398,1.8229167656973004
1943,Zack Greinke,Zack Greinke,KCR,Royals,7,P,2.0,145.0,1.8394173383712769,-0.02822011336684227,1.8111972250044346
1035,Trevor Hoffman,Trevor Hoffman,SDP,Padres,29,P,,54.6666,1.8077166080474854,0.0,1.8077166080474854
1717,Jason Bay,Jason Bay,PIT,Pirates,27,LF,472.0,,,1.7927417755126953,1.7927417755126953
728,Cristian Guzman,Cristian Guzman,MIN,Twins,8,SS,624.0,,,1.7867851257324219,1.7867851257324219
1398,Brady Clark,Brady Clark,MIL,Brewers,23,RF,420.0,,,1.7751597166061401,1.7751597166061401
1878,Terrmel Sledge,Terrmel Sledge,MON,Expos,24,RF/LF,446.0,,,1.7637485265731812,1.7637485265731812
1258,Mike Lamb,Mike Lamb,HOU,Astros,21,3B,312.0,,,1.7621101140975952,1.7621101140975952
177,Rafael Betancourt,Rafael Betancourt,CLE,Indians,5,P,,66.6666,1.7534929513931274,0.0,1.7534929513931274
1158,Jason Isringhausen,Jason Isringhausen,STL,Cardinals,28,P,3.0,75.3333,1.7164238691329956,0.033146850764751434,1.749570719897747
1166,Eli Marrero,Eli Marrero,ATL,Braves,16,RF/LF,280.0,,,1.7464944124221802,1.7464944124221802
580,Gregg Zaun,Gregg Zaun,TOR,Blue Jays,14,C,392.0,,,1.7415156364440918,1.7415156364440918
1234,Paul Wilson,Paul Wilson,CIN,Reds,18,P,70.0,183.6666,1.956009864807129,-0.21762092411518097,1.738388940691948
1794,Michael Gonzalez,Michael Gonzalez,PIT,Pirates,27,P,1.0,43.3333,1.6424654722213745,0.08894354850053787,1.7314090207219124
242,Paul Konerko,Paul Konerko,CHW,White Sox,4,1B,643.0,,,1.711585521697998,1.711585521697998
337,Jason LaRue,Jason LaRue,CIN,Reds,18,C,445.0,,,1.7114304304122925,1.7114304304122925
470,Brandon Inge,Brandon Inge,DET,Tigers,6,C/3B,458.0,,,1.7106051445007324,1.7106051445007324
526,Braden Looper,Braden Looper,NYM,Mets,25,P,2.0,83.3333,1.7302311658859253,-0.026705427095294,1.7035257387906313
1168,Tino Martinez,Tino Martinez,TBD,Devil Rays,12,1B,538.0,,,1.7012207508087158,1.7012207508087158
890,Jay Payton,Jay Payton,SDP,Padres,29,CF,511.0,,,1.6824488639831543,1.6824488639831543
359,Todd Walker,Todd Walker,CHC,Cubs,17,2B,424.0,,,1.6761894226074219,1.6761894226074219
1041,Ryan Klesko,Ryan Klesko,SDP,Padres,29,LF,480.0,,,1.674930453300476,1.674930453300476
823,Orlando Hernandez,Orlando Hernandez,NYY,Yankees,9,P,,84.6666,1.6744803190231323,0.0,1.6744803190231323
65,Damian Miller,Damian Miller,OAK,Athletics,10,C,442.0,,,1.6716687679290771,1.6716687679290771
1112,Pedro Feliz,Pedro Feliz,SFG,Giants,30,1B/3B,531.0,,,1.6633076667785645,1.6633076667785645
1888,Chad Tracy,Chad Tracy,ARI,Diamondbacks,15,3B,532.0,,,1.6494048833847046,1.6494048833847046
898,Steve Trachsel,Steve Trachsel,NYM,Mets,25,P,71.0,202.6666,1.5372180938720703,0.11042224615812302,1.6476403400301933
117,B.J. Surhoff,B.J. Surhoff,BAL,Orioles,2,RF/LF,378.0,,,1.6344558000564575,1.6344558000564575
1833,Noah Lowry,Noah Lowry,SFG,Giants,30,P,36.0,92.0,1.5724949836730957,0.05808744207024574,1.6305824257433414
231,Keith Foulke,Keith Foulke,BOS,Red Sox,3,P,,83.0,1.6217350959777832,0.0,1.6217350959777832
1322,Shannon Stewart,Shannon Stewart,MIN,Twins,8,LF,430.0,,,1.6014444828033447,1.6014444828033447
131,Jeff Conine,Jeff Conine,FLA,Marlins,20,1B/LF,579.0,,,1.5988564491271973,1.5988564491271973
195,Dustin Hermanson,Dustin Hermanson,SFG,Giants,30,P,37.0,131.0,1.7457345724105835,-0.16429725289344788,1.5814373195171356
1045,Brian Lawrence,Brian Lawrence,SDP,Padres,29,P,73.0,203.0,1.7732152938842773,-0.20156913995742798,1.5716461539268494
555,Octavio Dotel,Octavio Dotel,- - -,- - -,0,P,,85.3332,1.558196246623993,0.0,1.558196246623993
865,Armando Benitez,Armando Benitez,FLA,Marlins,20,P,1.0,69.6666,1.570891261100769,-0.013139833696186543,1.5577514274045825
128,Larry Bigbie,Larry Bigbie,BAL,Orioles,2,LF,531.0,,,1.5463178157806396,1.5463178157806396
1935,Kevin Youkilis,Kevin Youkilis,BOS,Red Sox,3,3B,248.0,,,1.5355783700942993,1.5355783700942993
959,Mike Lieberthal,Mike Lieberthal,PHI,Phillies,26,C,529.0,,,1.5332973003387451,1.5332973003387451
1025,Deivi Cruz,Deivi Cruz,SFG,Giants,30,SS,431.0,,,1.5309419631958008,1.5309419631958008
1679,Chase Utley,Chase Utley,PHI,Phillies,26,2B,287.0,,,1.5089335441589355,1.5089335441589355
335,Barry Larkin,Barry Larkin,CIN,Reds,18,SS,386.0,,,1.5032764673233032,1.5032764673233032
46,Miguel Batista,Miguel Batista,TOR,Blue Jays,14,P,5.0,198.6666,1.567639708518982,-0.06912821531295776,1.4985114932060242
15,Troy Glaus,Troy Glaus,ANA,Angels,1,3B/DH,242.0,,,1.4980698823928833,1.4980698823928833
190,Nomar Garciaparra,Nomar Garciaparra,- - -,- - -,0,SS,354.0,,,1.4812883734703064,1.4812883734703064
578,Billy Wagner,Billy Wagner,PHI,Phillies,26,P,2.0,48.3333,1.5065220594406128,-0.02791549824178219,1.4786065611988306
529,Kevin Millar,Kevin Millar,BOS,Red Sox,3,1B/RF,588.0,,,1.4691494703292847,1.4691494703292847
1637,Wes Obermueller,Wes Obermueller,MIL,Brewers,23,P,42.0,118.0,0.728970468044281,0.7345561981201172,1.4635266661643982
635,Michael Tucker,Michael Tucker,SFG,Giants,30,RF,547.0,,,1.4609993696212769,1.4609993696212769
1523,Marcus Thames,Marcus Thames,DET,Tigers,6,LF,184.0,,,1.4603606462478638,1.4603606462478638
843,Juan Rivera,Juan Rivera,MON,Expos,24,RF,426.0,,,1.4233049154281616,1.4233049154281616
219,Tim Wakefield,Tim Wakefield,BOS,Red Sox,3,P,2.0,188.3333,1.448065161705017,-0.027503447607159615,1.4205617140978575
859,Edgardo Alfonzo,Edgardo Alfonzo,SFG,Giants,30,3B,576.0,,,1.4103353023529053,1.4103353023529053
729,LaTroy Hawkins,LaTroy Hawkins,CHC,Cubs,17,P,,82.0,1.4071205854415894,0.0,1.4071205854415894
743,Eric Milton,Eric Milton,PHI,Phillies,26,P,75.0,201.0,1.3683723211288452,0.020126616582274437,1.3884989377111197
744,Dustan Mohr,Dustan Mohr,SFG,Giants,30,RF/LF,324.0,,,1.383246898651123,1.383246898651123
962,Brett Myers,Brett Myers,PHI,Phillies,26,P,61.0,176.0,1.1195287704467773,0.26177236437797546,1.3813011348247528
1793,Kevin Gregg,Kevin Gregg,ANA,Angels,1,P,,87.6666,1.3683719635009766,0.0,1.3683719635009766
1399,Jason Michaels,Jason Michaels,PHI,Phillies,26,CF/LF,346.0,,,1.3634428977966309,1.3634428977966309
279,Jeff Fassero,Jeff Fassero,- - -,- - -,0,P,24.0,112.0,1.3332226164638996,0.019815785810351372,1.353038402274251
1124,Russ Ortiz,Russ Ortiz,ATL,Braves,16,P,71.0,204.6666,1.597196102142334,-0.2461879849433899,1.351008117198944
568,Wade Miller,Wade Miller,HOU,Astros,21,P,35.0,88.6666,1.166344165802002,0.18218959867954254,1.3485337644815445
1451,Aaron Harang,Aaron Harang,CIN,Reds,18,P,61.0,161.0,1.842633843421936,-0.49876004457473755,1.3438737988471985
375,Bartolo Colon,Bartolo Colon,ANA,Angels,1,P,3.0,208.3333,1.3777474164962769,-0.039242587983608246,1.3385048285126686
491,Mark Redman,Mark Redman,OAK,Athletics,10,P,5.0,191.0,1.403113842010498,-0.06719470024108887,1.3359191417694092
1467,Guillermo Mota,Guillermo Mota,- - -,- - -,0,P,12.0,96.6666,1.3162342607975006,0.017856337130069733,1.3340905979275703
1628,Salomon Torres,Salomon Torres,PIT,Pirates,27,P,2.0,92.0,1.254002571105957,0.07525290548801422,1.3292554765939713
883,Al Leiter,Al Leiter,NYM,Mets,25,P,59.0,173.6666,1.5254621505737305,-0.1969851404428482,1.3284770101308823
856,Rondell White,Rondell White,DET,Tigers,6,LF/DH,498.0,,,1.3244478702545166,1.3244478702545166
564,Scott Linebrink,Scott Linebrink,SDP,Padres,29,P,3.0,84.0,1.359800100326538,-0.03801577910780907,1.321784321218729
1873,Matt Holliday,Matt Holliday,COL,Rockies,19,LF,439.0,,,1.3208297491073608,1.3208297491073608
52,Craig Counsell,Craig Counsell,MIL,Brewers,23,SS,551.0,,,1.3141928911209106,1.3141928911209106
549,Craig Biggio,Craig Biggio,HOU,Astros,21,CF/LF,700.0,,,1.3084051609039307,1.3084051609039307
74,Junior Spivey,Junior Spivey,MIL,Brewers,23,2B,263.0,,,1.301574945449829,1.301574945449829
1076,Ryan Franklin,Ryan Franklin,SEA,Mariners,11,P,5.0,200.3333,1.2935214042663574,0.008003485389053822,1.3015248896554112
931,Frank Menechino,Frank Menechino,- - -,- - -,0,2B,311.0,0.3333,0.002604234265163541,1.2947667241096497,1.2973709583748132
541,Julian Tavarez,Julian Tavarez,STL,Cardinals,28,P,,64.3333,1.2613465785980225,0.0,1.2613465785980225
1852,Ryan Madson,Ryan Madson,PHI,Phillies,26,P,4.0,77.0,1.3159884214401245,-0.05583099648356438,1.2601574249565601
643,Giovanni Carrara,Giovanni Carrara,LAD,Dodgers,22,P,2.0,53.6666,1.273150086402893,-0.02642771229147911,1.246722374111414
1402,David Dellucci,David Dellucci,TEX,Rangers,13,LF,387.0,,,1.2319830656051636,1.2319830656051636
916,Scott Hatteberg,Scott Hatteberg,OAK,Athletics,10,1B,638.0,,,1.228046178817749,1.228046178817749
1195,Dewon Brazelton,Dewon Brazelton,TBD,Devil Rays,12,P,1.0,120.6666,1.2328540086746216,-0.013427486643195152,1.2194265220314264
87,Julio Franco,Julio Franco,ATL,Braves,16,1B,361.0,,,1.2167158126831055,1.2167158126831055
1857,Joe Mauer,Joe Mauer,MIN,Twins,8,C,122.0,,,1.2114391326904297,1.2114391326904297
1931,Daniel Cabrera,Daniel Cabrera,BAL,Orioles,2,P,4.0,147.6666,1.2582592964172363,-0.053175318986177444,1.2050839774310589
373,Jolbert Cabrera,Jolbert Cabrera,SEA,Mariners,11,3B,391.0,,,1.1912041902542114,1.1912041902542114
226,Royce Clayton,Royce Clayton,COL,Rockies,19,SS,652.0,,,1.1897653341293335,1.1897653341293335
505,Dmitri Young,Dmitri Young,DET,Tigers,6,DH,432.0,,,1.189378023147583,1.189378023147583
1172,Matt Morris,Matt Morris,STL,Cardinals,28,P,75.0,202.0,1.0774321556091309,0.10984635353088379,1.1872785091400146
964,Vicente Padilla,Vicente Padilla,PHI,Phillies,26,P,40.0,115.3333,1.3013681173324585,-0.11514688283205032,1.1862212345004082
995,Rob Mackowiak,Rob Mackowiak,PIT,Pirates,27,3B/RF,555.0,,,1.1852413415908813,1.1852413415908813
320,Juan Encarnacion,Juan Encarnacion,- - -,- - -,0,RF,532.0,,,1.1849839091300964,1.1849839091300964
1463,Dan Miceli,Dan Miceli,HOU,Astros,21,P,2.0,77.6666,1.1310969591140747,0.04571463167667389,1.1768115907907486
989,Josh Fogg,Josh Fogg,PIT,Pirates,27,P,64.0,178.3333,1.6548540592193604,-0.4865126311779022,1.1683414280414581
270,Hee-Seop Choi,Hee Seop Choi,- - -,- - -,0,1B,416.0,,,1.1648520529270172,1.1648520529270172
1754,Matt Miller,Matt Miller,CLE,Indians,5,P,,55.3333,1.1621809005737305,0.0,1.1621809005737305
518,Cliff Floyd,Cliff Floyd,NYM,Mets,25,LF,457.0,,,1.1569257974624634,1.1569257974624634
1139,Tim Worrell,Tim Worrell,PHI,Phillies,26,P,,78.3333,1.131377100944519,0.0,1.131377100944519
295,Bill Mueller,Bill Mueller,BOS,Red Sox,3,3B,460.0,,,1.1296730041503906,1.1296730041503906
753,Luis Rivas,Luis Rivas,MIN,Twins,8,2B,358.0,,,1.1290770769119263,1.1290770769119263
1310,Esteban Loaiza,Esteban Loaiza,- - -,- - -,0,P,5.0,182.9999,1.1843954622745514,-0.06889417767524719,1.1155012845993042
1779,Robb Quinlan,Robb Quinlan,ANA,Angels,1,3B,177.0,,,1.1136753559112549,1.1136753559112549
1106,Rich Aurilia,Rich Aurilia,- - -,- - -,0,3B/SS,450.0,,,1.105776995420456,1.105776995420456
1636,Cliff Lee,Cliff Lee,CLE,Indians,5,P,3.0,179.0,1.0689669847488403,0.033849261701107025,1.1028162464499474
1489,Josh Towers,Josh Towers,TOR,Blue Jays,14,P,3.0,116.3333,1.137143850326538,-0.04147692769765854,1.0956669226288795
1015,Craig Wilson,Craig Wilson,PIT,Pirates,27,1B/RF,644.0,,,1.0809028148651123,1.0809028148651123
25,José Molina,Jose Molina,ANA,Angels,1,C,218.0,,,1.0808848142623901,1.0808848142623901
1089,Gil Meche,Gil Meche,SEA,Mariners,11,P,,127.6666,1.0696396827697754,0.0,1.0696396827697754
6,Jamie Burke,Jamie Burke,CHW,White Sox,4,C,133.0,,,1.061560034751892,1.061560034751892
873,Shawn Estes,Shawn Estes,COL,Rockies,19,P,80.0,202.0,0.6839262843132019,0.37482893466949463,1.0587552189826965
204,Trot Nixon,Trot Nixon,BOS,Red Sox,3,RF,167.0,,,1.0585787296295166,1.0585787296295166
2002,Dave Borkowski,Dave Borkowski,BAL,Orioles,2,P,,56.0,1.0585237741470337,0.0,1.0585237741470337
144,Jerry Hairston,Jerry Hairston,BAL,Orioles,2,RF,334.0,,,1.053662896156311,1.053662896156311
754,J.C. Romero,J.C. Romero,MIN,Twins,8,P,,74.3333,1.0515822172164917,0.0,1.0515822172164917
236,Willie Harris,Willie Harris,CHW,White Sox,4,2B,472.0,,,1.0484611988067627,1.0484611988067627
613,Darrell May,Darrell May,KCR,Royals,7,P,4.0,186.0,1.0945411920547485,-0.05644022673368454,1.038100965321064
502,Jamie Walker,Jamie Walker,DET,Tigers,6,P,,64.6666,1.0375369787216187,0.0,1.0375369787216187
469,Bobby Higginson,Bobby Higginson,DET,Tigers,6,RF,531.0,,,1.0360273122787476,1.0360273122787476
213,Rey Sanchez,Rey Sanchez,TBD,Devil Rays,12,2B,307.0,,,1.02829909324646,1.02829909324646
523,Charles Johnson,Charles Johnson,COL,Rockies,19,C,362.0,,,1.0277879238128662,1.0277879238128662
317,Elmer Dessens,Elmer Dessens,- - -,- - -,0,P,29.0,104.9999,0.8231181874871254,0.2021135874092579,1.0252317748963833
1571,Aaron Cook,Aaron Cook,COL,Rockies,19,P,37.0,96.6666,1.2143222093582153,-0.189142107963562,1.0251801013946533
520,Alex Gonzalez,Alex Gonzalez,FLA,Marlins,20,SS,599.0,,,1.0248273611068726,1.0248273611068726
1003,Tike Redman,Tike Redman,PIT,Pirates,27,CF,581.0,,,1.0237438678741455,1.0237438678741455
1896,Shingo Takatsu,Shingo Takatsu,CHW,White Sox,4,P,,62.3333,1.0218292474746704,0.0,1.0218292474746704
1492,Rob Bell,Rob Bell,TBD,Devil Rays,12,P,5.0,123.0,0.98316890001297,0.03549676388502121,1.0186656638979912
561,Richard Hidalgo,Richard Hidalgo,- - -,- - -,0,RF,579.0,,,1.0129455626010895,1.0129455626010895
1660,Jose Contreras,Jose Contreras,- - -,- - -,0,P,8.0,170.3332,1.1122053675353527,-0.10591506212949753,1.0062903054058552
444,Dennys Reyes,Dennys Reyes,KCR,Royals,7,P,6.0,108.0,1.0893806219100952,-0.08466032892465591,1.0047202929854393
653,Mark Grudzielanek,Mark Grudzielanek,CHC,Cubs,17,2B,278.0,,,1.0043872594833374,1.0043872594833374
2197,Grady Sizemore,Grady Sizemore,CLE,Indians,5,CF,159.0,,,0.9987084269523621,0.9987084269523621
669,Paul Quantrill,Paul Quantrill,NYY,Yankees,9,P,1.0,95.3333,0.9992625117301941,-0.013239382766187191,0.9860231289640069
227,Joe Crede,Joe Crede,CHW,White Sox,4,3B,543.0,,,0.9852228164672852,0.9852228164672852
294,Adam Melhuse,Adam Melhuse,OAK,Athletics,10,C,231.0,,,0.9713460803031921,0.9713460803031921
55,Luis Gonzalez,Luis Gonzalez,ARI,Diamondbacks,15,LF,451.0,,,0.9701095819473267,0.9701095819473267
1237,Victor Zambrano,Victor Zambrano,- - -,- - -,0,P,12.0,142.0,0.9392322599887848,0.027610291726887226,0.966842551715672
583,Jeremy Affeldt,Jeremy Affeldt,KCR,Royals,7,P,,76.3333,0.9619176387786865,0.0,0.9619176387786865
1475,Jon Rauch,Jon Rauch,- - -,- - -,0,P,6.0,31.999900000000004,0.8814834654331207,0.07939756661653519,0.9608810320496559
1669,Wilfredo Ledezma,Wil Ledezma,DET,Tigers,6,P,,53.3333,0.9589770436286926,0.0,0.9589770436286926
670,Dave Roberts,Dave Roberts,- - -,- - -,0,CF/LF,371.0,,,0.9571100324392319,0.9571100324392319
633,Jeff Suppan,Jeff Suppan,STL,Cardinals,28,P,65.0,188.0,1.4313240051269531,-0.4768218696117401,0.954502135515213
33,Scott Schoeneweis,Scott Schoeneweis,CHW,White Sox,4,P,2.0,112.6666,0.8711134195327759,0.07507652789354324,0.9461899474263191
739,Kyle Lohse,Kyle Lohse,MIN,Twins,8,P,4.0,194.0,0.999885618686676,-0.054122358560562134,0.9457632601261139
788,Tomo Ohka,Tomo Ohka,MON,Expos,24,P,26.0,84.6666,1.083673357963562,-0.14011548459529877,0.9435578733682632
433,Todd Hollandsworth,Todd Hollandsworth,CHC,Cubs,17,RF,167.0,,,0.9319159388542175,0.9319159388542175
307,Jose Acevedo,Jose Acevedo,CIN,Reds,18,P,52.0,157.6666,1.2930243015289307,-0.36385393142700195,0.9291703701019287
297,Augie Ojeda,Augie Ojeda,MIN,Twins,8,2B,72.0,,,0.9270521998405457,0.9270521998405457
401,Ricardo Rincon,Ricardo Rincon,OAK,Athletics,10,P,,44.0,0.9263710379600525,0.0,0.9263710379600525
2521,Jorge Cantu,Jorge Cantu,TBD,Devil Rays,12,2B,185.0,,,0.9257445335388184,0.9257445335388184
1638,Miguel Olivo,Miguel Olivo,- - -,- - -,0,C,329.0,,,0.9239800721406937,0.9239800721406937
1598,Jason Davis,Jason Davis,CLE,Indians,5,P,5.0,114.3333,0.8194380402565002,0.09769462794065475,0.917132668197155
436,Todd Jones,Todd Jones,- - -,- - -,0,P,1.0,82.33330000000001,0.8710512071847916,0.04429745301604271,0.9153486602008343
848,Shane Spencer,Shane Spencer,NYM,Mets,25,RF/LF,204.0,,,0.9137794375419617,0.9137794375419617
1529,Brandon Backe,Brandon Backe,HOU,Astros,21,P,21.0,67.0,0.5310472249984741,0.381788432598114,0.9128356575965881
1591,Jamey Carroll,Jamey Carroll,MON,Expos,24,2B,256.0,,,0.9085687398910522,0.9085687398910522
290,Ron Mahay,Ron Mahay,TEX,Rangers,13,P,1.0,67.0,0.9212713241577148,-0.0143284285441041,0.9069428956136107
1279,Rudy Seanez,Rudy Seanez,- - -,- - -,0,P,,46.0,0.9030896127223969,0.0,0.9030896127223969
1766,Laynce Nix,Laynce Nix,TEX,Rangers,13,CF,400.0,,,0.9030436277389526,0.9030436277389526
202,Doug Mirabelli,Doug Mirabelli,BOS,Red Sox,3,C,182.0,,,0.8988020420074463,0.8988020420074463
1672,Trever Miller,Trever Miller,TBD,Devil Rays,12,P,,49.0,0.8931127190589905,0.0,0.8931127190589905
1933,Frank Francisco,Frank Francisco,TEX,Rangers,13,P,,51.3333,0.8878360986709595,0.0,0.8878360986709595
1437,Joaquín Benoit,Joaquin Benoit,TEX,Rangers,13,P,6.0,103.0,0.9733729958534241,-0.08597056567668915,0.8874024301767349
1067,Bret Boone,Bret Boone,SEA,Mariners,11,2B,658.0,,,0.8866329789161682,0.8866329789161682
1496,Zach Day,Zach Day,MON,Expos,24,P,32.0,116.6666,1.1527912616729736,-0.2682155668735504,0.8845756947994232
475,Jose Lima,Jose Lima,LAD,Dodgers,22,P,57.0,170.3333,0.7988238334655762,0.08258530497550964,0.8814091384410858
233,Matt Ginter,Matt Ginter,NYM,Mets,25,P,19.0,69.3333,0.6941556930541992,0.18078924715518951,0.8749449402093887
1546,Pete Munro,Pete Munro,HOU,Astros,21,P,35.0,99.6666,1.0687346458435059,-0.19561277329921722,0.8731218725442886
383,Alex Escobar,Alex Escobar,CLE,Indians,5,RF/CF,179.0,,,0.8724651336669922,0.8724651336669922
370,Russell Branyan,Russell Branyan,MIL,Brewers,23,3B,182.0,,,0.8540797829627991,0.8540797829627991
1491,Ty Wigginton,Ty Wigginton,- - -,- - -,0,3B,545.0,,,0.8494119346141815,0.8494119346141815
1407,Ricky Ledee,Ricky Ledee,- - -,- - -,0,RF/CF/LF,205.0,,,0.8459559082984924,0.8459559082984924
802,Jose Vidro,Jose Vidro,MON,Expos,24,2B,467.0,,,0.8420320749282837,0.8420320749282837
464,Damion Easley,Damion Easley,FLA,Marlins,20,1B/2B,257.0,,,0.841117262840271,0.841117262840271
1816,Chad Cordero,Chad Cordero,MON,Expos,24,P,3.0,82.6666,0.8818441033363342,-0.042061030864715576,0.8397830724716187
1737,Justin Morneau,Justin Morneau,MIN,Twins,8,1B,312.0,,,0.833387017250061,0.833387017250061
1906,Jason Frasor,Jason Frasor,TOR,Blue Jays,14,P,,68.3333,0.8327930569648743,0.0,0.8327930569648743
693,Ray King,Ray King,STL,Cardinals,28,P,2.0,62.0,0.8510544896125793,-0.026798272505402565,0.8242562171071768
1137,Jerome Williams,Jerome Williams,SFG,Giants,30,P,43.0,129.3333,0.9524697661399841,-0.128692165017128,0.8237776011228561
196,Shea Hillenbrand,Shea Hillenbrand,ARI,Diamondbacks,15,1B,604.0,,,0.8230330348014832,0.8230330348014832
313,Jim Brower,Jim Brower,SFG,Giants,30,P,3.0,93.0,0.7297796010971069,0.09110609441995621,0.8208856955170631
1712,Miguel Ojeda,Miguel Ojeda,SDP,Padres,29,C,174.0,,,0.8117611408233643,0.8117611408233643
1542,Luke Hudson,Luke Hudson,CIN,Reds,18,P,18.0,48.3333,0.8542867302894592,-0.044131502509117126,0.8101552277803421
83,Darren Bragg,Darren Bragg,- - -,- - -,0,RF/CF,112.0,,,0.8057529516518116,0.8057529516518116
2,Garret Anderson,Garret Anderson,ANA,Angels,1,CF,475.0,,,0.7997353076934814,0.7997353076934814
27,Ramon Ortiz,Ramon Ortiz,ANA,Angels,1,P,3.0,128.0,0.8389763832092285,-0.039242587983608246,0.7997337952256203
1534,Michael Cuddyer,Michael Cuddyer,MIN,Twins,8,2B/3B,382.0,,,0.79915851354599,0.79915851354599
1397,Jason Lane,Jason Lane,HOU,Astros,21,RF/LF,156.0,,,0.7950787544250488,0.7950787544250488
813,Randy Choate,Randy Choate,ARI,Diamondbacks,15,P,1.0,50.6666,0.8058019876480103,-0.014327051118016243,0.791474936529994
1904,Adam LaRoche,Adam LaRoche,ATL,Braves,16,1B,356.0,,,0.7912270426750183,0.7912270426750183
551,Doug Brocail,Doug Brocail,TEX,Rangers,13,P,,52.3333,0.7884955406188965,0.0,0.7884955406188965
709,Richie Sexson,Richie Sexson,ARI,Diamondbacks,15,1B,104.0,,,0.7845331430435181,0.7845331430435181
998,Brian Meadows,Brian Meadows,PIT,Pirates,27,P,4.0,78.0,0.7790799736976624,0.003492615418508649,0.782572589116171
617,Orber Moreno,Orber Moreno,NYM,Mets,25,P,1.0,34.6666,0.7923088073730469,-0.013352713547647,0.7789560938253999
927,Terrence Long,Terrence Long,SDP,Padres,29,CF/LF,313.0,,,0.7777458429336548,0.7777458429336548
903,Vance Wilson,Vance Wilson,NYM,Mets,25,C,177.0,,,0.7732704281806946,0.7732704281806946
1236,Esteban Yan,Esteban Yan,DET,Tigers,6,P,,87.0,0.7670816779136658,0.0,0.7670816779136658
4730,Jeremy Reed,Jeremy Reed,SEA,Mariners,11,CF,66.0,,,0.7578458189964294,0.7578458189964294
1791,Jimmy Gobble,Jimmy Gobble,KCR,Royals,7,P,2.0,148.0,0.7780678868293762,-0.02822011336684227,0.749847773462534
1825,David DeJesus,David DeJesus,KCR,Royals,7,CF,413.0,,,0.7466437816619873,0.7466437816619873
45,Rod Barajas,Rod Barajas,TEX,Rangers,13,C,389.0,,,0.7396785020828247,0.7396785020828247
1441,Brendan Donnelly,Brendan Donnelly,ANA,Angels,1,P,,42.0,0.7390539050102234,0.0,0.7390539050102234
948,Ricky Bottalico,Ricky Bottalico,NYM,Mets,25,P,2.0,69.3333,0.7626656293869019,-0.026705427095294,0.7359602022916079
1211,Travis Harper,Travis Harper,TBD,Devil Rays,12,P,,78.6666,0.7249549627304077,0.0,0.7249549627304077
655,Kaz Ishii,Kazuhisa Ishii,LAD,Dodgers,22,P,62.0,172.0,0.794610857963562,-0.08644314110279083,0.7081677168607712
1187,Mike Timlin,Mike Timlin,BOS,Red Sox,3,P,,76.3333,0.70610111951828,0.0,0.70610111951828
1093,John Olerud,John Olerud,- - -,- - -,0,1B,500.0,,,0.7059954702854156,0.7059954702854156
682,Mike DeJean,Mike DeJean,- - -,- - -,0,P,1.0,60.999900000000004,0.714758574962616,-0.013293829746544361,0.7014647452160716
1128,Kirk Rueter,Kirk Rueter,SFG,Giants,30,P,67.0,190.3333,0.7445014119148254,-0.045774195343256,0.6987272165715694
1807,Tim Raines,Tim Raines Jr.,BAL,Orioles,2,CF,101.0,,,0.6956460475921631,0.6956460475921631
1676,Kiko Calero,Kiko Calero,STL,Cardinals,28,P,1.0,45.3333,0.7089703679084778,-0.013399136252701283,0.6955712316557765
1819,Danny Garcia,Danny Garcia,NYM,Mets,25,2B,174.0,,,0.6937664151191711,0.6937664151191711
1429,Nick Punto,Nick Punto,MIN,Twins,8,2B/SS,103.0,,,0.6866495013237,0.6866495013237
1806,Mike Wood,Mike Wood,KCR,Royals,7,P,2.0,100.0,0.7100616097450256,-0.02822011336684227,0.6818414963781834
3720,Brad Hennessey,Brad Hennessey,SFG,Giants,30,P,15.0,34.3333,0.6034060120582581,0.0758211612701416,0.6792271733283997
1696,Jody Gerut,Jody Gerut,CLE,Indians,5,RF,548.0,,,0.6770340204238892,0.6770340204238892
634,Mike Sweeney,Mike Sweeney,KCR,Royals,7,1B/DH,452.0,,,0.6736448407173157,0.6736448407173157
1053,Steve Reed,Steve Reed,COL,Rockies,19,P,2.0,66.0,0.6294496655464172,0.04302578046917915,0.6724754460155964
800,T.J. Tucker,T.J. Tucker,MON,Expos,24,P,12.0,67.6666,0.7558727860450745,-0.09489987790584564,0.6609729081392288
197,Sun-Woo Kim,Sun-Woo Kim,MON,Expos,24,P,32.0,135.6666,0.5200932025909424,0.1407480090856552,0.6608412116765976
1937,Mike Adams,Mike Adams,MIL,Brewers,23,P,,53.0,0.6572530269622803,0.0,0.6572530269622803
937,Olmedo Saenz,Olmedo Saenz,LAD,Dodgers,22,1B,128.0,,,0.649720311164856,0.649720311164856
769,Bruce Chen,Bruce Chen,BAL,Orioles,2,P,,47.6666,0.6311894655227661,0.0,0.6311894655227661
1245,R.A. Dickey,R.A. Dickey,TEX,Rangers,13,P,,104.3333,0.6271252036094666,0.0,0.6271252036094666
111,Mike Remlinger,Mike Remlinger,CHC,Cubs,17,P,1.0,36.6666,0.6408538818359375,-0.01378827728331089,0.6270656045526266
1907,Andrés Blanco,Andres Blanco,KCR,Royals,7,SS,67.0,,,0.6260233521461487,0.6260233521461487
