playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1003786,Del Ennis,Del Ennis,PHI,Phillies,26,LF,674.0,,,4.759650707244873,4.759650707244873
1004877,Sid Gordon,Sid Gordon,NYG,Giants,30,3B,588.0,,,4.707008361816406,4.707008361816406
1003311,Joe DiMaggio,Joe DiMaggio,NYY,Yankees,9,CF,329.0,,,4.672362327575684,4.672362327575684
1005664,Tommy Henrich,Tommy Henrich,NYY,Yankees,9,1B/RF,502.0,,,4.542802333831787,4.542802333831787
1013203,Virgil Trucks,Virgil Trucks,DET,Tigers,6,P,107.0,275.0,5.306433200836182,-0.7930628061294556,4.513370394706726
1004874,Joe Gordon,Joe Gordon,CLE,Indians,5,2B,632.0,,,4.474789619445801,4.474789619445801
1006922,Ellis Kinder,Ellis Kinder,BOS,Red Sox,3,P,107.0,252.0,4.9830217361450195,-0.6077648997306824,4.375256836414337
1013416,Mickey Vernon,Mickey Vernon,CLE,Indians,5,1B,659.0,,,4.370750427246094,4.370750427246094
1001871,Roy Campanella,Roy Campanella,BRO,Dodgers,22,C,507.0,,,4.3159708976745605,4.3159708976745605
1012299,Warren Spahn,Warren Spahn,BSN,Braves,16,P,120.0,302.3333,4.463496685028076,-0.16587047278881073,4.297626212239265
1013933,Bill Wight,Bill Wight,CHW,White Sox,4,P,100.0,245.0,4.458907127380371,-0.16601108014583588,4.292896047234535
1003346,Larry Doby,Larry Doby,CLE,Indians,5,RF/CF,650.0,,,4.288890838623047,4.288890838623047
1004505,Mike Garcia,Mike Garcia,CLE,Indians,5,P,62.0,175.6666,3.92903470993042,0.3312094807624817,4.260244190692902
1010646,Ken Raffensberger,Ken Raffensberger,CIN,Reds,18,P,105.0,284.0,4.284153461456299,-0.03926956281065941,4.244883898645639
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,LF,680.0,,,4.136168956756592,4.136168956756592
1004409,Carl Furillo,Carl Furillo,BRO,Dodgers,22,RF,596.0,,,4.0635762214660645,4.0635762214660645
1007118,Dave Koslo,Dave Koslo,NYG,Giants,30,P,80.0,212.0,4.019375801086426,-0.006980058737099171,4.012395742349327
1003344,Joe Dobson,Joe Dobson,BOS,Red Sox,3,P,83.0,212.6666,4.004328727722168,-0.11148188263177872,3.8928468450903893
1001375,Harry Brecheen,Harry Brecheen,STL,Cardinals,28,P,84.0,214.6666,3.3525137901306152,0.5206583738327026,3.873172163963318
1008148,Willard Marshall,Willard Marshall,NYG,Giants,30,RF,581.0,,,3.8297181129455566,3.8297181129455566
1001234,Lou Boudreau,Lou Boudreau,CLE,Indians,5,3B/SS,561.0,,,3.746389627456665,3.746389627456665
1004556,Ned Garver,Ned Garver,SLB,Browns,2,P,91.0,223.6666,3.487393379211426,0.25278130173683167,3.7401746809482574
1013795,Vic Wertz,Vic Wertz,DET,Tigers,6,RF,695.0,,,3.7274327278137207,3.7274327278137207
1003310,Dom DiMaggio,Dom DiMaggio,BOS,Red Sox,3,CF,706.0,,,3.714479684829712,3.714479684829712
1002427,Joe Coleman,Joe Coleman,PHA,Athletics,10,P,91.0,240.3333,3.6552700996398926,0.02281913161277771,3.6780892312526703
1010702,Vic Raschi,Vic Raschi,NYY,Yankees,9,P,107.0,274.6666,3.5096960067749023,0.1611211895942688,3.670817196369171
1011011,Phil Rizzuto,Phil Rizzuto,NYY,Yankees,9,SS,712.0,,,3.626204252243042,3.626204252243042
1010219,Johnny Pesky,Johnny Pesky,BOS,Red Sox,3,3B,713.0,,,3.612905740737915,3.612905740737915
1012406,Eddie Stanky,Eddie Stanky,BSN,Braves,16,2B,628.0,,,3.602783203125,3.602783203125
1002152,Sam Chapman,Sam Chapman,PHA,Athletics,10,CF,674.0,,,3.556195020675659,3.556195020675659
1013786,Bill Werle,Bill Werle,PIT,Pirates,27,P,84.0,221.0,3.9573371410369873,-0.49091604351997375,3.4664210975170135
1007694,Whitey Lockman,Whitey Lockman,NYG,Giants,30,LF,685.0,,,3.4580609798431396,3.4580609798431396
1002120,Cliff Chambers,Cliff Chambers,PIT,Pirates,27,P,66.0,177.3333,3.0830395221710205,0.32441002130508423,3.4074495434761047
1012388,Gerry Staley,Gerry Staley,STL,Cardinals,28,P,54.0,171.3333,3.4700846672058105,-0.07734859734773636,3.392736069858074
1006066,Art Houtteman,Art Houtteman,DET,Tigers,6,P,81.0,203.6666,3.237973213195801,0.1115267276763916,3.3494999408721924
1011742,Andy Seminick,Andy Seminick,PHI,Phillies,26,C,411.0,,,3.3425514698028564,3.3425514698028564
1007748,Ed Lopat,Ed Lopat,NYY,Yankees,9,P,84.0,215.3333,2.50032901763916,0.791480541229248,3.291809558868408
1011459,Hank Sauer,Hank Sauer,- - -,- - -,0,LF,568.0,,,3.2785972505807877,3.2785972505807877
1003875,Hoot Evers,Hoot Evers,DET,Tigers,6,CF/LF,508.0,,,3.2577903270721436,3.2577903270721436
1003975,Bob Feller,Bob Feller,CLE,Indians,5,P,81.0,211.0,2.775087356567383,0.4455288052558899,3.2206161618232727
1011373,Johnny Sain,Johnny Sain,BSN,Braves,16,P,102.0,243.0,3.184414863586426,0.024664245545864105,3.20907910913229
1011122,Preacher Roe,Preacher Roe,BRO,Dodgers,22,P,84.0,212.6666,3.5258090496063232,-0.383428156375885,3.1423808932304382
1011496,Ray Scarborough,Ray Scarborough,WAS,Senators,8,P,78.0,199.6666,3.1153831481933594,0.0027172400150448084,3.118100388208404
1006238,Fred Hutchinson,Fred Hutchinson,DET,Tigers,6,P,86.0,188.6666,2.5307672023773193,0.5509626269340515,3.081729829311371
1005883,Gil Hodges,Gil Hodges,BRO,Dodgers,22,1B,676.0,,,3.08097767829895,3.08097767829895
1003282,Murry Dickson,Murry Dickson,PIT,Pirates,27,P,85.0,224.3333,3.144575834274292,-0.06998391449451447,3.0745919197797775
1002423,Jerry Coleman,Jerry Coleman,NYY,Yankees,9,2B,523.0,,,3.068087100982666,3.068087100982666
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,2B,702.0,,,2.967527389526367,2.967527389526367
1009000,Dale Mitchell,Dale Mitchell,CLE,Indians,5,LF,685.0,,,2.9632933139801025,2.9632933139801025
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,75.0,188.3333,2.5044989585876465,0.4362054169178009,2.9407043755054474
1004278,Howie Fox,Howie Fox,CIN,Reds,18,P,79.0,215.0,2.756448745727539,0.1758117824792862,2.9322605282068253
1001442,Lou Brissie,Lou Brissie,PHA,Athletics,10,P,97.0,229.3333,2.560455799102783,0.35693562030792236,2.9173914194107056
1011046,Robin Roberts,Robin Roberts,PHI,Phillies,26,P,79.0,226.6666,3.334151268005371,-0.48148781061172485,2.8526634573936462
1006846,Monty Kennedy,Monte Kennedy,NYG,Giants,30,P,92.0,223.3333,3.1276988983154297,-0.28091558814048767,2.846783310174942
1013807,Wally Westlake,Wally Westlake,PIT,Pirates,27,RF/CF,577.0,,,2.842055320739746,2.842055320739746
1008833,Russ Meyer,Russ Meyer,PHI,Phillies,26,P,78.0,213.0,3.053886651992798,-0.2733873426914215,2.7804993093013763
1009948,Andy Pafko,Andy Pafko,CHC,Cubs,17,3B/CF,592.0,,,2.7747278213500977,2.7747278213500977
1011063,Eddie Robinson,Eddie Robinson,WAS,Senators,8,1B,603.0,,,2.766528606414795,2.766528606414795
1006141,Sid Hudson,Sid Hudson,WAS,Senators,8,P,76.0,209.0,2.5195789337158203,0.23905915021896362,2.758638083934784
1014309,Early Wynn,Early Wynn,CLE,Indians,5,P,76.0,164.6666,2.9222099781036377,-0.17735116183757782,2.74485881626606
1011052,Aaron Robinson,Aaron Robinson,DET,Tigers,6,C,411.0,,,2.6956589221954346,2.6956589221954346
1000452,Floyd Baker,Floyd Baker,CHW,White Sox,4,3B,474.0,,,2.6673266887664795,2.6673266887664795
1010860,Allie Reynolds,Allie Reynolds,NYY,Yankees,9,P,93.0,213.6666,1.9950735569000244,0.6565126180648804,2.651586174964905
1004978,Ted Gray,Ted Gray,DET,Tigers,6,P,72.0,195.0,2.9378445148468018,-0.30509015917778015,2.6327543556690216
1005424,Mickey Harris,Mickey Harris,- - -,- - -,0,P,64.0,166.66660000000002,2.502309203147888,0.11286903917789459,2.6151782423257828
1012548,Chuck Stobbs,Chuck Stobbs,BOS,Red Sox,3,P,62.0,152.0,2.5831828117370605,0.010911190882325172,2.5940940026193857
1006785,Alex Kellner,Alex Kellner,PHA,Athletics,10,P,103.0,245.0,2.423236131668091,0.1670231819152832,2.590259313583374
1003902,Ferris Fain,Ferris Fain,PHA,Athletics,10,1B,672.0,,,2.5355567932128906,2.5355567932128906
1000898,Yogi Berra,Yogi Berra,NYY,Yankees,9,C,443.0,,,2.524810552597046,2.524810552597046
1011585,Johnny Schmitz,Johnny Schmitz,CHC,Cubs,17,P,77.0,207.0,2.7102890014648438,-0.19280922412872314,2.5174797773361206
1005496,Grady Hatton,Grady Hatton,CIN,Reds,18,3B,605.0,,,2.471883535385132,2.471883535385132
1005693,Gene Hermanski,Gene Hermanski,BRO,Dodgers,22,LF,282.0,,,2.453777551651001,2.453777551651001
1005143,Randy Gumpert,Randy Gumpert,CHW,White Sox,4,P,93.0,234.0,2.5840916633605957,-0.13953697681427002,2.4445546865463257
1004150,Elbie Fletcher,Elbie Fletcher,BSN,Braves,16,1B,518.0,,,2.4332661628723145,2.4332661628723145
1006358,Larry Jansen,Larry Jansen,NYG,Giants,30,P,107.0,259.6666,2.5803935527801514,-0.20065584778785706,2.3797377049922943
1005096,Johnny Groth,Johnny Groth,DET,Tigers,6,CF,418.0,,,2.351651191711426,2.351651191711426
1011307,Bob Rush,Bob Rush,CHC,Cubs,17,P,69.0,201.0,3.2854115962982178,-0.9639804363250732,2.3214311599731445
1010960,Bill Rigney,Bill Rigney,NYG,Giants,30,SS,441.0,,,2.291821002960205,2.291821002960205
1008108,Marty Marion,Marty Marion,STL,Cardinals,28,SS,571.0,,,2.268179178237915,2.268179178237915
1011959,Roy Sievers,Roy Sievers,SLB,Browns,2,CF/LF,545.0,,,2.2565484046936035,2.2565484046936035
1009887,Joe Ostrowski,Joe Ostrowski,SLB,Browns,2,P,48.0,141.0,1.8987219333648682,0.3282741904258728,2.226996123790741
1009014,Johnny Mize,Johnny Mize,- - -,- - -,0,1B,470.0,,,2.19531486928463,2.19531486928463
1011980,Curt Simmons,Curt Simmons,PHI,Phillies,26,P,42.0,131.3333,2.273172616958618,-0.10935194045305252,2.1638206765055656
1005596,Ken Heintzelman,Ken Heintzelman,PHI,Phillies,26,P,94.0,250.0,2.344419240951538,-0.18455582857131958,2.1598634123802185
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,83.0,206.3333,2.7800214290618896,-0.6393292546272278,2.140692174434662
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,414.0,,,2.1156117916107178,2.1156117916107178
1000335,Richie Ashburn,Richie Ashburn,PHI,Phillies,26,CF,728.0,,,2.0115039348602295,2.0115039348602295
1006835,Bob Kennedy,Bob Kennedy,CLE,Indians,5,RF,469.0,,,2.004026174545288,2.004026174545288
1005495,Joe Hatten,Joe Hatten,BRO,Dodgers,22,P,72.0,187.3333,2.1799418926239014,-0.18266282975673676,1.9972790628671646
1004270,Dick Fowler,Dick Fowler,PHA,Athletics,10,P,86.0,213.6666,1.6810897588729858,0.2736043334007263,1.9546940922737122
1009251,Les Moss,Les Moss,SLB,Browns,2,C,330.0,,,1.9361557960510254,1.9361557960510254
1007137,Jack Kramer,Jack Kramer,BOS,Red Sox,3,P,46.0,111.6666,1.4737982749938965,0.42121753096580505,1.8950158059597015
1006601,Willie Jones,Willie Jones,PHI,Phillies,26,3B,604.0,,,1.8890758752822876,1.8890758752822876
1013012,Hank Thompson,Hank Thompson,NYG,Giants,30,2B,320.0,,,1.8503996133804321,1.8503996133804321
1006834,Bill Kennedy,Bill Kennedy,SLB,Browns,2,P,45.0,153.6666,2.0262949466705322,-0.18637101352214813,1.839923933148384
1012669,Pete Suder,Pete Suder,PHA,Athletics,10,2B/3B,477.0,,,1.8023918867111206,1.8023918867111206
1007645,Johnny Lipon,Johnny Lipon,DET,Tigers,6,SS,525.0,,,1.7846364974975586,1.7846364974975586
1007670,Danny Litwhiler,Danny Litwhiler,CIN,Reds,18,RF,336.0,,,1.770047903060913,1.770047903060913
1010326,Billy Pierce,Billy Pierce,CHW,White Sox,4,P,62.0,171.6666,1.7432072162628174,-0.022812291979789734,1.7203949242830276
1014357,Eddie Yost,Eddie Yost,WAS,Senators,8,3B,531.0,,,1.709744930267334,1.709744930267334
1004761,Tommy Glaviano,Tommy Glaviano,STL,Cardinals,28,3B,308.0,,,1.6998882293701172,1.6998882293701172
1001208,Hank Borowy,Hank Borowy,PHI,Phillies,26,P,73.0,193.3333,1.3618475198745728,0.322089821100235,1.6839373409748077
1008094,Cliff Mapes,Cliff Mapes,NYY,Yankees,9,RF/CF,369.0,,,1.6786553859710693,1.6786553859710693
1006724,Eddie Kazak,Eddie Kazak,STL,Cardinals,28,3B,364.0,,,1.653957486152649,1.653957486152649
1005980,Tommy Holmes,Tommy Holmes,BSN,Braves,16,RF,425.0,,,1.6411001682281494,1.6411001682281494
1011383,Bill Salkeld,Bill Salkeld,BSN,Braves,16,C,209.0,,,1.620511770248413,1.620511770248413
1000520,Jack Banta,Jack Banta,BRO,Dodgers,22,P,50.0,152.3333,1.8800837993621826,-0.29067233204841614,1.5894114673137665
1007226,Bob Kuzava,Bob Kuzava,CHW,White Sox,4,P,64.0,156.6666,2.3531463146209717,-0.7641528248786926,1.588993489742279
1008166,Fred Martin,Fred Martin,STL,Cardinals,28,P,21.0,70.0,1.3985928297042847,0.09468762576580048,1.4932804554700851
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,34.0,92.0,1.689521312713623,-0.23315992951393127,1.4563613831996918
1007722,Vic Lombardi,Vic Lombardi,PIT,Pirates,27,P,53.0,134.0,0.8323770761489868,0.6158743500709534,1.4482514262199402
1002601,Walker Cooper,Walker Cooper,- - -,- - -,0,C,488.0,,,1.4248161762952805,1.4248161762952805
1014228,Gene Woodling,Gene Woodling,NYY,Yankees,9,LF,356.0,,,1.408229112625122,1.408229112625122
1000947,Vern Bickford,Vern Bickford,BSN,Braves,16,P,93.0,230.6666,1.594596266746521,-0.1869581937789917,1.4076380729675293
1001496,Bobby Brown,Bobby Brown,NYY,Yankees,9,3B,384.0,,,1.406253457069397,1.406253457069397
1009554,Bill Nicholson,Bill Nicholson,PHI,Phillies,26,RF,350.0,,,1.4001084566116333,1.4001084566116333
1003517,Monk Dubiel,Monk Dubiel,CHC,Cubs,17,P,44.0,147.6666,0.9987185001373291,0.3937774896621704,1.3924959897994995
1008448,Mickey McDermott,Mickey McDermott,BOS,Red Sox,3,P,36.0,80.0,1.268182396888733,0.11486613005399704,1.38304852694273
1013493,Eddie Waitkus,Eddie Waitkus,PHI,Phillies,26,1B,246.0,,,1.3788926601409912,1.3788926601409912
1010814,Pete Reiser,Pete Reiser,BSN,Braves,16,CF/LF,258.0,,,1.3680944442749023,1.3680944442749023
1011259,Schoolboy Rowe,Schoolboy Rowe,PHI,Phillies,26,P,19.0,65.3333,1.146695613861084,0.21163713932037354,1.3583327531814575
1001343,Ralph Branca,Ralph Branca,BRO,Dodgers,22,P,79.0,186.6666,1.7042497396469116,-0.3571988642215729,1.3470508754253387
1012898,Birdie Tebbetts,Birdie Tebbetts,BOS,Red Sox,3,C,472.0,,,1.3383560180664062,1.3383560180664062
1003857,Al Evans,Al Evans,WAS,Senators,8,C,374.0,,,1.3238556385040283,1.3238556385040283
1009962,Satchel Paige,Satchel Paige,CLE,Indians,5,P,18.0,83.0,1.4403692483901978,-0.1178024485707283,1.3225667998194695
1005560,Jeff Heath,Jeff Heath,BSN,Braves,16,LF,126.0,,,1.3142095804214478,1.3142095804214478
1013812,Wes Westrum,Wes Westrum,NYG,Giants,30,C,209.0,,,1.301570177078247,1.301570177078247
1012517,Bud Stewart,Bud Stewart,WAS,Senators,8,LF,447.0,,,1.2873650789260864,1.2873650789260864
1013962,Ted Wilks,Ted Wilks,STL,Cardinals,28,P,29.0,118.3333,1.6592215299606323,-0.373344749212265,1.2858767807483673
1007708,Jack Lohrke,Jack Lohrke,NYG,Giants,30,2B/3B/SS,202.0,,,1.2790262699127197,1.2790262699127197
1010845,Dino Restelli,Dino Restelli,PIT,Pirates,27,CF,274.0,,,1.271567463874817,1.271567463874817
1000853,Al Benton,Al Benton,CLE,Indians,5,P,42.0,135.6666,1.5115876197814941,-0.2588208019733429,1.2527668178081512
1009308,Pat Mullin,Pat Mullin,DET,Tigers,6,LF,357.0,,,1.24857759475708,1.24857759475708
1010471,Nels Potter,Nels Potter,BSN,Braves,16,P,25.0,96.6666,1.2629969120025635,-0.050753362476825714,1.2122435495257378
1013521,Harry Walker,Harry Walker,- - -,- - -,0,RF/LF,525.0,,,1.2032888233661652,1.2032888233661652
1005863,Lloyd Hittle,Lloyd Hittle,WAS,Senators,8,P,30.0,109.0,1.3993887901306152,-0.21151144802570343,1.1878773421049118
1002180,Bob Chesnes,Bob Chesnes,PIT,Pirates,27,P,73.0,145.3333,0.5647571086883545,0.5981287956237793,1.1628859043121338
1010533,Jerry Priddy,Jerry Priddy,SLB,Browns,2,2B,634.0,,,1.153120756149292,1.153120756149292
1013449,Clyde Vollmer,Clyde Vollmer,WAS,Senators,8,CF,499.0,,,1.1433517932891846,1.1433517932891846
1006022,Johnny Hopp,Johnny Hopp,- - -,- - -,0,1B,425.0,,,1.142085075378418,1.142085075378418
1000679,Hank Bauer,Hank Bauer,NYY,Yankees,9,RF/CF,344.0,,,1.138680338859558,1.138680338859558
1010938,Marv Rickert,Marv Rickert,BSN,Braves,16,RF/LF,301.0,,,1.13117253780365,1.13117253780365
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,SS,700.0,,,1.1266027688980103,1.1266027688980103
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,66.0,159.6666,1.531866431236267,-0.4058794677257538,1.1259869635105133
1006821,Ken Keltner,Ken Keltner,CLE,Indians,5,3B,292.0,,,1.0977920293807983,1.0977920293807983
1001189,Ray Boone,Ray Boone,CLE,Indians,5,SS,307.0,,,1.0900592803955078,1.0900592803955078
1007794,Peanuts Lowrey,Peanuts Lowrey,- - -,- - -,0,LF,476.0,,,1.088094376027584,1.088094376027584
1005182,Warren Hacker,Warren Hacker,CHC,Cubs,17,P,38.0,125.6666,1.2219138145446777,-0.13746869564056396,1.0844451189041138
1001854,Paul Calvert,Paul Calvert,WAS,Senators,8,P,58.0,160.6666,1.3342045545578003,-0.2781212031841278,1.0560833513736725
1004856,Billy Goodman,Billy Goodman,BOS,Red Sox,3,1B,509.0,,,1.0538426637649536,1.0538426637649536
1013729,Herm Wehmeier,Herm Wehmeier,CIN,Reds,18,P,85.0,213.3333,0.7855769991874695,0.25723960995674133,1.0428166091442108
1009981,Al Papai,Al Papai,SLB,Browns,2,P,45.0,142.3333,1.2811269760131836,-0.24861358106136322,1.0325133949518204
1008006,Hank Majeski,Hank Majeski,PHA,Athletics,10,3B,487.0,,,1.0152758359909058,1.0152758359909058
1007749,Stan Lopata,Stan Lopata,PHI,Phillies,26,C,261.0,,,1.0023940801620483,1.0023940801620483
1007083,Dick Kokos,Dick Kokos,SLB,Browns,2,RF,572.0,,,1.0018117427825928,1.0018117427825928
1006426,Billy Johnson,Billy Johnson,NYY,Yankees,9,3B,383.0,,,0.9863331317901611,0.9863331317901611
1014432,Gus Zernial,Gus Zernial,CHW,White Sox,4,LF,213.0,,,0.9848870635032654,0.9848870635032654
1008230,Walt Masterson,Walt Masterson,- - -,- - -,0,P,41.0,108.0,1.1970645785331726,-0.21748442202806473,0.9795801565051079
1006591,Sheldon Jones,Sheldon Jones,NYG,Giants,30,P,72.0,207.3333,1.4726523160934448,-0.5407167077064514,0.9319356083869934
1012546,Snuffy Stirnweiss,Snuffy Stirnweiss,NYY,Yankees,9,2B,190.0,,,0.9083347916603088,0.9083347916603088
1002987,Alvin Dark,Alvin Dark,BSN,Braves,16,SS,572.0,,,0.896556556224823,0.896556556224823
1012433,Dick Starr,Dick Starr,SLB,Browns,2,P,27.0,83.3333,1.0031324625015259,-0.11897248774766922,0.8841599747538567
1000277,Johnny Antonelli,Johnny Antonelli,BSN,Braves,16,P,31.0,96.0,1.0651522874832153,-0.18555499613285065,0.8795972913503647
1011804,Bobby Shantz,Bobby Shantz,PHA,Athletics,10,P,46.0,127.0,0.7617294788360596,0.11447148025035858,0.8762009590864182
1004281,Nellie Fox,Nellie Fox,PHA,Athletics,10,2B,296.0,,,0.8466364145278931,0.8466364145278931
1011971,Charles Silvera,Charlie Silvera,NYY,Yankees,9,C,149.0,,,0.8416012525558472,0.8416012525558472
1007578,Buddy Lewis,Buddy Lewis,WAS,Senators,8,RF,304.0,,,0.837837278842926,0.837837278842926
1003287,Chuck Diering,Chuck Diering,STL,Cardinals,28,CF,409.0,,,0.8324699401855469,0.8324699401855469
1007087,Don Kolloway,Don Kolloway,- - -,- - -,0,1B/2B,542.0,,,0.8207473754882812,0.8207473754882812
1008037,Eddie Malone,Eddie Malone,CHW,White Sox,4,C,200.0,,,0.8126125931739807,0.8126125931739807
1003687,Hank Edwards,Hank Edwards,- - -,- - -,0,RF/LF,212.0,,,0.8056423254311085,0.8056423254311085
1009244,Wally Moses,Wally Moses,PHA,Athletics,10,RF,370.0,,,0.8019466400146484,0.8019466400146484
1003499,Karl Drews,Karl Drews,SLB,Browns,2,P,54.0,139.6666,1.3781752586364746,-0.5828711986541748,0.7953040599822998
1009951,Joe Page,Joe Page,NYY,Yankees,9,P,41.0,135.3333,0.9260961413383484,-0.13353532552719116,0.7925608158111572
1013448,Bill Voiselle,Bill Voiselle,BSN,Braves,16,P,65.0,169.3333,1.0206493139266968,-0.27865150570869446,0.7419978082180023
1001061,Buddy Blattner,Buddy Blattner,PHI,Phillies,26,2B/3B,118.0,,,0.7315239310264587,0.7315239310264587
1007020,Ted Kluszewski,Ted Kluszewski,CIN,Reds,18,1B,550.0,,,0.7182702422142029,0.7182702422142029
1012077,Roy Smalley,Roy Smalley,CHC,Cubs,17,SS,519.0,,,0.6995012164115906,0.6995012164115906
1010285,Dave Philley,Dave Philley,CHW,White Sox,4,RF,660.0,,,0.6947155594825745,0.6947155594825745
1001013,Ewell Blackwell,Ewell Blackwell,CIN,Reds,18,P,20.0,76.6666,0.7266126275062561,-0.034810375422239304,0.6918022520840168
1007714,Sherm Lollar,Sherm Lollar,SLB,Browns,2,C,321.0,,,0.681401789188385,0.681401789188385
1013196,Dizzy Trout,Dizzy Trout,DET,Tigers,6,P,14.0,59.3333,0.6885149478912354,-0.009010721929371357,0.679504225961864
1001166,Tiny Bonham,Tiny Bonham,PIT,Pirates,27,P,30.0,89.0,0.9070538282394409,-0.23744060099124908,0.6696132272481918
1004487,Joe Garagiola,Joe Garagiola,STL,Cardinals,28,C,275.0,,,0.666498601436615,0.666498601436615
1005119,Mike Guerra,Mike Guerra,PHA,Athletics,10,C,344.0,,,0.6580738425254822,0.6580738425254822
1014314,Johnny Wyrostek,Johnny Wyrostek,CIN,Reds,18,RF/CF,534.0,,,0.6568290591239929,0.6568290591239929
1001084,Jimmy Bloodworth,Jimmy Bloodworth,CIN,Reds,18,2B,484.0,,,0.6553081274032593,0.6553081274032593
1003921,Cliff Fannin,Cliff Fannin,SLB,Browns,2,P,58.0,143.0,0.8966801166534424,-0.24812602996826172,0.6485540866851807
1011335,Connie Ryan,Connie Ryan,BSN,Braves,16,2B/3B/SS,233.0,,,0.6445804834365845,0.6445804834365845
1008212,Phil Masi,Phil Masi,- - -,- - -,0,C,275.0,,,0.6425423473119736,0.6425423473119736
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,LF,159.0,,,0.6377822756767273,0.6377822756767273
1005189,Mickey Haefner,Mickey Haefner,- - -,- - -,0,P,64.0,171.9999,0.2641299068927765,0.3729301318526268,0.6370600387454033
1011367,Tom Saffell,Tom Saffell,PIT,Pirates,27,CF,233.0,,,0.6295959949493408,0.6295959949493408
1007159,Chuck Kress,Chuck Kress,- - -,- - -,0,1B,442.0,,,0.6189070791006088,0.6189070791006088
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,LF,246.0,,,0.588873028755188,0.588873028755188
1002195,Bob Chipman,Bob Chipman,CHC,Cubs,17,P,30.0,113.3333,0.6522554755210876,-0.07620426267385483,0.5760512128472328
1006625,Spider Jorgensen,Spider Jorgensen,BRO,Dodgers,22,3B,160.0,,,0.5643572807312012,0.5643572807312012
1010894,Del Rice,Del Rice,STL,Cardinals,28,C,325.0,,,0.5641782879829407,0.5641782879829407
1001801,Tommy Byrne,Tommy Byrne,NYY,Yankees,9,P,86.0,196.0,0.49854952096939087,0.06373216956853867,0.5622816905379295
1011047,Sherry Robertson,Sherry Robertson,WAS,Senators,8,2B,420.0,,,0.5544137954711914,0.5544137954711914
1010445,Bob Porterfield,Bob Porterfield,NYY,Yankees,9,P,20.0,57.6666,0.7254606485366821,-0.18305858969688416,0.542402058839798
