playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1009812,Jack O'Neill,Jack O'Neill,CHC,Cubs,17,C,182.0,,,0.20221053063869476,0.20221053063869476
1003942,Duke Farrell,Duke Farrell,BOS,Americans,3,C,223.0,,,0.1968831717967987,0.1968831717967987
1002458,Orth Collins,Orth Collins,NYH,Highlanders,9,CF,18.0,,,0.1883978694677353,0.1883978694677353
1009877,Champ Osteen,Champ Osteen,NYH,Highlanders,9,3B/SS,111.0,,,0.18368764221668243,0.18368764221668243
1008542,John McGraw,John McGraw,NYG,Giants,30,2B/SS,15.0,,,0.1481909602880478,0.1481909602880478
1005917,Solly Hofman,Solly Hofman,CHC,Cubs,17,RF/CF,27.0,,,0.14566271007061005,0.14566271007061005
1001683,Jimmy Burke,Jimmy Burke,STL,Cardinals,28,3B,448.0,,,0.11760716885328293,0.11760716885328293
1007471,Wyatt Lee,Watty Lee,PIT,Pirates,27,P,12.0,22.6666,0.00965053029358387,0.10432907938957214,0.11397960968315601
1009876,Harry Ostdiek,Harry Ostdiek,CLE,Naps,5,C,22.0,,,0.10577921569347382,0.10577921569347382
1005824,Hugh Hill,Hugh Hill,STL,Cardinals,28,LF,97.0,,,0.09462697803974152,0.09462697803974152
1008526,Jim McGinley,Jim McGinley,STL,Cardinals,28,P,11.0,27.0,0.1989271491765976,-0.10563432425260544,0.09329282492399216
1006287,Fred Jacklitsch,Fred Jacklitsch,BRO,Superbas,22,1B/2B,88.0,,,0.09084348380565643,0.09084348380565643
1003461,Jack Doyle,Jack Doyle,- - -,- - -,0,1B,288.0,,,0.0906638652086258,0.0906638652086258
1003422,Jack Doscher,Jack Doscher,BRO,Superbas,22,P,2.0,6.3333,0.03489404916763306,0.03879781439900398,0.07369186356663704
1012945,Grant Thatcher,Grant Thatcher,BRO,Superbas,22,P,4.0,9.0,0.05886455997824669,0.0072648492641747,0.06612940924242139
1001866,Howie Camnitz,Howie Camnitz,PIT,Pirates,27,P,17.0,49.0,0.20775768160820007,-0.15414012968540192,0.05361755192279816
1005978,Fred Holmes,Fred Holmes,CHC,Cubs,17,C,3.0,,,0.051142871379852295,0.051142871379852295
1006537,Charlie Jones,Charlie Jones,CHW,White Sox,4,CF,19.0,,,0.04625914990901947,0.04625914990901947
1013339,Deacon Vanburen,Deacon Van Buren,- - -,- - -,0,LF,49.0,,,0.03937053959816694,0.03937053959816694
1008332,Gene McAuliffe,Gene McAuliffe,BSN,Beaneaters,16,C,2.0,,,0.03359663486480713,0.03359663486480713
1000903,Claude Berry,Claude Berry,CHW,White Sox,4,C,2.0,,,0.024777978658676147,0.024777978658676147
1006995,Red Kleinow,Red Kleinow,NYH,Highlanders,9,C,230.0,,,0.023821737617254257,0.023821737617254257
1014278,Gene Wright,Gene Wright,SLB,Browns,2,P,1.0,4.0,0.03807885944843292,-0.015338667668402195,0.022740191780030727
1012680,Andy Sullivan,Andy Sullivan,BSN,Beaneaters,16,SS,2.0,,,0.01934591494500637,0.01934591494500637
1012614,Elmer Stricklett,Elmer Stricklett,CHW,White Sox,4,P,3.0,7.0,0.057826556265354156,-0.045146115124225616,0.01268044114112854
1003564,Davey Dunkle,Davey Dunkle,WAS,Senators,8,P,28.0,74.3333,0.1593398153781891,-0.1523468792438507,0.006992936134338379
1009819,Peaches O'Neill,Peaches O'Neill,CIN,Reds,18,C,16.0,,,0.006212625652551651,0.006212625652551651
1010315,Ollie Pickering,Ollie Pickering,PHA,Athletics,10,CF,518.0,,,9.339657117379829e-05,9.339657117379829e-05
1005761,Mike Heydon,Mike Heydon,CHW,White Sox,4,C,12.0,,,-0.0005921858246438205,-0.0005921858246438205
1011286,John Rudolph,Dutch Rudolph,CHC,Cubs,17,RF,3.0,,,-0.0010298736160621047,-0.0010298736160621047
1000620,Tom Barry,Tom Barry,PHI,Phillies,26,P,,0.6666,-0.0030125193297863007,0.0,-0.0030125193297863007
1008676,John McPherson,John McPherson,PHI,Phillies,26,P,50.0,128.0,0.473380982875824,-0.4766637682914734,-0.003282785415649414
1008418,Mike McCormack,Mike McCormick,BRO,Superbas,22,3B,398.0,,,-0.004126851912587881,-0.004126851912587881
1003587,Bull Durham,Bull Durham,BRO,Superbas,22,P,4.0,11.0,-0.013646025210618973,0.0072648492641747,-0.006381175946444273
1010136,Barney Pelty,Barney Pelty,SLB,Browns,2,P,123.0,301.0,1.1005622148513794,-1.107692837715149,-0.007130622863769531
1009839,Jim O'Rourke,Jim O'Rourke,NYG,Giants,30,C,4.0,,,-0.00743683660402894,-0.00743683660402894
1013636,Jack Warner,John Warner,NYG,Giants,30,C,315.0,,,-0.007700478658080101,-0.007700478658080101
1007731,Herman Long,Herman Long,PHI,Phillies,26,2B,4.0,,,-0.01020901370793581,-0.01020901370793581
1003285,Ernie Diehl,Ernie Diehl,PIT,Pirates,27,SS/RF,45.0,,,-0.014243574813008308,-0.014243574813008308
1003431,Tom Dougherty,Tom Dougherty,CHW,White Sox,4,P,1.0,2.0,-0.0035017812624573708,-0.015048706904053688,-0.01855048816651106
1002267,William Clarke,Boileryard Clarke,WAS,Senators,8,C/1B,301.0,,,-0.019136426970362663,-0.019136426970362663
1013307,Harry Vahrenhorst,Harry Vahrenhorst,SLB,Browns,2,PH/PR,1.0,,,-0.01948419399559498,-0.01948419399559498
1012756,Pinky Swander,Pinky Swander,SLB,Browns,2,PH/PR,1.0,,,-0.01948419399559498,-0.01948419399559498
1013395,Bucky Veil,Bucky Veil,PIT,Pirates,27,P,1.0,4.6666,-0.07533279061317444,0.054036203771829605,-0.021296586841344833
1007384,Bill Lauterborn,Bill Lauterborn,BSN,Beaneaters,16,2B,71.0,,,-0.0218422282487154,-0.0218422282487154
1001074,Elmer Bliss,Elmer Bliss,NYH,Highlanders,9,RF,1.0,,,-0.02651173435151577,-0.02651173435151577
1014426,Dave Zearfoss,Dave Zearfoss,STL,Cardinals,28,C,90.0,,,-0.028657332062721252,-0.028657332062721252
1012408,Tom Stankard,Tom Stankard,PIT,Pirates,27,3B/SS,2.0,,,-0.030250629410147667,-0.030250629410147667
1000404,Art Bader,Art Bader,SLB,Browns,2,LF,4.0,,,-0.031069019809365273,-0.031069019809365273
1003398,Mike Donovan,Mike Donovan,CLE,Naps,5,SS,2.0,,,-0.03239361569285393,-0.03239361569285393
1010824,Butch Rementer,Butch Rementer,PHI,Phillies,26,C,2.0,,,-0.0367267020046711,-0.0367267020046711
1003198,Gene DeMontreville,Gene DeMontreville,SLB,Browns,2,2B,11.0,,,-0.03892163559794426,-0.03892163559794426
1007767,Charlie Loudenslager,Charlie Loudenslager,BRO,Superbas,22,2B,2.0,,,-0.03982401639223099,-0.03982401639223099
1008942,Billy Milligan,Billy Milligan,NYG,Giants,30,P,11.0,25.0,-0.08714021742343903,0.03469192236661911,-0.052448295056819916
1009752,Kid O'Hara,Kid O'Hara,BSN,Beaneaters,16,RF,33.0,,,-0.054836902767419815,-0.054836902767419815
1010648,Jack Rafter,Jack Rafter,PIT,Pirates,27,C,3.0,,,-0.05777711793780327,-0.05777711793780327
1007125,Joe Koukalik,Joe Koukalik,BRO,Superbas,22,P,3.0,8.0,-0.014144609682261944,-0.047299448400735855,-0.0614440580829978
1003434,Klondike Douglass,Klondike Douglass,PHI,Phillies,26,1B,11.0,,,-0.06571481376886368,-0.06571481376886368
1008553,Deacon McGuire,Deacon McGuire,NYH,Highlanders,9,C,357.0,,,-0.07270072400569916,-0.07270072400569916
1010731,Bugs Raymond,Bugs Raymond,DET,Tigers,6,P,5.0,14.6666,0.001303748576901853,-0.07873210310935974,-0.07742835453245789
1001778,John Butler,John Butler,STL,Cardinals,28,C,42.0,,,-0.07863018661737442,-0.07863018661737442
1012792,Charlie Swindells,Charlie Swindells,STL,Cardinals,28,C,8.0,,,-0.08017846941947937,-0.08017846941947937
1010433,Ed Poole,Ed Poole,BRO,Superbas,22,P,65.0,178.0,0.3124435544013977,-0.39488866925239563,-0.08244511485099792
1005094,Ernie Groth,Ernie Groth,CHC,Cubs,17,P,6.0,16.0,0.007062910124659538,-0.09517171233892441,-0.08810880221426487
1000624,John Barthold,John Barthold,PHA,Athletics,10,P,3.0,10.6666,-0.18562865257263184,0.09049651771783829,-0.09513213485479355
1004767,Harry Gleason,Harry Gleason,SLB,Browns,2,3B/SS,166.0,,,-0.09806504845619202,-0.09806504845619202
1001486,Dan Brouthers,Dan Brouthers,NYG,Giants,30,1B,5.0,,,-0.10518170148134232,-0.10518170148134232
1013878,Jack White,Jack White,BSN,Beaneaters,16,LF,5.0,,,-0.10636244714260101,-0.10636244714260101
1006334,Charlie Jaeger,Charlie Jaeger,DET,Tigers,6,P,18.0,49.0,0.049818117171525955,-0.16056790947914124,-0.11074979230761528
1008137,Doc Marshall,Doc Marshall,- - -,- - -,0,C,83.0,,,-0.1162490495480597,-0.1162490495480597
1001972,Bill Carney,Bill Carney,CHC,Cubs,17,RF,8.0,,,-0.11886118352413177,-0.11886118352413177
1007177,Otto Krueger,Otto Krueger,PIT,Pirates,27,SS/LF,310.0,,,-0.11921899765729904,-0.11921899765729904
1001710,Jack Burns,Jack Burns,DET,Tigers,6,2B,17.0,,,-0.12200477719306946,-0.12200477719306946
1013034,Jack Thoney,Jack Thoney,- - -,- - -,0,3B/CF,211.0,,,-0.12326622009277344,-0.12326622009277344
1005729,Lefty Herring,Lefty Herring,WAS,Senators,8,1B/CF,55.0,,,-0.12374149262905121,-0.12374149262905121
1004147,Tom Fleming,Tom Fleming,PHI,Phillies,26,RF,6.0,,,-0.12647879123687744,-0.12647879123687744
1009146,Charles Moran,Charles Moran,- - -,- - -,0,3B/SS,578.0,,,-0.12753930687904358,-0.12753930687904358
1012523,Joe Stewart,Joe Stewart,BSN,Beaneaters,16,P,5.0,9.3333,-0.11820066720247269,-0.009634935297071934,-0.12783560249954462
1008634,Frank McManus,Frank McManus,- - -,- - -,0,C,7.0,,,-0.12818243214860559,-0.12818243214860559
1010573,Jesse Purnell,Jesse Purnell,PHI,Phillies,26,3B,24.0,,,-0.12926064431667328,-0.12926064431667328
1005028,Ed Gremminger,Ed Gremminger,DET,Tigers,6,3B,337.0,,,-0.13685335218906403,-0.13685335218906403
1004015,Cy Ferry,Cy Ferry,DET,Tigers,6,P,6.0,13.0,-0.23011106252670288,0.08347437530755997,-0.1466366872191429
1012422,Tom Stanton,Tom Stanton,CHC,Cubs,17,C,3.0,,,-0.15647923946380615,-0.15647923946380615
1009713,Jack O'Connor,Jack O'Connor,SLB,Browns,2,C,50.0,,,-0.16103340685367584,-0.16103340685367584
1003408,Tom Doran,Tom Doran,BOS,Americans,3,C,38.0,,,-0.17023402452468872,-0.17023402452468872
1012414,Joe Stanley,Joe Stanley,BSN,Beaneaters,16,RF/LF,8.0,,,-0.17811666429042816,-0.17811666429042816
1001574,Lou Bruce,Lou Bruce,PHA,Athletics,10,CF/LF,112.0,11.0,-0.15622174739837646,-0.02356303669512272,-0.17978478409349918
1012599,Sammy Strang,Sammy Strang,BRO,Superbas,22,2B,324.0,,,-0.18006281554698944,-0.18006281554698944
1004690,Jack Gilbert,Jack Gilbert,PIT,Pirates,27,LF,102.0,,,-0.18412913382053375,-0.18412913382053375
1009174,Cy Morgan,Cy Morgan,SLB,Browns,2,P,18.0,51.0,0.005190700758248568,-0.2057652771472931,-0.20057457638904452
1012087,Aleck Smith,Aleck Smith,CHC,Cubs,17,CF,32.0,,,-0.21031376719474792,-0.21031376719474792
1001790,Bill Byers,Bill Byers,STL,Cardinals,28,C,62.0,,,-0.21233674883842468,-0.21233674883842468
1007233,George Lachance,Candy LaChance,BOS,Americans,3,1B,626.0,,,-0.21958081424236298,-0.21958081424236298
1005769,Jack Hickey,Jack Hickey,CLE,Naps,5,P,5.0,12.3333,-0.14480501413345337,-0.07797236740589142,-0.2227773815393448
1013365,Ike Van Zandt,Ike Van Zandt,CHC,Cubs,17,RF,11.0,,,-0.22575139999389648,-0.22575139999389648
1013283,Bob Unglaub,Bob Unglaub,- - -,- - -,0,2B/3B,33.0,,,-0.23045112192630768,-0.23045112192630768
1008216,Del Mason,Del Mason,WAS,Senators,8,P,15.0,33.0,-0.03543873131275177,-0.23232322931289673,-0.2677619606256485
1000290,Jimmy Archer,Jimmy Archer,PIT,Pirates,27,C,20.0,,,-0.2810681164264679,-0.2810681164264679
1009623,Pete Noonan,Pete Noonan,PHA,Athletics,10,C/1B,117.0,,,-0.2819242775440216,-0.2819242775440216
1009166,Lew Moren,Lew Moren,PIT,Pirates,27,P,2.0,4.0,-0.25949618220329285,-0.032589152455329895,-0.29208533465862274
1005908,Izzy Hoffman,Izzy Hoffman,WAS,Senators,8,CF,33.0,,,-0.3086681365966797,-0.3086681365966797
1003903,Jim Fairbank,Jim Fairbank,PHA,Athletics,10,P,6.0,17.0,-0.22725313901901245,-0.09624289721250534,-0.3234960362315178
1009190,George Moriarty,George Moriarty,CHC,Cubs,17,3B/CF,14.0,,,-0.3261505961418152,-0.3261505961418152
1008622,Larry McLean,Larry McLean,STL,Cardinals,28,C,88.0,,,-0.32688233256340027,-0.32688233256340027
1006668,Mike Kahoe,Mike Kahoe,SLB,Browns,2,C,252.0,,,-0.32867854833602905,-0.32867854833602905
1009339,Simmy Murch,Simmy Murch,STL,Cardinals,28,2B/3B,52.0,,,-0.33691316843032837,-0.33691316843032837
1012607,Gabby Street,Gabby Street,CIN,Reds,18,C,34.0,,,-0.3703216016292572,-0.3703216016292572
1009600,George Nill,Rabbit Nill,WAS,Senators,8,2B,56.0,,,-0.3760697543621063,-0.3760697543621063
1009305,James Mullen,Jim Mullin,- - -,- - -,0,1B/2B,231.0,,,-0.3974701464176178,-0.3974701464176178
1012107,Bull Smith,Bull Smith,PIT,Pirates,27,LF,43.0,,,-0.40981408953666687,-0.40981408953666687
1011234,Claude Rossman,Claude Rossman,CLE,Naps,5,RF,65.0,,,-0.42151716351509094,-0.42151716351509094
1012585,Jesse Stovall,Jesse Stovall,DET,Tigers,6,P,59.0,146.6666,-0.18424998223781586,-0.23879827558994293,-0.4230482578277588
1002049,Harry Cassady,Harry Cassady,PIT,Pirates,27,RF,46.0,,,-0.42430350184440613,-0.42430350184440613
1012670,Willie Sudhoff,Willie Sudhoff,SLB,Browns,2,P,94.0,222.3333,-0.12983614206314087,-0.30846095085144043,-0.4382970929145813
1000009,Fred Abbott,Fred Abbott,CLE,Naps,5,C,141.0,,,-0.5157734751701355,-0.5157734751701355
1001356,Kitty Bransfield,Kitty Bransfield,PIT,Pirates,27,1B,564.0,,,-0.5537545680999756,-0.5537545680999756
1000941,Monte Beville,Monte Beville,- - -,- - -,0,C/1B,215.0,,,-0.5859889711719006,-0.5859889711719006
1014233,Sam Woodruff,Sam Woodruff,CIN,Reds,18,3B,339.0,,,-0.5917152166366577,-0.5917152166366577
1001985,Charlie Carr,Charlie Carr,- - -,- - -,0,1B,521.0,,,-0.6668451130390167,-0.6668451130390167
1001296,John Brackenridge,John Brackenridge,PHI,Phillies,26,P,14.0,34.0,-0.7396475076675415,-0.0076935975812375546,-0.7473411052487791
1003399,Patsy Donovan,Patsy Donovan,WAS,Senators,8,RF,479.0,,,-0.7790964245796204,-0.7790964245796204
1008410,Barry McCormick,Barry McCormick,WAS,Senators,8,2B,444.0,,,-0.8248218894004822,-0.8248218894004822
1010497,Doc Powers,Doc Powers,PHA,Athletics,10,C,196.0,,,-0.8707677125930786,-0.8707677125930786
1006177,Rudy Hulswitt,Rudy Hulswitt,PHI,Phillies,26,SS,436.0,,,-0.9286861419677734,-0.9286861419677734
1008671,Ed McNichol,Ed McNichol,BSN,Beaneaters,16,P,43.0,122.0,-0.6244339346885681,-0.4063820242881775,-1.0308159589767456
1001914,Wirt Cannell,Rip Cannell,BSN,Beaneaters,16,RF,378.0,,,-1.0741065740585327,-1.0741065740585327
1006251,Pat Hynes,Pat Hynes,SLB,Browns,2,RF,264.0,26.0,-0.09736384451389313,-1.0053261518478394,-1.1026899963617325
1011655,Bill Schwartz,Bill Schwartz,CLE,Naps,5,1B,88.0,,,-1.107077956199646,-1.107077956199646
1007786,Bobby Lowe,Bobby Lowe,- - -,- - -,0,2B,541.0,,,-1.1224461812525988,-1.1224461812525988
1011612,Ossee Schrecongost,Ossee Schreckengost,PHA,Athletics,10,C,326.0,,,-1.1282565593719482,-1.1282565593719482
1001632,Fritz Buelow,Fritz Buelow,- - -,- - -,0,C,287.0,,,-1.211524948477745,-1.211524948477745
1009804,Bill O'Neill,Bill O'Neill,- - -,- - -,0,CF,449.0,,,-1.2246027886867523,-1.2246027886867523
1003374,She Donahue,She Donahue,- - -,- - -,0,3B/SS,220.0,,,-1.266882050782442,-1.266882050782442
1000867,Bill Bergen,Bill Bergen,BRO,Superbas,22,C,347.0,,,-1.3988503217697144,-1.3988503217697144
1006607,Dutch Jordan,Dutch Jordan,BRO,Superbas,22,2B,284.0,,,-1.4081183671951294,-1.4081183671951294
1005236,Bob Hall,Bob Hall,PHI,Phillies,26,3B/SS,180.0,,,-1.410297155380249,-1.410297155380249
1010730,Fred Raymer,Fred Raymer,BSN,Beaneaters,16,2B,453.0,,,-1.5724505186080933,-1.5724505186080933
1001975,Pat Carney,Pat Carney,BSN,Beaneaters,16,RF,300.0,26.3333,-0.16645757853984833,-1.5242515802383423,-1.6907091587781906
1000535,George Barclay,George Barclay,- - -,- - -,0,LF,503.0,,,-1.8606316447257996,-1.8606316447257996
1005823,Hunter Hill,Hunter Hill,- - -,- - -,0,3B,554.0,,,-2.746573567390442,-2.746573567390442
