playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
210,Manny Ramirez,Manny Ramirez,BOS,Red Sox,3,LF,679.0,,,5.842854976654053,5.842854976654053
190,Nomar Garciaparra,Nomar Garciaparra,BOS,Red Sox,3,SS,719.0,,,5.82043981552124,5.82043981552124
1101,Ichiro Suzuki,Ichiro Suzuki,SEA,Mariners,11,RF,725.0,,,5.7072577476501465,5.7072577476501465
945,Bobby Abreu,Bobby Abreu,PHI,Phillies,26,RF,695.0,,,5.576623916625977,5.576623916625977
1190,Woody Williams,Woody Williams,STL,Cardinals,28,P,86.0,220.6666,4.544169902801514,0.9084264636039734,5.452596366405487
305,Carlos Zambrano,Carlos Zambrano,CHC,Cubs,17,P,80.0,214.0,4.710793495178223,0.6886804103851318,5.3994739055633545
1297,Carlos Delgado,Carlos Delgado,TOR,Blue Jays,14,1B,705.0,,,5.329639434814453,5.329639434814453
1070,Mike Cameron,Mike Cameron,SEA,Mariners,11,CF,612.0,,,5.266414642333984,5.266414642333984
96,Andruw Jones,Andruw Jones,ATL,Braves,16,CF,659.0,,,5.243393421173096,5.243393421173096
73,Curt Schilling,Curt Schilling,ARI,Diamondbacks,15,P,59.0,168.0,5.644667625427246,-0.4362991750240326,5.2083684504032135
2,Garret Anderson,Garret Anderson,ANA,Angels,1,LF,673.0,,,5.12632417678833,5.12632417678833
847,Alfonso Soriano,Alfonso Soriano,NYY,Yankees,9,2B,734.0,,,5.123030185699463,5.123030185699463
840,Andy Pettitte,Andy Pettitte,NYY,Yankees,9,P,7.0,208.3333,5.124959468841553,-0.019534671679139137,5.105424797162414
204,Trot Nixon,Trot Nixon,BOS,Red Sox,3,RF,513.0,,,5.029779434204102,5.029779434204102
157,Melvin Mora,Melvin Mora,BAL,Orioles,2,LF,413.0,,,4.980029106140137,4.980029106140137
818,Jason Giambi,Jason Giambi,NYY,Yankees,9,1B/DH,690.0,,,4.979132175445557,4.979132175445557
738,Corey Koskie,Corey Koskie,MIN,Twins,8,3B,562.0,,,4.945669651031494,4.945669651031494
513,Luis Castillo,Luis Castillo,FLA,Marlins,20,2B,676.0,,,4.860017776489258,4.860017776489258
1419,Hank Blalock,Hank Blalock,TEX,Rangers,13,3B,615.0,,,4.75639533996582,4.75639533996582
295,Bill Mueller,Bill Mueller,BOS,Red Sox,3,3B,600.0,,,4.694105625152588,4.694105625152588
650,Eric Gagne,Eric Gagne,LAD,Dodgers,22,P,,82.3333,4.677233695983887,0.0,4.677233695983887
375,Bartolo Colon,Bartolo Colon,CHW,White Sox,4,P,7.0,242.0,4.736514568328857,-0.0960201770067215,4.640494391322136
248,Magglio Ordonez,Magglio Ordonez,CHW,White Sox,4,RF,674.0,,,4.597733497619629,4.597733497619629
990,Brian Giles,Brian Giles,- - -,- - -,0,LF,609.0,,,4.589671492576599,4.589671492576599
556,Morgan Ensberg,Morgan Ensberg,HOU,Astros,21,3B,441.0,,,4.5810065269470215,4.5810065269470215
815,Roger Clemens,Roger Clemens,NYY,Yankees,9,P,2.0,211.6666,4.529725074768066,-0.0265529602766037,4.503172114491463
932,Mark Mulder,Mark Mulder,OAK,Athletics,10,P,6.0,186.6666,4.547701835632324,-0.08023444563150406,4.46746739000082
1275,Ivan Rodriguez,Ivan Rodriguez,FLA,Marlins,20,C,578.0,,,4.4661149978637695,4.4661149978637695
1116,Livan Hernandez,Livan Hernandez,MON,Expos,24,P,82.0,233.3333,4.351364612579346,0.09774693101644516,4.449111543595791
1383,Mark Loretta,Mark Loretta,SDP,Padres,29,2B,653.0,,,4.390951156616211,4.390951156616211
944,Barry Zito,Barry Zito,OAK,Athletics,10,P,6.0,231.6666,4.405238151550293,-0.08023444563150406,4.325003705918789
304,Kerry Wood,Kerry Wood,CHC,Cubs,17,P,70.0,211.0,4.160420894622803,0.16168184578418732,4.32210274040699
409,Jim Thome,Jim Thome,PHI,Phillies,26,1B,698.0,,,4.317688465118408,4.317688465118408
225,Mark Buehrle,Mark Buehrle,CHW,White Sox,4,P,6.0,230.3333,4.295090675354004,-0.008902325294911861,4.286188350059092
106,Kevin Millwood,Kevin Millwood,PHI,Phillies,26,P,79.0,222.0,4.652470588684082,-0.3836304843425751,4.268840104341507
993,Jason Kendall,Jason Kendall,PIT,Pirates,27,C,666.0,,,4.222649574279785,4.222649574279785
255,Frank Thomas,Frank Thomas,CHW,White Sox,4,DH,662.0,,,4.220436096191406,4.220436096191406
161,Sidney Ponson,Sidney Ponson,- - -,- - -,0,P,30.0,216.0,4.3886372447013855,-0.20401987433433533,4.18461737036705
766,Orlando Cabrera,Orlando Cabrera,MON,Expos,24,SS,691.0,,,4.181137561798096,4.181137561798096
443,Juan Pierre,Juan Pierre,FLA,Marlins,20,CF,747.0,,,4.176156044006348,4.176156044006348
369,Milton Bradley,Milton Bradley,CLE,Indians,5,CF,451.0,,,4.1358795166015625,4.1358795166015625
527,Mike Lowell,Mike Lowell,FLA,Marlins,20,3B,557.0,,,4.119772434234619,4.119772434234619
826,Derek Jeter,Derek Jeter,NYY,Yankees,9,SS,542.0,,,4.105851650238037,4.105851650238037
906,Eric Chavez,Eric Chavez,OAK,Athletics,10,3B,654.0,,,4.099802017211914,4.099802017211914
1042,Mark Kotsay,Mark Kotsay,SDP,Padres,29,CF,541.0,,,4.053971767425537,4.053971767425537
1692,Brandon Webb,Brandon Webb,ARI,Diamondbacks,15,P,59.0,180.6666,4.3082990646362305,-0.27767786383628845,4.030621200799942
88,Rafael Furcal,Rafael Furcal,ATL,Braves,16,SS,734.0,,,4.018184661865234,4.018184661865234
1440,Jeff DaVanon,Jeff DaVanon,ANA,Angels,1,RF,382.0,,,4.017415523529053,4.017415523529053
510,Josh Beckett,Josh Beckett,FLA,Marlins,20,P,52.0,142.0,3.9892966747283936,0.0001429091498721391,3.9894395838782657
97,Chipper Jones,Chipper Jones,ATL,Braves,16,LF,656.0,,,3.929187536239624,3.929187536239624
1091,Jamie Moyer,Jamie Moyer,SEA,Mariners,11,P,6.0,215.0,3.8258607387542725,0.09893468767404556,3.924795426428318
1703,Dontrelle Willis,Dontrelle Willis,FLA,Marlins,20,P,63.0,160.6666,3.3638358116149902,0.5511789917945862,3.9150148034095764
453,John Thomson,John Thomson,TEX,Rangers,13,P,1.0,217.0,3.911317825317383,-0.014154478907585144,3.8971633464097977
1124,Russ Ortiz,Russ Ortiz,ATL,Braves,16,P,82.0,212.3333,2.9719533920288086,0.9238995313644409,3.8958529233932495
1176,Placido Polanco,Placido Polanco,PHI,Phillies,26,2B,554.0,,,3.891906499862671,3.891906499862671
246,Kenny Lofton,Kenny Lofton,- - -,- - -,0,CF,610.0,,,3.8808376789093018,3.8808376789093018
256,Jose Valentin,Jose Valentin,CHW,White Sox,4,SS,569.0,,,3.866223096847534,3.866223096847534
804,Brad Wilkerson,Brad Wilkerson,MON,Expos,24,LF,602.0,,,3.858342170715332,3.858342170715332
55,Luis Gonzalez,Luis Gonzalez,ARI,Diamondbacks,15,LF,679.0,,,3.8467533588409424,3.8467533588409424
855,David Wells,David Wells,NYY,Yankees,9,P,6.0,213.0,3.7771332263946533,0.023338325321674347,3.8004715517163277
525,Derrek Lee,Derrek Lee,FLA,Marlins,20,1B,643.0,,,3.797236204147339,3.797236204147339
1326,Vernon Wells,Vernon Wells,TOR,Blue Jays,14,CF,735.0,,,3.780541181564331,3.780541181564331
46,Miguel Batista,Miguel Batista,ARI,Diamondbacks,15,P,62.0,193.3333,4.2737321853637695,-0.49570873379707336,3.778023451566696
755,Johan Santana,Johan Santana,MIN,Twins,8,P,3.0,158.3333,3.73464035987854,0.03282913938164711,3.767469499260187
217,Jason Varitek,Jason Varitek,BOS,Red Sox,3,C,521.0,,,3.759835720062256,3.759835720062256
547,Jeff Bagwell,Jeff Bagwell,HOU,Astros,21,1B,702.0,,,3.7185823917388916,3.7185823917388916
741,Doug Mientkiewicz,Doug Mientkiewicz,MIN,Twins,8,1B,574.0,,,3.685206651687622,3.685206651687622
243,Carlos Lee,Carlos Lee,CHW,White Sox,4,LF,671.0,,,3.6748404502868652,3.6748404502868652
219,Tim Wakefield,Tim Wakefield,BOS,Red Sox,3,P,1.0,202.3333,3.6165542602539062,0.04693111404776573,3.663485374301672
404,CC Sabathia,CC Sabathia,CLE,Indians,5,P,6.0,197.6666,3.492586851119995,0.1411265730857849,3.63371342420578
1235,Randy Winn,Randy Winn,SEA,Mariners,11,LF,660.0,,,3.623512029647827,3.623512029647827
152,Luis Matos,Luis Matos,BAL,Orioles,2,CF,486.0,,,3.6218185424804688,3.6218185424804688
950,Marlon Byrd,Marlon Byrd,PHI,Phillies,26,CF,553.0,,,3.6148955821990967,3.6148955821990967
746,A.J. Pierzynski,A.J. Pierzynski,MIN,Twins,8,C,533.0,,,3.5646250247955322,3.5646250247955322
709,Richie Sexson,Richie Sexson,MIL,Brewers,23,1B,718.0,,,3.5533125400543213,3.5533125400543213
57,Jose Guillen,Jose Guillen,- - -,- - -,0,RF,535.0,,,3.5089179277420044,3.5089179277420044
731,Torii Hunter,Torii Hunter,MIN,Twins,8,CF,642.0,,,3.4986541271209717,3.4986541271209717
104,Greg Maddux,Greg Maddux,ATL,Braves,16,P,78.0,218.3333,3.595419406890869,-0.10564318299293518,3.489776223897934
261,Moises Alou,Moises Alou,CHC,Cubs,17,LF,638.0,,,3.4388883113861084,3.4388883113861084
666,Hideo Nomo,Hideo Nomo,LAD,Dodgers,22,P,74.0,218.3333,3.3485026359558105,0.06271994113922119,3.4112225770950317
491,Mark Redman,Mark Redman,FLA,Marlins,20,P,66.0,190.6666,4.155295372009277,-0.7461144924163818,3.4091808795928955
958,Travis Lee,Travis Lee,TBD,Devil Rays,12,1B,613.0,,,3.407899856567383,3.407899856567383
1094,Joel Pineiro,Joel Pineiro,SEA,Mariners,11,P,5.0,211.6666,3.465047836303711,-0.06437710672616959,3.4006707295775414
1298,Kelvim Escobar,Kelvim Escobar,TOR,Blue Jays,14,P,6.0,180.3333,3.408487558364868,-0.009622902609407902,3.3988646557554603
941,Miguel Tejada,Miguel Tejada,OAK,Athletics,10,SS,703.0,,,3.362553119659424,3.362553119659424
545,Preston Wilson,Preston Wilson,COL,Rockies,19,CF,661.0,,,3.3564188480377197,3.3564188480377197
54,Steve Finley,Steve Finley,ARI,Diamondbacks,15,CF,582.0,,,3.3552279472351074,3.3552279472351074
568,Wade Miller,Wade Miller,HOU,Astros,21,P,70.0,187.3333,3.313572883605957,0.021024269983172417,3.3345971535891294
1119,Jeff Kent,Jeff Kent,HOU,Astros,21,2B,552.0,,,3.3142807483673096,3.3142807483673096
918,Ramon Hernandez,Ramon Hernandez,OAK,Athletics,10,C,536.0,,,3.300743341445923,3.300743341445923
633,Jeff Suppan,Jeff Suppan,- - -,- - -,0,P,55.0,204.0,2.72756040841341,0.5192646272480488,3.246825035661459
455,Larry Walker,Larry Walker,COL,Rockies,19,RF,564.0,,,3.2399778366088867,3.2399778366088867
1095,Scott Podsednik,Scott Podsednik,MIL,Brewers,23,CF,628.0,,,3.2195396423339844,3.2195396423339844
710,Ben Sheets,Ben Sheets,MIL,Brewers,23,P,72.0,220.6666,3.7665491104125977,-0.5470134019851685,3.219535708427429
639,Adrián Beltré,Adrian Beltre,LAD,Dodgers,22,3B,608.0,,,3.1986351013183594,3.1986351013183594
1696,Jody Gerut,Jody Gerut,CLE,Indians,5,RF/LF,525.0,,,3.1943249702453613,3.1943249702453613
1314,Raul Mondesi,Raul Mondesi,- - -,- - -,0,RF,586.0,,,3.187496840953827,3.187496840953827
802,Jose Vidro,Jose Vidro,MON,Expos,24,2B,592.0,,,3.1648972034454346,3.1648972034454346
1296,José Cruz Jr.,Jose Cruz,SFG,Giants,30,RF,650.0,,,3.1600897312164307,3.1600897312164307
745,David Ortiz,David Ortiz,BOS,Red Sox,3,1B/DH,509.0,,,3.159829616546631,3.159829616546631
790,Carl Pavano,Carl Pavano,FLA,Marlins,20,P,68.0,201.0,3.347015380859375,-0.1875845491886139,3.159430831670761
1172,Matt Morris,Matt Morris,STL,Cardinals,28,P,66.0,172.3333,2.8305420875549316,0.321866899728775,3.1524089872837067
1029,Adam Eaton,Adam Eaton,SDP,Padres,29,P,68.0,183.0,2.5123088359832764,0.6385239958763123,3.1508328318595886
690,Geoff Jenkins,Geoff Jenkins,MIL,Brewers,23,LF,554.0,,,3.127454996109009,3.127454996109009
959,Mike Lieberthal,Mike Lieberthal,PHI,Phillies,26,C,561.0,,,3.125570058822632,3.125570058822632
535,Brad Penny,Brad Penny,FLA,Marlins,20,P,73.0,196.3333,3.10774564743042,0.01747863180935383,3.1252242792397738
430,Mike Hampton,Mike Hampton,ATL,Braves,16,P,74.0,190.0,2.5662012100219727,0.5582559108734131,3.1244571208953857
1213,Aubrey Huff,Aubrey Huff,TBD,Devil Rays,12,RF,706.0,,,3.112226724624634,3.112226724624634
230,Ray Durham,Ray Durham,SFG,Giants,30,2B,469.0,,,3.0921242237091064,3.0921242237091064
833,Ted Lilly,Ted Lilly,OAK,Athletics,10,P,5.0,178.3333,3.1138916015625,-0.06686203926801682,3.047029562294483
788,Tomo Ohka,Tomo Ohka,MON,Expos,24,P,65.0,199.0,2.9955878257751465,0.04141220822930336,3.03700003400445
976,Randy Wolf,Randy Wolf,PHI,Phillies,26,P,82.0,200.0,2.533411741256714,0.4929826557636261,3.02639439702034
1322,Shannon Stewart,Shannon Stewart,- - -,- - -,0,LF,644.0,,,3.0155258178710938,3.0155258178710938
1129,Reggie Sanders,Reggie Sanders,PIT,Pirates,27,RF/LF,498.0,,,2.987452507019043,2.987452507019043
895,Jae Weong Seo,Jae Seo,NYM,Mets,25,P,58.0,188.3333,3.158864974975586,-0.17495356500148773,2.983911409974098
1249,Carl Everett,Carl Everett,- - -,- - -,0,CF/LF,602.0,,,2.973208785057068,2.973208785057068
778,Vladimir Guerrero,Vladimir Guerrero,MON,Expos,24,RF,467.0,,,2.9671742916107178,2.9671742916107178
573,Tim Redding,Tim Redding,HOU,Astros,21,P,60.0,176.0,2.723717451095581,0.23478227853775024,2.9584997296333313
166,Brian Roberts,Brian Roberts,BAL,Orioles,2,2B,512.0,,,2.9215104579925537,2.9215104579925537
739,Kyle Lohse,Kyle Lohse,MIN,Twins,8,P,6.0,201.0,2.8330554962158203,0.06572218984365463,2.898777686059475
19,Adam Kennedy,Adam Kennedy,ANA,Angels,1,2B,510.0,,,2.8844988346099854,2.8844988346099854
115,John Smoltz,John Smoltz,ATL,Braves,16,P,1.0,64.3333,2.8935396671295166,-0.013939985074102879,2.8795996820554137
271,Matt Clement,Matt Clement,CHC,Cubs,17,P,71.0,201.6666,2.943779706954956,-0.10697457939386368,2.8368051275610924
302,Sammy Sosa,Sammy Sosa,CHC,Cubs,17,RF,589.0,,,2.8102684020996094,2.8102684020996094
206,Darren Oliver,Darren Oliver,COL,Rockies,19,P,73.0,180.3333,2.2434778213500977,0.5615604519844055,2.805038273334503
613,Darrell May,Darrell May,KCR,Royals,7,P,5.0,210.0,2.844388961791992,-0.0704713687300682,2.773917593061924
748,Brad Radke,Brad Radke,MIN,Twins,8,P,5.0,212.3333,2.7592833042144775,0.005781450308859348,2.765064754523337
565,Julio Lugo,Julio Lugo,- - -,- - -,0,SS,556.0,,,2.747786581516266,2.747786581516266
1086,Edgar Martinez,Edgar Martinez,SEA,Mariners,11,DH,603.0,,,2.743504047393799,2.743504047393799
520,Alex Gonzalez,Alex Gonzalez,FLA,Marlins,20,SS,582.0,,,2.7112505435943604,2.7112505435943604
571,Roy Oswalt,Roy Oswalt,HOU,Astros,21,P,48.0,127.3333,2.6082956790924072,0.09331347048282623,2.7016091495752335
591,Angel Berroa,Angel Berroa,KCR,Royals,7,SS,635.0,,,2.687662124633789,2.687662124633789
1021,Sean Burroughs,Sean Burroughs,SDP,Padres,29,3B,578.0,,,2.6779048442840576,2.6779048442840576
1266,Rafael Palmeiro,Rafael Palmeiro,TEX,Rangers,13,1B/DH,654.0,,,2.6751158237457275,2.6751158237457275
1152,J.D. Drew,J.D. Drew,STL,Cardinals,28,RF/CF,328.0,,,2.6743717193603516,2.6743717193603516
1286,Michael Young,Michael Young,TEX,Rangers,13,2B,713.0,,,2.6610090732574463,2.6610090732574463
179,John Burkett,John Burkett,BOS,Red Sox,3,P,2.0,181.6666,2.6677684783935547,-0.027344195172190666,2.640424283221364
729,LaTroy Hawkins,LaTroy Hawkins,MIN,Twins,8,P,1.0,77.3333,2.625317096710205,-0.013523845933377743,2.6117932507768273
662,Paul Lo Duca,Paul Lo Duca,LAD,Dodgers,22,C,630.0,,,2.6037137508392334,2.6037137508392334
1441,Brendan Donnelly,Brendan Donnelly,ANA,Angels,1,P,,74.0,2.5798754692077637,0.0,2.5798754692077637
1193,Wilson Alvarez,Wilson Alvarez,LAD,Dodgers,22,P,31.0,95.0,2.5456621646881104,0.029724406078457832,2.575386570766568
583,Jeremy Affeldt,Jeremy Affeldt,KCR,Royals,7,P,7.0,126.0,2.465806245803833,0.10628362745046616,2.572089873254299
434,Jason Jennings,Jason Jennings,COL,Rockies,19,P,65.0,181.3333,2.227755069732666,0.3428686559200287,2.5706237256526947
247,Damaso Marte,Damaso Marte,CHW,White Sox,4,P,,79.6666,2.5449695587158203,0.0,2.5449695587158203
1277,Kenny Rogers,Kenny Rogers,MIN,Twins,8,P,5.0,195.0,2.546461582183838,-0.00947707798331976,2.536984504200518
652,Marquis Grissom,Marquis Grissom,SFG,Giants,30,CF,618.0,,,2.5106847286224365,2.5106847286224365
60,Randy Johnson,Randy Johnson,ARI,Diamondbacks,15,P,38.0,114.0,2.4007911682128906,0.08521737158298492,2.4860085397958755
300,Corey Patterson,Corey Patterson,CHC,Cubs,17,CF,347.0,,,2.454615592956543,2.454615592956543
844,Mariano Rivera,Mariano Rivera,NYY,Yankees,9,P,,70.6666,2.4525322914123535,0.0,2.4525322914123535
185,Johnny Damon,Johnny Damon,BOS,Red Sox,3,CF,690.0,,,2.443294048309326,2.443294048309326
317,Elmer Dessens,Elmer Dessens,ARI,Diamondbacks,15,P,59.0,175.6666,2.1873579025268555,0.2491990327835083,2.4365569353103638
623,Joe Randa,Joe Randa,KCR,Royals,7,3B,566.0,,,2.4106252193450928,2.4106252193450928
35,Scot Shields,Scot Shields,ANA,Angels,1,P,,148.3333,2.408316135406494,0.0,2.408316135406494
1012,Kip Wells,Kip Wells,PIT,Pirates,27,P,73.0,197.3333,2.1363697052001953,0.24415923655033112,2.3805289417505264
926,Cory Lidle,Cory Lidle,TOR,Blue Jays,14,P,6.0,192.6666,2.303290605545044,0.06377778947353363,2.3670683950185776
61,Byung-Hyun Kim,Byung-Hyun Kim,- - -,- - -,0,P,22.0,122.3333,2.330194592475891,0.03608602285385132,2.3662806153297424
1045,Brian Lawrence,Brian Lawrence,SDP,Padres,29,P,72.0,210.6666,1.8350731134414673,0.5231330990791321,2.3582062125205994
578,Billy Wagner,Billy Wagner,HOU,Astros,21,P,3.0,86.0,2.3238794803619385,0.01569911278784275,2.3395785931497812
964,Vicente Padilla,Vicente Padilla,PHI,Phillies,26,P,77.0,208.6666,2.6585512161254883,-0.3211316466331482,2.33741956949234
1133,J.T. Snow,J.T. Snow,SFG,Giants,30,1B,396.0,,,2.333017110824585,2.333017110824585
871,Jeff D'Amico,Jeff D'Amico,PIT,Pirates,27,P,63.0,175.3333,2.1489975452423096,0.18391923606395721,2.332916781306267
32,Tim Salmon,Tim Salmon,ANA,Angels,1,RF/DH,621.0,,,2.324733018875122,2.324733018875122
828,Nick Johnson,Nick Johnson,NYY,Yankees,9,1B/DH,406.0,,,2.3189914226531982,2.3189914226531982
199,Derek Lowe,Derek Lowe,BOS,Red Sox,3,P,5.0,203.3333,2.387279748916626,-0.06836048513650894,2.318919263780117
1038,D'Angelo Jimenez,D'Angelo Jimenez,- - -,- - -,0,2B,639.0,,,2.3146605491638184,2.3146605491638184
707,Glendon Rusch,Glendon Rusch,MIL,Brewers,23,P,41.0,123.3333,2.1219258308410645,0.19103005528450012,2.3129558861255646
424,Shawn Chacon,Shawn Chacon,COL,Rockies,19,P,48.0,137.0,2.208519220352173,0.09142376482486725,2.29994298517704
653,Mark Grudzielanek,Mark Grudzielanek,CHC,Cubs,17,2B,531.0,,,2.289746046066284,2.289746046066284
1079,Carlos Guillen,Carlos Guillen,SEA,Mariners,11,3B/SS,451.0,,,2.2773993015289307,2.2773993015289307
962,Brett Myers,Brett Myers,PHI,Phillies,26,P,69.0,193.0,2.346381425857544,-0.07380406558513641,2.2725773602724075
971,Jimmy Rollins,Jimmy Rollins,PHI,Phillies,26,SS,689.0,,,2.2718780040740967,2.2718780040740967
503,Jeff Weaver,Jeff Weaver,NYY,Yankees,9,P,,159.3333,2.2329623699188232,0.0,2.2329623699188232
1736,José Reyes,Jose Reyes,NYM,Mets,25,SS,292.0,,,2.2315540313720703,2.2315540313720703
1467,Guillermo Mota,Guillermo Mota,LAD,Dodgers,22,P,9.0,105.0,2.080589532852173,0.11932672560214996,2.199916258454323
518,Cliff Floyd,Cliff Floyd,NYM,Mets,25,LF,425.0,,,2.162123680114746,2.162123680114746
947,Marlon Anderson,Marlon Anderson,TBD,Devil Rays,12,2B,535.0,,,2.1610970497131348,2.1610970497131348
1002,Aramis Ramirez,Aramis Ramirez,- - -,- - -,0,3B,670.0,,,2.1380271315574646,2.1380271315574646
147,Jason Johnson,Jason Johnson,BAL,Orioles,2,P,6.0,189.6666,2.0587737560272217,0.0530044250190258,2.1117781810462475
311,Aaron Boone,Aaron Boone,- - -,- - -,0,3B,656.0,,,2.110650062561035,2.110650062561035
1430,Adam Everett,Adam Everett,HOU,Astros,21,SS,436.0,,,2.0950400829315186,2.0950400829315186
303,Chris Stynes,Chris Stynes,COL,Rockies,19,3B,502.0,,,2.0831756591796875,2.0831756591796875
1093,John Olerud,John Olerud,SEA,Mariners,11,1B,634.0,,,2.0697033405303955,2.0697033405303955
24,Bengie Molina,Bengie Molina,ANA,Angels,1,C,430.0,,,2.06278395652771,2.06278395652771
50,Alex Cintron,Alex Cintron,ARI,Diamondbacks,15,SS,487.0,,,2.06109619140625,2.06109619140625
1243,Francisco Cordero,Francisco Cordero,TEX,Rangers,13,P,,82.6666,2.057736396789551,0.0,2.057736396789551
282,Tom Gordon,Tom Gordon,CHW,White Sox,4,P,,74.0,2.0535552501678467,0.0,2.0535552501678467
607,Raul Ibanez,Raul Ibanez,KCR,Royals,7,LF,671.0,,,2.0467793941497803,2.0467793941497803
719,Casey Blake,Casey Blake,CLE,Indians,5,3B,621.0,,,2.0255606174468994,2.0255606174468994
227,Joe Crede,Joe Crede,CHW,White Sox,4,3B,580.0,,,2.023571729660034,2.023571729660034
549,Craig Biggio,Craig Biggio,HOU,Astros,21,CF,717.0,,,1.983333706855774,1.983333706855774
1106,Rich Aurilia,Rich Aurilia,SFG,Giants,30,SS,545.0,,,1.97395920753479,1.97395920753479
898,Steve Trachsel,Steve Trachsel,NYM,Mets,25,P,72.0,204.6666,1.786728858947754,0.18165981769561768,1.9683886766433716
44,Brian Anderson,Brian Anderson,- - -,- - -,0,P,2.0,197.66660000000002,1.9230027794837952,0.031783659011125565,1.9547864384949207
1201,Carl Crawford,Carl Crawford,TBD,Devil Rays,12,LF,661.0,,,1.9249578714370728,1.9249578714370728
84,Vinny Castilla,Vinny Castilla,ATL,Braves,16,3B,578.0,,,1.9157558679580688,1.9157558679580688
505,Dmitri Young,Dmitri Young,DET,Tigers,6,LF/DH,635.0,,,1.903468132019043,1.903468132019043
1222,Damian Rolls,Damian Rolls,TBD,Devil Rays,12,3B/RF,404.0,,,1.8878117799758911,1.8878117799758911
668,Odalis Perez,Odalis Perez,LAD,Dodgers,22,P,63.0,185.3333,2.190758228302002,-0.3269899785518646,1.8637682497501373
856,Rondell White,Rondell White,- - -,- - -,0,LF,534.0,,,1.8612146973609924,1.8612146973609924
131,Jeff Conine,Jeff Conine,- - -,- - -,0,1B,646.0,,,1.858250617980957,1.858250617980957
1015,Craig Wilson,Craig Wilson,PIT,Pirates,27,1B/RF,358.0,,,1.8429608345031738,1.8429608345031738
1384,Matt Stairs,Matt Stairs,PIT,Pirates,27,1B/RF,357.0,,,1.8334786891937256,1.8334786891937256
735,Jacque Jones,Jacque Jones,MIN,Twins,8,LF,548.0,,,1.8215322494506836,1.8215322494506836
1507,John Lackey,John Lackey,ANA,Angels,1,P,3.0,204.0,1.8492501974105835,-0.03969940170645714,1.8095507957041264
651,Shawn Green,Shawn Green,LAD,Dodgers,22,RF,691.0,,,1.7902363538742065,1.7902363538742065
883,Al Leiter,Al Leiter,NYM,Mets,25,P,60.0,180.6666,2.397407054901123,-0.6085479855537415,1.7888590693473816
1656,Rocco Baldelli,Rocco Baldelli,TBD,Devil Rays,12,CF,684.0,,,1.7810089588165283,1.7810089588165283
