playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
2145,Angel Guzman,Angel Guzman,CHC,Cubs,17,P,,9.6666,0.1434960961341858,0.0,0.1434960961341858
4939,Devern Hansack,Devern Hansack,BOS,Red Sox,3,P,,6.6666,0.14216741919517517,0.0,0.14216741919517517
1533,Howie Clark,Howie Clark,MIN,Twins,8,1B/2B/3B,8.0,,,0.1389075219631195,0.1389075219631195
831,Brandon Knight,Brandon Knight,NYM,Mets,25,P,4.0,12.0,0.19274091720581055,-0.05391627550125122,0.13882464170455933
5570,Josh Banks,Josh Banks,SDP,Padres,29,P,27.0,85.3333,0.11934910714626312,0.018442755565047264,0.1377918627113104
1837,Matt Belisle,Matt Belisle,CIN,Reds,18,P,11.0,29.6666,0.19163741171360016,-0.05385874584317207,0.13777866587042809
1856,Michael Wuertz,Michael Wuertz,CHC,Cubs,17,P,1.0,44.6666,0.1503361612558365,-0.014407445676624775,0.1359287155792117
1205,Sal Fasano,Sal Fasano,CLE,Indians,5,C,54.0,,,0.1333666890859604,0.1333666890859604
3284,Aníbal Sánchez,Anibal Sanchez,FLA,Marlins,20,P,19.0,51.6666,0.335193395614624,-0.20227456092834473,0.1329188346862793
3373,Clete Thomas,Clete Thomas,DET,Tigers,6,CF/LF,133.0,,,0.130968376994133,0.130968376994133
4662,Brandon McCarthy,Brandon McCarthy,TEX,Rangers,13,P,,22.0,0.12848000228405,0.0,0.12848000228405
4682,Pat Neshek,Pat Neshek,MIN,Twins,8,P,,13.3333,0.12758147716522217,0.0,0.12758147716522217
7019,Merkin Valdez,Merkin Valdez,SFG,Giants,30,P,1.0,16.0,0.13982905447483063,-0.013801581226289272,0.12602747324854136
2038,Justin Masterson,Justin Masterson,BOS,Red Sox,3,P,5.0,88.3333,0.19448277354240417,-0.06853457540273666,0.1259481981396675
7620,Justin Ruggiano,Justin Ruggiano,TBR,Rays,12,RF/LF,81.0,,,0.12424854189157486,0.12424854189157486
7458,Jim Miller,Jim Miller,BAL,Orioles,2,P,,7.6666,0.1232081800699234,0.0,0.1232081800699234
5579,Mitch Stetter,Mitch Stetter,MIL,Brewers,23,P,1.0,25.3333,0.13585998117923737,-0.013627187348902225,0.12223279383033514
1794,Michael Gonzalez,Michael Gonzalez,ATL,Braves,16,P,1.0,33.6666,0.13502907752990723,-0.013596707955002785,0.12143236957490444
2945,Buck Coats,Buck Coats,TOR,Blue Jays,14,LF,6.0,,,0.12057343125343323,0.12057343125343323
5164,Alfredo Aceves,Alfredo Aceves,NYY,Yankees,9,P,,30.0,0.1170305386185646,0.0,0.1170305386185646
6236,Wes Littleton,Wes Littleton,TEX,Rangers,13,P,,18.0,0.1136736273765564,0.0,0.1136736273765564
1100,Rafael Soriano,Rafael Soriano,ATL,Braves,16,P,,14.0,0.11078551411628723,0.0,0.11078551411628723
1310,Esteban Loaiza,Esteban Loaiza,- - -,- - -,0,P,9.0,27.0,0.010219357907772064,0.09900546073913574,0.1092248186469078
4180,Charlie Zink,Charlie Zink,BOS,Red Sox,3,P,,4.3333,0.1082838699221611,0.0,0.1082838699221611
4900,Robert Andino,Robert Andino,FLA,Marlins,20,2B,68.0,,,0.10814229398965836,0.10814229398965836
1797,Neal Cotts,Neal Cotts,CHC,Cubs,17,P,1.0,35.6666,0.12228242307901382,-0.014407445676624775,0.10787497740238905
7794,Kei Igawa,Kei Igawa,NYY,Yankees,9,P,,4.0,0.10733865946531296,0.0,0.10733865946531296
1790,Garrett Atkins,Garrett Atkins,COL,Rockies,19,1B/3B,664.0,,,0.10529084503650665,0.10529084503650665
3521,Jonathan Albaladejo,Jonathan Albaladejo,NYY,Yankees,9,P,,13.6666,0.10282707214355469,0.0,0.10282707214355469
8585,Yuniesky Betancourt,Yuniesky Betancourt,SEA,Mariners,11,SS,590.0,,,0.102481409907341,0.102481409907341
5451,Drew Macias,Drew Macias,SDP,Padres,29,RF/LF,25.0,,,0.10205380618572235,0.10205380618572235
6713,Josh Whitesell,Josh Whitesell,ARI,Diamondbacks,15,1B,9.0,,,0.10036131739616394,0.10036131739616394
7734,James Parr,James Parr,ATL,Braves,16,P,10.0,22.3333,-0.059077270328998566,0.15715867280960083,0.09808140248060226
3674,Michael Hollimon,Michael Hollimon,DET,Tigers,6,SS,25.0,,,0.09607643634080887,0.09607643634080887
3970,Edward Mujica,Edward Mujica,CLE,Indians,5,P,,38.6666,0.09554397314786911,0.0,0.09554397314786911
4863,Brent Clevlen,Brent Clevlen,DET,Tigers,6,LF,28.0,,,0.09437800198793411,0.09437800198793411
2167,Dan Johnson,Dan Johnson,- - -,- - -,0,1B,29.0,,,0.09166294150054455,0.09166294150054455
5555,Randor Bierd,Randor Bierd,BAL,Orioles,2,P,,36.6666,0.09126939624547958,0.0,0.09126939624547958
148,Jorge Julio,Jorge Julio,- - -,- - -,0,P,,29.999899999999997,0.090873584151268,0.0,0.090873584151268
6141,Tony Gwynn Jr.,Tony Gwynn,MIL,Brewers,23,CF,49.0,,,0.09067615866661072,0.09067615866661072
2760,Rich Rundles,Rich Rundles,CLE,Indians,5,P,,5.0,0.09041709452867508,0.0,0.09041709452867508
3248,Robinzon Diaz,Robinzon Diaz,- - -,- - -,0,C/DH,10.0,,,0.09027951955795288,0.09027951955795288
1663,Javier López,Javier Lopez,BOS,Red Sox,3,P,1.0,59.3333,0.10322955995798111,-0.013706915080547333,0.08952264487743378
612,Mike MacDougal,Mike MacDougal,CHW,White Sox,4,P,,17.0,0.08771347254514694,0.0,0.08771347254514694
2761,Randy Ruiz,Randy Ruiz,MIN,Twins,8,DH,68.0,,,0.08617234230041504,0.08617234230041504
5640,Tyler Clippard,Tyler Clippard,WSN,Nationals,24,P,1.0,10.3333,0.024767406284809113,0.05968732759356499,0.0844547338783741
5618,Leo Rosales,Leo Rosales,ARI,Diamondbacks,15,P,,30.0,0.08292786777019501,0.0,0.08292786777019501
6310,Alcides Escobar,Alcides Escobar,MIL,Brewers,23,SS,4.0,,,0.08111914992332458,0.08111914992332458
7266,Kurt Birkins,Kurt Birkins,TBR,Rays,12,P,,10.0,0.08103865385055542,0.0,0.08103865385055542
6380,Ehren Wassermann,Ehren Wassermann,CHW,White Sox,4,P,,19.6666,0.08068972826004028,0.0,0.08068972826004028
2173,Fernando Nieve,Fernando Nieve,HOU,Astros,21,P,1.0,10.6666,0.09373369067907333,-0.013538125902414322,0.08019556477665901
1735,Les Walrond,Les Walrond,PHI,Phillies,26,P,1.0,10.3333,0.09360680729150772,-0.01393168792128563,0.07967511937022209
1887,José Bautista,Jose Bautista,- - -,- - -,0,3B,424.0,,,0.07680561393499374,0.07680561393499374
1753,Eric Bruntlett,Eric Bruntlett,PHI,Phillies,26,3B/SS/LF,238.0,,,0.07642143964767456,0.07642143964767456
1267,Chan Ho Park,Chan Ho Park,LAD,Dodgers,22,P,12.0,95.3333,0.1388152837753296,-0.06416328996419907,0.07465199381113052
585,Danny Ardoin,Danny Ardoin,LAD,Dodgers,22,C,54.0,,,0.07406941801309586,0.07406941801309586
2533,Juan Salas,Juan Salas,TBR,Rays,12,P,,6.3333,0.07305466383695602,0.0,0.07305466383695602
3361,Gaby Sanchez,Gaby Sanchez,FLA,Marlins,20,1B,8.0,,,0.07264899462461472,0.07264899462461472
2206,Phil Stockman,Phil Stockman,ATL,Braves,16,P,,7.3333,0.07211434096097946,0.0,0.07211434096097946
1467,Guillermo Mota,Guillermo Mota,MIL,Brewers,23,P,,57.0,0.07188443094491959,0.0,0.07188443094491959
1398,Brady Clark,Brady Clark,NYM,Mets,25,RF/LF,11.0,,,0.07128123939037323,0.07128123939037323
8045,Mark Worrell,Mark Worrell,STL,Cardinals,28,P,2.0,5.6666,-0.06923036277294159,0.13964484632015228,0.0704144835472107
3241,Josh Roenicke,Josh Roenicke,CIN,Reds,18,P,,3.0,0.07034264504909515,0.0,0.07034264504909515
5523,James McDonald,James McDonald,LAD,Dodgers,22,P,,6.0,0.07033216953277588,0.0,0.07033216953277588
3821,Brad Nelson,Brad Nelson,MIL,Brewers,23,1B,8.0,,,0.07011586427688599,0.07011586427688599
1695,Claudio Vargas,Claudio Vargas,NYM,Mets,25,P,10.0,37.0,0.2046935260295868,-0.13479068875312805,0.06990283727645874
541,Julian Tavarez,Julian Tavarez,- - -,- - -,0,P,,54.666500000000006,0.06904496625065804,0.0,0.06904496625065804
902,David Weathers,David Weathers,CIN,Reds,18,P,,69.3333,0.06875210255384445,0.0,0.06875210255384445
3269,Robinson Canó,Robinson Cano,NYY,Yankees,9,2B,634.0,,,0.06806428730487823,0.06806428730487823
3731,Brandon League,Brandon League,TOR,Blue Jays,14,P,,33.0,0.06749531626701355,0.0,0.06749531626701355
1931,Daniel Cabrera,Daniel Cabrera,BAL,Orioles,2,P,5.0,180.0,0.13196682929992676,-0.06778295338153839,0.06418387591838837
1676,Kiko Calero,Kiko Calero,OAK,Athletics,10,P,,4.6666,0.06311206519603729,0.0,0.06311206519603729
7416,Mark Lowe,Mark Lowe,SEA,Mariners,11,P,1.0,63.6666,0.07258022576570511,-0.012789716944098473,0.059790508821606636
1650,Luis Ayala,Luis Ayala,- - -,- - -,0,P,1.0,75.6666,0.07329445611685514,-0.01377665065228939,0.059517805464565754
5448,Jesse Chavez,Jesse Chavez,PIT,Pirates,27,P,,15.0,0.059340234845876694,0.0,0.059340234845876694
9926,Bobby Parnell,Bobby Parnell,NYM,Mets,25,P,,5.0,0.0591968335211277,0.0,0.0591968335211277
9910,Justin Thomas,Justin Thomas,SEA,Mariners,11,P,,4.0,0.05776531621813774,0.0,0.05776531621813774
2374,Brian Gordon,Brian Gordon,TEX,Rangers,13,P,,4.0,0.05672644078731537,0.0,0.05672644078731537
4034,Mat Gamel,Mat Gamel,MIL,Brewers,23,3B,2.0,,,0.05543629825115204,0.05543629825115204
6002,Jerry Owens,Jerry Owens,CHW,White Sox,4,CF/LF,17.0,,,0.05352845788002014,0.05352845788002014
6589,Sean Rodríguez,Sean Rodriguez,LAA,Angels,1,2B,187.0,,,0.052056074142456055,0.052056074142456055
2913,Jailen Peguero,Jailen Peguero,ARI,Diamondbacks,15,P,,9.3333,0.05165567621588707,0.0,0.05165567621588707
1598,Jason Davis,Jason Davis,PIT,Pirates,27,P,8.0,34.0,0.16084404289722443,-0.10930605232715607,0.05153799057006836
4381,Matt Tupman,Matt Tupman,KCR,Royals,7,C,1.0,,,0.050250351428985596,0.050250351428985596
3523,Kevin Cameron,Kevin Cameron,SDP,Padres,29,P,1.0,10.0,0.06236065924167633,-0.012777651660144329,0.049583007581532
2468,Mark DiFelice,Mark DiFelice,MIL,Brewers,23,P,2.0,19.0,0.07667123526334763,-0.02725437469780445,0.049416860565543175
6010,Dirk Hayhurst,Dirk Hayhurst,SDP,Padres,29,P,4.0,16.6666,0.041693270206451416,0.006903031840920448,0.048596302047371864
4170,Romulo Sanchez,Romulo Sanchez,PIT,Pirates,27,P,,13.3333,0.04818599298596382,0.0,0.04818599298596382
1816,Chad Cordero,Chad Cordero,WSN,Nationals,24,P,,4.3333,0.04803941026329994,0.0,0.04803941026329994
5,Scott Patterson,Scott Patterson,- - -,- - -,0,P,,4.6666,0.04688021633774042,0.0,0.04688021633774042
3817,Joaquin Arias,Joaquin Arias,TEX,Rangers,13,2B,120.0,,,0.04641671106219292,0.04641671106219292
94,Wes Helms,Wes Helms,FLA,Marlins,20,1B/3B,278.0,,,0.04545188695192337,0.04545188695192337
1554,Dewayne Wise,DeWayne Wise,CHW,White Sox,4,CF/LF,143.0,,,0.0442860946059227,0.0442860946059227
790,Carl Pavano,Carl Pavano,NYY,Yankees,9,P,,34.3333,0.04405507445335388,0.0,0.04405507445335388
2063,Jose Veras,Jose Veras,NYY,Yankees,9,P,,57.6666,0.04386936500668526,0.0,0.04386936500668526
3147,Justin Huber,Justin Huber,SDP,Padres,29,LF,67.0,,,0.04226446896791458,0.04226446896791458
7938,Brian Horwitz,Brian Horwitz,SFG,Giants,30,LF,42.0,,,0.04185507073998451,0.04185507073998451
234,Gary Glover,Gary Glover,- - -,- - -,0,P,,54.3333,0.03642151691019535,0.0,0.03642151691019535
5039,Max Ramirez,Max Ramirez,TEX,Rangers,13,C,55.0,,,0.03443709760904312,0.03443709760904312
2194,Dallas McPherson,Dallas McPherson,FLA,Marlins,20,3B,15.0,,,0.03198814019560814,0.03198814019560814
2179,Ronny Cedeno,Ronny Cedeno,CHC,Cubs,17,2B/SS,236.0,,,0.03174527361989021,0.03174527361989021
2467,Todd Coffey,Todd Coffey,- - -,- - -,0,P,,26.666600000000003,0.03156006336212158,0.0,0.03156006336212158
1120,Ramon Martinez,Ramon Martinez,NYM,Mets,25,2B,18.0,,,0.030740108340978622,0.030740108340978622
282,Tom Gordon,Tom Gordon,PHI,Phillies,26,P,,29.6666,0.0305047407746315,0.0,0.0305047407746315
2436,Alex Serrano,Alex Serrano,LAA,Angels,1,P,,1.0,0.03011642023921013,0.0,0.03011642023921013
1261,Kevin Mench,Kevin Mench,TOR,Blue Jays,14,RF/LF/DH,131.0,,,0.029106061905622482,0.029106061905622482
8364,Eric Hurley,Eric Hurley,TEX,Rangers,13,P,2.0,24.6666,-0.017769640311598778,0.04615546017885208,0.028385819867253304
2236,Jose Capellan,Jose Capellan,COL,Rockies,19,P,1.0,2.0,0.04212833195924759,-0.014802460558712482,0.027325871400535107
4424,Jonathon Niese,Jon Niese,NYM,Mets,25,P,6.0,14.0,0.03448265418410301,-0.007410436403006315,0.027072217781096697
5938,Mark Saccomanno,Mark Saccomanno,HOU,Astros,21,1B,11.0,,,0.027045704424381256,0.027045704424381256
3035,Michael Morse,Michael Morse,SEA,Mariners,11,RF,11.0,,,0.026447735726833344,0.026447735726833344
8024,Jeff Fiorentino,Jeff Fiorentino,OAK,Athletics,10,CF,1.0,,,0.026063384488224983,0.026063384488224983
1528,Runelvys Hernandez,Runelvys Hernandez,HOU,Astros,21,P,6.0,19.3333,-0.051172465085983276,0.07665102928876877,0.025478564202785492
7242,Edwin Bellorin,Edwin Bellorin,COL,Rockies,19,C,3.0,,,0.024756770581007004,0.024756770581007004
1613,Shane Loux,Shane Loux,LAA,Angels,1,P,,16.0,0.02348809875547886,0.0,0.02348809875547886
3355,Jon Meloan,Jon Meloan,CLE,Indians,5,P,,2.0,0.020308729261159897,0.0,0.020308729261159897
9009,Conor Gillaspie,Conor Gillaspie,SFG,Giants,30,3B,7.0,,,0.019662346690893173,0.019662346690893173
6387,Michael Bourn,Michael Bourn,HOU,Astros,21,CF,514.0,,,0.017200173810124397,0.017200173810124397
8581,Tadahito Iguchi,Tadahito Iguchi,- - -,- - -,0,2B,337.0,,,0.016515906434506178,0.016515906434506178
2160,Terry Tiffee,Terry Tiffee,LAD,Dodgers,22,LF,5.0,,,0.01308500301092863,0.01308500301092863
7547,Joe Koshansky,Joe Koshansky,COL,Rockies,19,1B,40.0,,,0.012728075496852398,0.012728075496852398
2628,Jason Repko,Jason Repko,LAD,Dodgers,22,RF/LF,20.0,,,0.01237298920750618,0.01237298920750618
1891,Chris Shelton,Chris Shelton,TEX,Rangers,13,1B,117.0,,,0.01142011396586895,0.01142011396586895
1077,Freddy Garcia,Freddy Garcia,DET,Tigers,6,P,,15.0,0.011365426704287529,0.0,0.011365426704287529
5506,George Kottaras,George Kottaras,BOS,Red Sox,3,C,5.0,,,0.010374381206929684,0.010374381206929684
1030,Alan Embree,Alan Embree,OAK,Athletics,10,P,,61.6666,0.009874382987618446,0.0,0.009874382987618446
2766,Jack Taschner,Jack Taschner,SFG,Giants,30,P,,48.0,0.009741009213030338,0.0,0.009741009213030338
2568,Enrique Gonzalez,Enrique Gonzalez,SDP,Padres,29,P,,3.3333,0.009609080851078033,0.0,0.009609080851078033
4535,Randy Wells,Randy Wells,- - -,- - -,0,P,,5.3333,0.009382774122059345,0.0,0.009382774122059345
633,Jeff Suppan,Jeff Suppan,MIL,Brewers,23,P,63.0,177.6666,0.012947888113558292,-0.004042304586619139,0.008905583526939154
4969,Luis Valbuena,Luis Valbuena,SEA,Mariners,11,2B,54.0,,,0.008556519635021687,0.008556519635021687
5439,Matt DeSalvo,Matt DeSalvo,ATL,Braves,16,P,,2.0,0.007965871132910252,0.0,0.007965871132910252
3369,Juan Morillo,Juan Morillo,COL,Rockies,19,P,,1.0,0.007963205687701702,0.0,0.007963205687701702
1874,Hector Luna,Hector Luna,TOR,Blue Jays,14,PH/PR,1.0,,,0.007572338450700045,0.007572338450700045
1230,Tanyon Sturtze,Tanyon Sturtze,LAD,Dodgers,22,P,,2.3333,0.006850742734968662,0.0,0.006850742734968662
1561,Micah Bowie,Micah Bowie,COL,Rockies,19,P,,8.0,0.005628305021673441,0.0,0.005628305021673441
4707,Kila Ka'aihue,Kila Ka'aihue,KCR,Royals,7,1B/DH,24.0,,,0.005325752310454845,0.005325752310454845
906,Eric Chavez,Eric Chavez,OAK,Athletics,10,3B/DH,95.0,,,0.0026817002799361944,0.0026817002799361944
7267,Nick Masset,Nick Masset,- - -,- - -,0,P,3.0,61.999900000000004,0.044135741889476776,-0.041906354017555714,0.0022293878719210625
8228,Jae Kuk Ryu,Jae Kuk Ryu,TBR,Rays,12,P,,1.3333,0.0021113825496286154,0.0,0.0021113825496286154
7548,Matt Macri,Matt Macri,MIN,Twins,8,3B,36.0,,,0.0009777859086170793,0.0009777859086170793
4390,Scott Moore,Scott Moore,BAL,Orioles,2,2B/3B,9.0,,,0.0009184803930111229,0.0009184803930111229
2658,Randy Messenger,Randy Messenger,SEA,Mariners,11,P,,12.6666,0.0004645141598302871,0.0,0.0004645141598302871
9533,Drew Carpenter,Andrew Carpenter,PHI,Phillies,26,P,,1.0,0.00030043444712646306,0.0,0.00030043444712646306
1133,J.T. Snow,J.T. Snow,SFG,Giants,30,1B,,,,0.0,0.0
1669,Wilfredo Ledezma,Wil Ledezma,- - -,- - -,0,P,13.0,58.3333,0.09544598683714867,-0.09749943017959595,-0.002053443342447281
2150,Yhency Brazoban,Yhency Brazoban,LAD,Dodgers,22,P,,3.0,-0.0026180397253483534,0.0,-0.0026180397253483534
2057,Joselo Diaz,Joselo Diaz,TEX,Rangers,13,P,,1.0,-0.0038497017230838537,0.0,-0.0038497017230838537
240,Mark Johnson,Mark Johnson,STL,Cardinals,28,C,18.0,,,-0.0051695783622562885,-0.0051695783622562885
2384,Joe Dillon,Joe Dillon,MIL,Brewers,23,1B/2B,90.0,,,-0.006337831728160381,-0.006337831728160381
9736,Burke Badenhop,Burke Badenhop,FLA,Marlins,20,P,14.0,47.3333,0.1011025682091713,-0.10842464864253998,-0.007322080433368683
1704,Jason Ellison,Jason Ellison,TEX,Rangers,13,RF,14.0,,,-0.008290785364806652,-0.008290785364806652
2225,Jason Bourgeois,Jason Bourgeois,CHW,White Sox,4,2B/DH,3.0,,,-0.008392195217311382,-0.008392195217311382
443,Juan Pierre,Juan Pierre,LAD,Dodgers,22,LF,406.0,,,-0.008980116806924343,-0.008980116806924343
4303,Humberto Sanchez,Humberto Sanchez,NYY,Yankees,9,P,,2.0,-0.009419851936399937,0.0,-0.009419851936399937
6564,Bobby Wilson,Bobby Wilson,LAA,Angels,1,C,7.0,,,-0.010031002573668957,-0.010031002573668957
2727,Neal Musser,Neal Musser,KCR,Royals,7,P,,1.0,-0.010219216346740723,0.0,-0.010219216346740723
294,Adam Melhuse,Adam Melhuse,- - -,- - -,0,C,32.0,,,-0.010966695845127106,-0.010966695845127106
204,Trot Nixon,Trot Nixon,NYM,Mets,25,RF/LF,41.0,,,-0.011421386152505875,-0.011421386152505875
6422,Rich Thompson,Rich Thompson,LAA,Angels,1,P,,2.0,-0.011484787799417973,0.0,-0.011484787799417973
873,Shawn Estes,Shawn Estes,SDP,Padres,29,P,14.0,43.6666,-0.10874283313751221,0.09674745798110962,-0.011995375156402588
2174,Dennis Sarfate,Dennis Sarfate,BAL,Orioles,2,P,,79.6666,-0.012930050492286682,0.0,-0.012930050492286682
1999,Jason Wood,Jason Wood,FLA,Marlins,20,PH/PR,3.0,,,-0.015267806127667427,-0.015267806127667427
4593,Clay Hensley,Clay Hensley,SDP,Padres,29,P,3.0,39.0,0.020805945619940758,-0.03833296149969101,-0.017527015879750252
7707,Chris Carter,Chris Carter,BOS,Red Sox,3,LF/DH,20.0,,,-0.01772117055952549,-0.01772117055952549
6879,Nick Adenhart,Nick Adenhart,LAA,Angels,1,P,,12.0,-0.017737239599227905,0.0,-0.017737239599227905
6256,Craig Stansberry,Craig Stansberry,SDP,Padres,29,2B,18.0,,,-0.01949184387922287,-0.01949184387922287
401,Ricardo Rincon,Ricardo Rincon,NYM,Mets,25,P,,4.0,-0.02009173482656479,0.0,-0.02009173482656479
3231,Brayan Peña,Brayan Pena,ATL,Braves,16,PH/PR,15.0,,,-0.020142801105976105,-0.020142801105976105
714,Luis Vizcaino,Luis Vizcaino,COL,Rockies,19,P,2.0,46.0,0.008614018559455872,-0.029604921117424965,-0.020990902557969093
7056,Ryan Jorgensen,Ryan Jorgensen,MIN,Twins,8,C,1.0,,,-0.02141207456588745,-0.02141207456588745
2011,Robinson Cancel,Robinson Cancel,NYM,Mets,25,C,53.0,,,-0.022046716883778572,-0.022046716883778572
7068,Andy Cannizaro,Andy Cannizaro,TBR,Rays,12,SS,1.0,,,-0.02299109287559986,-0.02299109287559986
5715,Jai Miller,Jai Miller,FLA,Marlins,20,CF,1.0,,,-0.024085314944386482,-0.024085314944386482
3384,Jensen Lewis,Jensen Lewis,CLE,Indians,5,P,,66.0,-0.024098923429846764,0.0,-0.024098923429846764
5202,Vinny Rottino,Vinny Rottino,MIL,Brewers,23,PH/PR,1.0,,,-0.02418454922735691,-0.02418454922735691
7528,Kevin Frandsen,Kevin Frandsen,SFG,Giants,30,PH/PR,1.0,,,-0.024358943104743958,-0.024358943104743958
761,Tony Armas,Tony Armas Jr.,NYM,Mets,25,P,3.0,8.3333,0.015212278813123703,-0.040437206625938416,-0.025224927812814713
8027,Adam Lind,Adam Lind,TOR,Blue Jays,14,LF,349.0,,,-0.025368116796016693,-0.025368116796016693
3532,Jeff Fulchino,Jeff Fulchino,KCR,Royals,7,P,,14.0,-0.025693634524941444,0.0,-0.025693634524941444
464,Damion Easley,Damion Easley,NYM,Mets,25,2B,347.0,,,-0.025844691321253777,-0.025844691321253777
1402,David Dellucci,David Dellucci,CLE,Indians,5,LF/DH,375.0,,,-0.025924522429704666,-0.025924522429704666
3388,Chris Getz,Chris Getz,CHW,White Sox,4,2B,7.0,,,-0.026276223361492157,-0.026276223361492157
2032,Paul Phillips,Paul Phillips,CHW,White Sox,4,C,2.0,,,-0.027105044573545456,-0.027105044573545456
3472,Steve Holm,Steve Holm,SFG,Giants,30,C,98.0,,,-0.027252279222011566,-0.027252279222011566
4552,Daniel Herrera,Daniel Herrera,CIN,Reds,18,P,,7.3333,-0.027435999363660812,0.0,-0.027435999363660812
7331,Seth Smith,Seth Smith,COL,Rockies,19,RF/CF/LF,123.0,,,-0.029011977836489677,-0.029011977836489677
3409,Jonathan Van Every,Jonathan Van Every,BOS,Red Sox,3,RF,18.0,,,-0.029555505141615868,-0.029555505141615868
2237,Blaine Boyer,Blaine Boyer,ATL,Braves,16,P,3.0,72.0,0.0111538739874959,-0.040790122002363205,-0.029636248014867306
932,Mark Mulder,Mark Mulder,STL,Cardinals,28,P,,1.6665999999999999,-0.03076096624135971,0.0,-0.03076096624135971
373,Jolbert Cabrera,Jolbert Cabrera,CIN,Reds,18,SS/LF,126.0,,,-0.0317288413643837,-0.0317288413643837
3143,Yorman Bazardo,Yorman Bazardo,DET,Tigers,6,P,,3.0,-0.03209030255675316,0.0,-0.03209030255675316
7718,Jeff Gray,Jeff Gray,OAK,Athletics,10,P,,4.6666,-0.03376419097185135,0.0,-0.03376419097185135
3316,Alberto Castillo,Alberto Castillo,BAL,Orioles,2,P,,26.0,-0.033767104148864746,0.0,-0.033767104148864746
4177,Hernan Iribarren,Hernan Iribarren,MIL,Brewers,23,2B/CF,15.0,,,-0.033848680555820465,-0.033848680555820465
125,Rick Bauer,Rick Bauer,CLE,Indians,5,P,,6.0,-0.03449001535773277,0.0,-0.03449001535773277
5088,Franklin Morales,Franklin Morales,COL,Rockies,19,P,11.0,25.3333,0.047271911054849625,-0.08199003338813782,-0.03471812233328819
5653,Ryan Roberts,Ryan Roberts,TEX,Rangers,13,DH,1.0,,,-0.03497947379946709,-0.03497947379946709
535,Brad Penny,Brad Penny,LAD,Dodgers,22,P,32.0,94.6666,-0.05512326583266258,0.01984935998916626,-0.03527390584349632
900,Jorge Velandia,Jorge Velandia,- - -,- - -,0,2B/SS/DH,16.0,,,-0.03811536729335785,-0.03811536729335785
2024,Andy Tracy,Andy Tracy,PHI,Phillies,26,PH/PR,4.0,,,-0.039942558854818344,-0.039942558854818344
8066,Brett Carroll,Brett Carroll,FLA,Marlins,20,RF/LF,18.0,,,-0.04028362035751343,-0.04028362035751343
5924,Bob McCrory,Bob McCrory,BAL,Orioles,2,P,,6.3333,-0.0434347540140152,0.0,-0.0434347540140152
3052,Jack Cassel,Jack Cassel,HOU,Astros,21,P,9.0,30.3333,-0.0700729489326477,0.02508479915559292,-0.04498814977705479
1399,Jason Michaels,Jason Michaels,- - -,- - -,0,RF/LF,321.0,,,-0.04702535271644592,-0.04702535271644592
546,Brad Ausmus,Brad Ausmus,HOU,Astros,21,C,250.0,,,-0.047946322709321976,-0.047946322709321976
6428,Jeremy Accardo,Jeremy Accardo,TOR,Blue Jays,14,P,,12.3333,-0.048003073781728745,0.0,-0.048003073781728745
1420,Abraham O. Nunez,Abraham Nunez,NYM,Mets,25,PH/PR,2.0,,,-0.04807285964488983,-0.04807285964488983
7333,Clay Timpner,Clay Timpner,SFG,Giants,30,LF,2.0,,,-0.049743395298719406,-0.049743395298719406
2861,Gustavo Molina,Gustavo Molina,NYM,Mets,25,C,8.0,,,-0.04980164393782616,-0.04980164393782616
2923,Luis Montanez,Lou Montanez,BAL,Orioles,2,LF,117.0,,,-0.0508979894220829,-0.0508979894220829
6863,Freddy Sandoval,Freddy Sandoval,LAA,Angels,1,DH,7.0,,,-0.0509495809674263,-0.0509495809674263
314,Sean Casey,Sean Casey,BOS,Red Sox,3,1B,218.0,,,-0.05120335519313812,-0.05120335519313812
1936,Scott Dohmann,Scott Dohmann,TBR,Rays,12,P,,14.6666,-0.051250848919153214,0.0,-0.051250848919153214
10,David Eckstein,David Eckstein,- - -,- - -,0,2B/SS,376.0,,,-0.05153581500053406,-0.05153581500053406
4704,Donnie Murphy,Donnie Murphy,OAK,Athletics,10,3B/SS,117.0,,,-0.05363733693957329,-0.05363733693957329
5124,Wilkin Castillo,Wilkin Castillo,CIN,Reds,18,2B/LF,34.0,,,-0.053643714636564255,-0.053643714636564255
3308,Jesus Delgado,Jesus Delgado,FLA,Marlins,20,P,,2.0,-0.053687289357185364,0.0,-0.053687289357185364
4891,Peter Moylan,Peter Moylan,ATL,Braves,16,P,,5.6666,-0.05559850484132767,0.0,-0.05559850484132767
353,Dane Sardinha,Dane Sardinha,DET,Tigers,6,C,49.0,,,-0.05668330192565918,-0.05668330192565918
5518,Tim Dillard,Tim Dillard,MIL,Brewers,23,P,1.0,14.3333,-0.11826211959123611,0.059836797416210175,-0.05842532217502594
439,Kent Mercker,Kent Mercker,CIN,Reds,18,P,,13.6666,-0.05859391391277313,0.0,-0.05859391391277313
1227,Jason Smith,Jason Smith,KCR,Royals,7,2B/3B,28.0,,,-0.05937601998448372,-0.05937601998448372
5980,Francisley Bueno,Francisley Bueno,ATL,Braves,16,P,,2.3333,-0.06172027066349983,0.0,-0.06172027066349983
399,Chad Paronto,Chad Paronto,HOU,Astros,21,P,2.0,10.3333,-0.034735459834337234,-0.027076251804828644,-0.06181171163916588
