playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
766,Orlando Cabrera,Orlando Cabrera,MON,Expos,24,SS,626.0,,,1.7145531177520752,1.7145531177520752
1413,Erubiel Durazo,Erubiel Durazo,ARI,Diamondbacks,15,1B,276.0,,,1.6702513694763184,1.6702513694763184
258,Dan Wright,Dan Wright,CHW,White Sox,4,P,4.0,196.3333,1.7230284214019775,-0.056549072265625,1.6664793491363525
170,Chris Singleton,Chris Singleton,BAL,Orioles,2,CF,502.0,,,1.660953402519226,1.660953402519226
578,Billy Wagner,Billy Wagner,HOU,Astros,21,P,2.0,75.0,1.6772745847702026,-0.02910809963941574,1.648166485130787
1088,Mark McLemore,Mark McLemore,SEA,Mariners,11,LF,407.0,,,1.641686201095581,1.641686201095581
1393,Orlando Merced,Orlando Merced,HOU,Astros,21,RF/LF,281.0,,,1.6246331930160522,1.6246331930160522
320,Juan Encarnacion,Juan Encarnacion,- - -,- - -,0,RF/CF,644.0,,,1.6240390539169312,1.6240390539169312
1239,Dave Burba,Dave Burba,- - -,- - -,0,P,5.0,145.3333,1.6215493828058243,0.0010688153561204672,1.6226181981619447
147,Jason Johnson,Jason Johnson,BAL,Orioles,2,P,3.0,131.3333,1.6536060571670532,-0.04040998965501785,1.6131960675120354
577,Jose Vizcaino,Jose Vizcaino,HOU,Astros,21,3B/SS,438.0,,,1.6118030548095703,1.6118030548095703
1030,Alan Embree,Alan Embree,- - -,- - -,0,P,,61.9999,1.6098353862762451,0.0,1.6098353862762451
29,Troy Percival,Troy Percival,ANA,Angels,1,P,,56.3333,1.604901909828186,0.0,1.604901909828186
754,J.C. Romero,J.C. Romero,MIN,Twins,8,P,,81.0,1.6029808521270752,0.0,1.6029808521270752
646,Omar Daal,Omar Daal,LAD,Dodgers,22,P,48.0,161.3333,1.4529248476028442,0.14383085072040558,1.5967556983232498
247,Damaso Marte,Damaso Marte,CHW,White Sox,4,P,1.0,60.3333,1.607319951057434,-0.01413726806640625,1.5931826829910278
1270,Herbert Perry,Herbert Perry,TEX,Rangers,13,3B,496.0,,,1.5931766033172607,1.5931766033172607
510,Josh Beckett,Josh Beckett,FLA,Marlins,20,P,36.0,107.6666,1.9461475610733032,-0.37148964405059814,1.574657917022705
729,LaTroy Hawkins,LaTroy Hawkins,MIN,Twins,8,P,,80.3333,1.574171781539917,0.0,1.574171781539917
65,Damian Miller,Damian Miller,ARI,Diamondbacks,15,C,340.0,,,1.5728964805603027,1.5728964805603027
141,Jay Gibbons,Jay Gibbons,BAL,Orioles,2,RF,541.0,,,1.5703356266021729,1.5703356266021729
652,Marquis Grissom,Marquis Grissom,LAD,Dodgers,22,CF/LF,371.0,,,1.559881567955017,1.559881567955017
27,Ramon Ortiz,Ramon Ortiz,ANA,Angels,1,P,7.0,217.3333,1.619288444519043,-0.09600885212421417,1.5232795923948288
111,Mike Remlinger,Mike Remlinger,ATL,Braves,16,P,2.0,68.0,1.5443354845046997,-0.028123626485466957,1.5162118580192327
550,Geoff Blum,Geoff Blum,HOU,Astros,21,3B,421.0,,,1.5160053968429565,1.5160053968429565
971,Jimmy Rollins,Jimmy Rollins,PHI,Phillies,26,SS,705.0,,,1.503456711769104,1.503456711769104
1079,Carlos Guillen,Carlos Guillen,SEA,Mariners,11,SS,528.0,,,1.489254355430603,1.489254355430603
1381,John Mabry,John Mabry,- - -,- - -,0,1B/LF,234.0,,,1.4823421835899353,1.4823421835899353
1318,Josh Phelps,Josh Phelps,TOR,Blue Jays,14,DH,287.0,,,1.476538062095642,1.476538062095642
1208,Chris Gomez,Chris Gomez,TBD,Devil Rays,12,SS,498.0,,,1.46784245967865,1.46784245967865
669,Paul Quantrill,Paul Quantrill,LAD,Dodgers,22,P,3.0,76.6666,1.4311883449554443,0.033660538494586945,1.4648488834500313
1098,Kazuhiro Sasaki,Kazuhiro Sasaki,SEA,Mariners,11,P,,60.6666,1.4639848470687866,0.0,1.4639848470687866
797,Scott Stewart,Scott Stewart,MON,Expos,24,P,2.0,64.0,1.4885330200195312,-0.028980130329728127,1.4595528896898031
267,Joe Borowski,Joe Borowski,CHC,Cubs,17,P,7.0,95.6666,1.4062576293945312,0.050421878695487976,1.4566795080900192
714,Luis Vizcaino,Luis Vizcaino,MIL,Brewers,23,P,2.0,81.3333,1.4840607643127441,-0.028305549174547195,1.455755215138197
1074,Ben Davis,Ben Davis,SEA,Mariners,11,C,253.0,,,1.4557400941848755,1.4557400941848755
44,Brian Anderson,Brian Anderson,ARI,Diamondbacks,15,P,49.0,156.0,1.5863417387008667,-0.14602431654930115,1.4403174221515656
1251,Juan Gonzalez,Juan Gonzalez,TEX,Rangers,13,RF,296.0,,,1.4356579780578613,1.4356579780578613
401,Ricardo Rincon,Ricardo Rincon,- - -,- - -,0,P,1.0,55.999900000000004,1.4429751634597778,-0.013703634962439537,1.4292715284973383
1441,Brendan Donnelly,Brendan Donnelly,ANA,Angels,1,P,,49.6666,1.4241929054260254,0.0,1.4241929054260254
1056,Brett Tomko,Brett Tomko,SDP,Padres,29,P,74.0,204.3333,1.2967958450317383,0.1220867857336998,1.418882630765438
361,Scott Williamson,Scott Williamson,CIN,Reds,18,P,,74.0,1.4174697399139404,0.0,1.4174697399139404
659,Eric Karros,Eric Karros,LAD,Dodgers,22,1B,573.0,,,1.4172836542129517,1.4172836542129517
529,Kevin Millar,Kevin Millar,FLA,Marlins,20,LF,489.0,,,1.4157471656799316,1.4157471656799316
560,Carlos Hernández,Carlos Hernandez,HOU,Astros,21,P,41.0,111.0,1.3892722129821777,0.022446416318416595,1.4117186293005943
379,Ryan Drese,Ryan Drese,CLE,Indians,5,P,5.0,137.3333,1.4031691551208496,0.004246852360665798,1.4074160074815154
337,Jason LaRue,Jason LaRue,CIN,Reds,18,C,397.0,,,1.403045415878296,1.403045415878296
844,Mariano Rivera,Mariano Rivera,NYY,Yankees,9,P,,46.0,1.4028481245040894,0.0,1.4028481245040894
1076,Ryan Franklin,Ryan Franklin,SEA,Mariners,11,P,,118.6666,1.3993293046951294,0.0,1.3993293046951294
143,Buddy Groom,Buddy Groom,BAL,Orioles,2,P,,62.0,1.3983980417251587,0.0,1.3983980417251587
871,Jeff D'Amico,Jeff D'Amico,NYM,Mets,25,P,44.0,145.6666,1.5338083505630493,-0.13849392533302307,1.3953144252300262
860,Roberto Alomar,Roberto Alomar,NYM,Mets,25,2B,655.0,,,1.387557864189148,1.387557864189148
1326,Vernon Wells,Vernon Wells,TOR,Blue Jays,14,CF,648.0,,,1.3846946954727173,1.3846946954727173
129,Mike Bordick,Mike Bordick,BAL,Orioles,2,SS,413.0,,,1.383571743965149,1.383571743965149
253,Todd Ritchie,Todd Ritchie,CHW,White Sox,4,P,5.0,133.6666,1.3154667615890503,0.06124117225408554,1.3767079338431358
255,Frank Thomas,Frank Thomas,CHW,White Sox,4,DH,628.0,,,1.3653382062911987,1.3653382062911987
807,Masato Yoshii,Masato Yoshii,MON,Expos,24,P,44.0,131.3333,1.5357325077056885,-0.1717987209558487,1.3639337867498398
633,Jeff Suppan,Jeff Suppan,KCR,Royals,7,P,5.0,208.0,1.2906537055969238,0.07273200154304504,1.3633857071399689
58,Rick Helling,Rick Helling,ARI,Diamondbacks,15,P,61.0,175.6666,1.5100222826004028,-0.15042631328105927,1.3595959693193436
51,Greg Colbrunn,Greg Colbrunn,ARI,Diamondbacks,15,1B,185.0,,,1.358839750289917,1.358839750289917
261,Moises Alou,Moises Alou,CHC,Cubs,17,LF,534.0,,,1.3556616306304932,1.3556616306304932
774,Joey Eischen,Joey Eischen,MON,Expos,24,P,9.0,53.6666,1.3224408626556396,0.031567879021167755,1.3540087416768074
924,Billy Koch,Billy Koch,OAK,Athletics,10,P,,93.6666,1.34378182888031,0.0,1.34378182888031
968,Todd Pratt,Todd Pratt,PHI,Phillies,26,C,136.0,,,1.3411985635757446,1.3411985635757446
468,Shane Halter,Shane Halter,DET,Tigers,6,SS,458.0,,,1.337702989578247,1.337702989578247
1230,Tanyon Sturtze,Tanyon Sturtze,TBD,Devil Rays,12,P,5.0,224.0,1.403052568435669,-0.06847700476646423,1.3345755636692047
967,Cliff Politte,Cliff Politte,- - -,- - -,0,P,1.0,73.6666,1.3481227457523346,-0.013882327824831009,1.3342404179275036
1132,Tsuyoshi Shinjo,Tsuyoshi Shinjo,SFG,Giants,30,CF,398.0,,,1.3193703889846802,1.3193703889846802
1168,Tino Martinez,Tino Martinez,STL,Cardinals,28,1B,576.0,,,1.312973141670227,1.312973141670227
360,Gabe White,Gabe White,CIN,Reds,18,P,3.0,54.3333,1.3497904539108276,-0.04318416118621826,1.3066062927246094
231,Keith Foulke,Keith Foulke,CHW,White Sox,4,P,1.0,77.6666,1.3199577331542969,-0.01413726806640625,1.3058204650878906
34,Aaron Sele,Aaron Sele,ANA,Angels,1,P,2.0,160.0,1.2582049369812012,0.04628938063979149,1.3044943176209927
216,Ugueth Urbina,Ugueth Urbina,BOS,Red Sox,3,P,,60.0,1.304269552230835,0.0,1.304269552230835
836,Ramiro Mendoza,Ramiro Mendoza,NYY,Yankees,9,P,1.0,91.6666,1.337891936302185,-0.03452835977077484,1.3033635765314102
430,Mike Hampton,Mike Hampton,COL,Rockies,19,P,66.0,178.6666,0.3354339897632599,0.953846275806427,1.289280265569687
1128,Kirk Rueter,Kirk Rueter,SFG,Giants,30,P,79.0,203.6666,1.2501469850540161,0.03400535136461258,1.2841523364186287
517,Ryan Dempster,Ryan Dempster,- - -,- - -,0,P,75.0,208.9999,1.3867512941360474,-0.13118288666009903,1.2555684074759483
1038,D'Angelo Jimenez,D'Angelo Jimenez,- - -,- - -,0,2B/3B,482.0,1.3333,0.01958782598376274,1.2358169630169868,1.2554047890007496
795,Brian Schneider,Brian Schneider,MON,Expos,24,C,232.0,,,1.2539900541305542,1.2539900541305542
727,Eddie Guardado,Eddie Guardado,MIN,Twins,8,P,,67.6666,1.23936128616333,0.0,1.23936128616333
833,Ted Lilly,Ted Lilly,- - -,- - -,0,P,3.0,99.9999,1.2743086367845535,-0.040980055928230286,1.2333285808563232
28,Orlando Palmeiro,Orlando Palmeiro,ANA,Angels,1,RF/LF,300.0,,,1.219374179840088,1.219374179840088
1243,Francisco Cordero,Francisco Cordero,TEX,Rangers,13,P,1.0,45.3333,1.2321959733963013,-0.014530331827700138,1.2176656415686011
534,Eric Owens,Eric Owens,FLA,Marlins,20,RF/LF,426.0,,,1.2163586616516113,1.2163586616516113
326,Danny Graves,Danny Graves,CIN,Reds,18,P,8.0,98.6666,1.3192840814590454,-0.11515775322914124,1.2041263282299042
1546,Pete Munro,Pete Munro,HOU,Astros,21,P,24.0,80.6666,1.2605148553848267,-0.057777974754571915,1.2027368806302547
227,Joe Crede,Joe Crede,CHW,White Sox,4,3B,209.0,,,1.1976786851882935,1.1976786851882935
653,Mark Grudzielanek,Mark Grudzielanek,LAD,Dodgers,22,2B,566.0,,,1.1975401639938354,1.1975401639938354
499,Steve Sparks,Steve Sparks,DET,Tigers,6,P,2.0,189.0,1.2161216735839844,-0.026779552921652794,1.1893421206623316
739,Kyle Lohse,Kyle Lohse,MIN,Twins,8,P,4.0,180.6666,1.1714224815368652,0.01763087697327137,1.1890533585101366
1528,Runelvys Hernandez,Runelvys Hernandez,KCR,Royals,7,P,,74.3333,1.1873449087142944,0.0,1.1873449087142944
762,Michael Barrett,Michael Barrett,MON,Expos,24,C,428.0,,,1.1821259260177612,1.1821259260177612
873,Shawn Estes,Shawn Estes,- - -,- - -,0,P,50.0,160.6666,1.4796325862407684,-0.2979288101196289,1.1817037761211395
849,Mike Stanton,Mike Stanton,NYY,Yankees,9,P,2.0,78.0,1.1773667335510254,-0.02732003480195999,1.1500466987490654
435,Jose Jimenez,Jose Jimenez,COL,Rockies,19,P,,73.3333,1.1392412185668945,0.0,1.1392412185668945
700,Alex Ochoa,Alex Ochoa,- - -,- - -,0,RF,325.0,,,1.1371417939662933,1.1371417939662933
1234,Paul Wilson,Paul Wilson,TBD,Devil Rays,12,P,6.0,193.6666,1.2182663679122925,-0.08217239379882812,1.1360939741134644
213,Rey Sanchez,Rey Sanchez,BOS,Red Sox,3,2B,386.0,,,1.1355750560760498,1.1355750560760498
1223,Ryan Rupe,Ryan Rupe,TBD,Devil Rays,12,P,1.0,90.0,1.1451128721237183,-0.013695399276912212,1.131417472846806
1261,Kevin Mench,Kevin Mench,TEX,Rangers,13,RF/LF,412.0,,,1.1279830932617188,1.1279830932617188
1325,Pete Walker,Pete Walker,- - -,- - -,0,P,,140.3333,1.1257541300728917,0.0,1.1257541300728917
1080,John Halama,John Halama,SEA,Mariners,11,P,,101.0,1.1236207485198975,0.0,1.1236207485198975
745,David Ortiz,David Ortiz,MIN,Twins,8,DH,466.0,,,1.1174654960632324,1.1174654960632324
1451,Aaron Harang,Aaron Harang,OAK,Athletics,10,P,3.0,78.3333,1.1531416177749634,-0.04074358940124512,1.1123980283737183
728,Cristian Guzman,Cristian Guzman,MIN,Twins,8,SS,656.0,,,1.0938695669174194,1.0938695669174194
1300,Scott Eyre,Scott Eyre,- - -,- - -,0,P,,74.6666,1.0893807113170624,0.0,1.0893807113170624
984,Brian Boehringer,Brian Boehringer,PIT,Pirates,27,P,,79.6666,1.0848174095153809,0.0,1.0848174095153809
829,Steve Karsay,Steve Karsay,NYY,Yankees,9,P,1.0,88.3333,1.0968610048294067,-0.013660017400979996,1.0832009874284267
1007,Scott Sauerbeck,Scott Sauerbeck,PIT,Pirates,27,P,2.0,62.6666,1.1089247465133667,-0.02829841896891594,1.0806263275444508
406,Paul Shuey,Paul Shuey,- - -,- - -,0,P,3.0,67.9999,1.0405095089226961,0.033660538494586945,1.074170047417283
1543,Adam Hyzdu,Adam Hyzdu,PIT,Pirates,27,CF,179.0,,,1.0640051364898682,1.0640051364898682
1053,Steve Reed,Steve Reed,- - -,- - -,0,P,2.0,67.0,1.0881032049655914,-0.0270141139626503,1.0610890910029411
1043,Tom Lampkin,Tom Lampkin,SDP,Padres,29,C,327.0,,,1.0609840154647827,1.0609840154647827
903,Vance Wilson,Vance Wilson,NYM,Mets,25,C,178.0,,,1.0540963411331177,1.0540963411331177
1015,Craig Wilson,Craig Wilson,PIT,Pirates,27,1B/RF,424.0,,,1.0474885702133179,1.0474885702133179
865,Armando Benitez,Armando Benitez,NYM,Mets,25,P,,67.3333,1.0470962524414062,0.0,1.0470962524414062
348,Chris Reitsma,Chris Reitsma,CIN,Reds,18,P,38.0,138.3333,1.248335361480713,-0.20452521741390228,1.0438101440668106
1120,Ramon Martinez,Ramon Martinez,SFG,Giants,30,2B/SS,200.0,,,1.0435588359832764,1.0435588359832764
995,Rob Mackowiak,Rob Mackowiak,PIT,Pirates,27,RF/CF,439.0,,,1.033337116241455,1.033337116241455
546,Brad Ausmus,Brad Ausmus,HOU,Astros,21,C,496.0,,,1.028653621673584,1.028653621673584
1286,Michael Young,Michael Young,TEX,Rangers,13,2B,633.0,,,1.0275741815567017,1.0275741815567017
1169,Mike Matheny,Mike Matheny,STL,Cardinals,28,C,363.0,,,1.0275086164474487,1.0275086164474487
281,Alex Gonzalez,Alex Gonzalez,CHC,Cubs,17,SS,568.0,,,1.0271767377853394,1.0271767377853394
265,Alan Benes,Alan Benes,CHC,Cubs,17,P,14.0,39.3333,1.0881949663162231,-0.06211064010858536,1.0260843262076378
535,Brad Penny,Brad Penny,FLA,Marlins,20,P,49.0,129.3333,1.0305308103561401,-0.006256714463233948,1.0242740958929062
716,Eric Young Sr.,Eric Young,MIL,Brewers,23,2B,553.0,,,1.022020697593689,1.022020697593689
226,Royce Clayton,Royce Clayton,CHW,White Sox,4,SS,376.0,,,1.0210944414138794,1.0210944414138794
1073,Jeff Cirillo,Jeff Cirillo,SEA,Mariners,11,3B,547.0,,,1.0191757678985596,1.0191757678985596
464,Damion Easley,Damion Easley,DET,Tigers,6,2B,346.0,,,1.01885986328125,1.01885986328125
1537,Karim Garcia,Karim Garcia,- - -,- - -,0,RF,210.0,,,1.0141909830272198,1.0141909830272198
562,Brian L. Hunter,Brian Hunter,HOU,Astros,21,CF,220.0,,,1.011584758758545,1.011584758758545
1409,Eduardo Perez,Eduardo Perez,STL,Cardinals,28,RF,177.0,,,1.004561185836792,1.004561185836792
41,Ben Weber,Ben Weber,ANA,Angels,1,P,,78.0,0.9991647005081177,0.0,0.9991647005081177
148,Jorge Julio,Jorge Julio,BAL,Orioles,2,P,,68.0,0.9973106980323792,0.0,0.9973106980323792
63,Mike Koplove,Mike Koplove,ARI,Diamondbacks,15,P,1.0,61.6666,1.0107297897338867,-0.014717520214617252,0.9960122695192695
95,Darren Holmes,Darren Holmes,ATL,Braves,16,P,2.0,54.6666,1.0219948291778564,-0.028123626485466957,0.9938712026923895
862,Pedro Astacio,Pedro Astacio,NYM,Mets,25,P,69.0,191.6666,0.9987500309944153,-0.005138077773153782,0.9936119532212615
1199,Jason Conti,Jason Conti,TBD,Devil Rays,12,RF/CF/LF,245.0,,,0.9712587594985962,0.9712587594985962
790,Carl Pavano,Carl Pavano,- - -,- - -,0,P,45.0,135.9999,0.8460142761468887,0.12428808212280273,0.9703023582696915
761,Tony Armas,Tony Armas Jr.,MON,Expos,24,P,56.0,164.3333,1.2450703382492065,-0.28010812401771545,0.9649622142314911
1148,Mike Crudale,Mike Crudale,STL,Cardinals,28,P,2.0,52.6666,0.9920917749404907,-0.02770353853702545,0.9643882364034653
235,Tony Graffanino,Tony Graffanino,CHW,White Sox,4,2B/3B,259.0,,,0.9634785056114197,0.9634785056114197
1499,Matt Franco,Matt Franco,ATL,Braves,16,1B,233.0,,,0.9620395302772522,0.9620395302772522
1144,Andy Benes,Andy Benes,STL,Cardinals,28,P,37.0,97.0,0.7357340455055237,0.22500306367874146,0.9607371091842651
1139,Tim Worrell,Tim Worrell,SFG,Giants,30,P,3.0,72.0,0.9965981245040894,-0.04086286947131157,0.9557352550327778
1181,Jason Simontacchi,Jason Simontacchi,STL,Cardinals,28,P,56.0,143.3333,0.6522879004478455,0.3023921847343445,0.9546800851821899
532,Vladimir Nunez,Vladimir Nunez,FLA,Marlins,20,P,5.0,97.6666,0.9448134303092957,0.005387381184846163,0.9502008114941418
458,Juan Acevedo,Juan Acevedo,DET,Tigers,6,P,,74.6666,0.9442278742790222,0.0,0.9442278742790222
107,Damian Moss,Damian Moss,ATL,Braves,16,P,60.0,179.0,1.0784443616867065,-0.14204050600528717,0.9364038556814194
1226,Andy Sheets,Andy Sheets,TBD,Devil Rays,12,2B/SS,164.0,,,0.9313476085662842,0.9313476085662842
1209,Ben Grieve,Ben Grieve,TBD,Devil Rays,12,RF,561.0,,,0.9224271178245544,0.9224271178245544
1206,John Flaherty,John Flaherty,TBD,Devil Rays,12,C,303.0,,,0.92160964012146,0.92160964012146
690,Geoff Jenkins,Geoff Jenkins,MIL,Brewers,23,LF,272.0,,,0.909186065196991,0.909186065196991
583,Jeremy Affeldt,Jeremy Affeldt,KCR,Royals,7,P,,77.6666,0.9054685831069946,0.0,0.9054685831069946
469,Bobby Higginson,Bobby Higginson,DET,Tigers,6,LF,499.0,,,0.9046169519424438,0.9046169519424438
1048,Jason Middlebrook,Jason Middlebrook,- - -,- - -,0,P,13.0,51.3333,0.8488717377185822,0.05482506938278675,0.9036968071013689
1267,Chan Ho Park,Chan Ho Park,TEX,Rangers,13,P,4.0,145.6666,0.9607320427894592,-0.05812132731080055,0.9026107154786587
390,Matt Lawton,Matt Lawton,CLE,Indians,5,RF,484.0,,,0.9020562171936035,0.9020562171936035
1078,Charles Gipson,Charles Gipson,SEA,Mariners,11,LF,84.0,,,0.9000731110572815,0.9000731110572815
660,Mike Kinkade,Mike Kinkade,LAD,Dodgers,22,1B/LF,60.0,,,0.8921290636062622,0.8921290636062622
124,Tony Batista,Tony Batista,BAL,Orioles,2,3B,682.0,,,0.8894333243370056,0.8894333243370056
635,Michael Tucker,Michael Tucker,KCR,Royals,7,RF,543.0,,,0.8809078335762024,0.8809078335762024
1379,Andy Fox,Andy Fox,FLA,Marlins,20,SS,502.0,,,0.8740863800048828,0.8740863800048828
1117,Ryan Jensen,Ryan Jensen,SFG,Giants,30,P,66.0,171.6666,1.1200668811798096,-0.24691353738307953,0.87315334379673
201,Lou Merloni,Lou Merloni,BOS,Red Sox,3,2B,222.0,,,0.8730243444442749,0.8730243444442749
541,Julian Tavarez,Julian Tavarez,FLA,Marlins,20,P,47.0,153.6666,0.9669774770736694,-0.09955387562513351,0.8674236014485359
66,Chad Moeller,Chad Moeller,ARI,Diamondbacks,15,C,123.0,,,0.8417226076126099,0.8417226076126099
456,Rick White,Rick White,- - -,- - -,0,P,1.0,62.6666,0.8553326725959778,-0.013851769268512726,0.8414809033274651
933,Greg Myers,Greg Myers,OAK,Athletics,10,C,170.0,,,0.834457278251648,0.834457278251648
1241,Frank Catalanotto,Frank Catalanotto,TEX,Rangers,13,2B/LF,250.0,,,0.8343366384506226,0.8343366384506226
1394,Lenny Harris,Lenny Harris,MIL,Brewers,23,1B/3B/LF,215.0,,,0.8285078406333923,0.8285078406333923
89,Marcus Giles,Marcus Giles,ATL,Braves,16,2B,242.0,,,0.8262925744056702,0.8262925744056702
602,Jason Grimsley,Jason Grimsley,KCR,Royals,7,P,,71.3333,0.8234851956367493,0.0,0.8234851956367493
471,Damian Jackson,Damian Jackson,DET,Tigers,6,2B,274.0,,,0.8218792080879211,0.8218792080879211
747,Tom Prince,Tom Prince,MIN,Twins,8,C,148.0,,,0.8207999467849731,0.8207999467849731
234,Gary Glover,Gary Glover,CHW,White Sox,4,P,1.0,138.3333,0.8344563841819763,-0.01413726806640625,0.8203191161155701
982,Kris Benson,Kris Benson,PIT,Pirates,27,P,44.0,130.3333,0.8358075618743896,-0.021846577525138855,0.8139609843492508
1492,Rob Bell,Rob Bell,TEX,Rangers,13,P,2.0,94.0,0.7833167910575867,0.02914637140929699,0.8124631624668837
889,Rey Ordonez,Rey Ordonez,NYM,Mets,25,SS,499.0,,,0.8104337453842163,0.8104337453842163
1135,Yorvit Torrealba,Yorvit Torrealba,SFG,Giants,30,C,155.0,,,0.8080119490623474,0.8080119490623474
102,Albie Lopez,Albie Lopez,ATL,Braves,16,P,9.0,55.6666,0.8594485521316528,-0.05283583700656891,0.8066127151250839
436,Todd Jones,Todd Jones,COL,Rockies,19,P,3.0,82.3333,0.8506147861480713,-0.048881158232688904,0.8017336279153824
1574,Mark Hendrickson,Mark Hendrickson,TOR,Blue Jays,14,P,,36.6666,0.790614664554596,0.0,0.790614664554596
305,Carlos Zambrano,Carlos Zambrano,CHC,Cubs,17,P,32.0,108.3333,1.1206997632980347,-0.33282631635665894,0.7878734469413757
642,Kevin Brown,Kevin Brown,LAD,Dodgers,22,P,22.0,63.6666,0.5305508971214294,0.24743078649044037,0.7779816836118698
174,Rolando Arrojo,Rolando Arrojo,BOS,Red Sox,3,P,3.0,81.3333,0.8122515082359314,-0.04207335785031319,0.7701781503856182
542,Michael Tejera,Michael Tejera,FLA,Marlins,20,P,41.0,139.6666,0.5637511610984802,0.205330491065979,0.7690816521644592
1486,Tony Tarasco,Tony Tarasco,NYM,Mets,25,RF/LF,105.0,,,0.7526099681854248,0.7526099681854248
1382,Marvin Benard,Marvin Benard,SFG,Giants,30,RF/LF,131.0,,,0.7447043061256409,0.7447043061256409
708,Alex Sanchez,Alex Sanchez,MIL,Brewers,23,CF,435.0,,,0.7442020177841187,0.7442020177841187
969,Joe Roa,Joe Roa,PHI,Phillies,26,P,30.0,71.3333,0.5676107406616211,0.17308107018470764,0.7406918108463287
930,Jim Mecir,Jim Mecir,OAK,Athletics,10,P,,67.6666,0.737300455570221,0.0,0.737300455570221
1307,Orlando Hudson,Orlando Hudson,TOR,Blue Jays,14,2B,207.0,,,0.734438955783844,0.734438955783844
1437,Joaquín Benoit,Joaquin Benoit,TEX,Rangers,13,P,,84.6666,0.7321922779083252,0.0,0.7321922779083252
78,Tony Womack,Tony Womack,ARI,Diamondbacks,15,SS,652.0,,,0.7278421521186829,0.7278421521186829
266,Jason Bere,Jason Bere,CHC,Cubs,17,P,31.0,85.6666,0.7910319566726685,-0.06635015457868576,0.7246818020939827
1085,Gene Kingsale,Gene Kingsale,- - -,- - -,0,RF/LF,246.0,,,0.7190394252538681,0.7190394252538681
720,Brian Buchanan,Brian Buchanan,- - -,- - -,0,RF,245.0,,,0.7180001234228257,0.7180001234228257
958,Travis Lee,Travis Lee,PHI,Phillies,26,1B,592.0,,,0.717812180519104,0.717812180519104
937,Olmedo Saenz,Olmedo Saenz,OAK,Athletics,10,1B/3B,178.0,,,0.6946160197257996,0.6946160197257996
282,Tom Gordon,Tom Gordon,- - -,- - -,0,P,1.0,42.6666,0.703927606344223,-0.01455404981970787,0.6893735565245152
254,Aaron Rowand,Aaron Rowand,CHW,White Sox,4,CF/LF,331.0,,,0.6875026822090149,0.6875026822090149
14,Benji Gil,Benji Gil,ANA,Angels,1,2B,139.0,,,0.6858034133911133,0.6858034133911133
1201,Carl Crawford,Carl Crawford,TBD,Devil Rays,12,LF,278.0,,,0.6837769746780396,0.6837769746780396
87,Julio Franco,Julio Franco,ATL,Braves,16,1B,383.0,,,0.6764208078384399,0.6764208078384399
167,Willis Roberts,Willis Roberts,BAL,Orioles,2,P,,75.0,0.67633056640625,0.0,0.67633056640625
1066,Willie Bloomquist,Willie Bloomquist,SEA,Mariners,11,2B/LF,38.0,,,0.6717553734779358,0.6717553734779358
867,Jeromy Burnitz,Jeromy Burnitz,NYM,Mets,25,RF,550.0,,,0.6715743541717529,0.6715743541717529
1383,Mark Loretta,Mark Loretta,- - -,- - -,0,3B,329.0,,,0.6705607622861862,0.6705607622861862
1164,Steve Kline,Steve Kline,STL,Cardinals,28,P,1.0,58.3333,0.6843547224998474,-0.013851769268512726,0.6705029532313347
973,Carlos Silva,Carlos Silva,PHI,Phillies,26,P,3.0,84.0,0.6511202454566956,0.016560055315494537,0.6676803007721901
202,Doug Mirabelli,Doug Mirabelli,BOS,Red Sox,3,C,173.0,,,0.6673001646995544,0.6673001646995544
1447,Mike Fyhrie,Mike Fyhrie,OAK,Athletics,10,P,,48.6666,0.6660557389259338,0.0,0.6660557389259338
260,Antonio Alfonseca,Antonio Alfonseca,CHC,Cubs,17,P,3.0,74.3333,0.5513291358947754,0.1058613657951355,0.6571905016899109
1292,Chris Carpenter,Chris Carpenter,TOR,Blue Jays,14,P,2.0,73.3333,0.5375185012817383,0.11909732967615128,0.6566158309578896
1210,Toby Hall,Toby Hall,TBD,Devil Rays,12,C,353.0,,,0.6558703780174255,0.6558703780174255
413,Bob Wickman,Bob Wickman,CLE,Indians,5,P,,34.3333,0.6541642546653748,0.0,0.6541642546653748
132,Marty Cordova,Marty Cordova,BAL,Orioles,2,LF/DH,513.0,,,0.6487175226211548,0.6487175226211548
1138,Jay Witasick,Jay Witasick,SFG,Giants,30,P,5.0,68.3333,0.7165659666061401,-0.06810478866100311,0.648461177945137
605,Roberto Hernandez,Roberto Hernandez,KCR,Royals,7,P,,52.0,0.6475290060043335,0.0,0.6475290060043335
1114,Tom Goodwin,Tom Goodwin,SFG,Giants,30,CF/LF,171.0,,,0.6454275846481323,0.6454275846481323
289,Robert Machado,Robert Machado,- - -,- - -,0,C,233.0,,,0.6452466398477554,0.6452466398477554
569,Dave Mlicki,Dave Mlicki,HOU,Astros,21,P,27.0,86.0,0.6359203457832336,0.005693966057151556,0.6416143118403852
1163,Darryl Kile,Darryl Kile,STL,Cardinals,28,P,26.0,84.6666,0.7675886750221252,-0.12766462564468384,0.6399240493774414
1609,Omar Infante,Omar Infante,DET,Tigers,6,SS,75.0,,,0.637553334236145,0.637553334236145
